lag time t,dr^2
14.6,4.149803264239177
14.608333333333333,4.150702810968288
14.616666666666664,4.151763449148701
14.624999999999998,4.151466517224067
14.63333333333333,4.152971735503024
14.641666666666666,4.154180585822542
14.650000000000004,4.155636631581913
14.658333333333335,4.156704727710657
14.666666666666666,4.156941357254731
14.675,4.155303219611177
14.683333333333334,4.153134736753388
14.691666666666668,4.151586769754715
14.699999999999996,4.150168709102454
14.708333333333336,4.147708422519768
14.716666666666669,4.144696919861569
14.725,4.14106585562227
14.733333333333333,4.137228986622361
14.741666666666667,4.133593476419836
14.749999999999998,4.129934598176546
14.758333333333333,4.12620183955304
14.766666666666667,4.121981754672095
14.774999999999999,4.117043178970363
14.783333333333333,4.112998203232892
14.791666666666666,4.109451283130011
14.800000000000002,4.106132384383278
14.808333333333335,4.1017023913916155
14.816666666666666,4.09760416220676
14.824999999999998,4.09496168004154
14.833333333333334,4.091101189237758
14.841666666666667,4.087115953982103
14.849999999999998,4.082524866850606
14.858333333333334,4.079694265343536
14.866666666666667,4.076134907539036
14.874999999999998,4.073420850124362
14.883333333333333,4.0686732438407756
14.891666666666667,4.063746971311564
14.900000000000002,4.058642501198811
14.908333333333331,4.055013324757939
14.916666666666668,4.050410956853911
14.924999999999999,4.046439900240882
14.933333333333334,4.043023949466395
14.941666666666665,4.039630954284683
14.949999999999996,4.037747647787911
14.958333333333334,4.035896142245118
14.966666666666667,4.034320057686238
14.974999999999998,4.029861453002386
14.983333333333333,4.026072525680614
14.991666666666667,4.022319032823519
14.999999999999998,4.01854143404717
15.008333333333333,4.0148652747123075
15.01666666666667,4.0112724817230605
15.024999999999997,4.006615088088239
15.033333333333333,4.001946795877604
15.041666666666666,3.997279719794717
15.050000000000002,3.993056561844589
15.058333333333334,3.9897700433273955
15.066666666666666,3.984896607529006
15.074999999999998,3.98197379135797
15.083333333333332,3.9794081795944196
15.091666666666667,3.9765406456241537
15.1,3.9738436302730387
15.108333333333329,3.970865294498867
15.116666666666667,3.967798501827933
15.125,3.965069463806096
15.133333333333333,3.9633430164134875
15.141666666666667,3.9607104652649596
15.150000000000002,3.9576491482493568
15.158333333333331,3.9540608605374676
15.166666666666666,3.9492057011873194
15.174999999999999,3.9437983980380342
15.183333333333334,3.9392710807116464
15.191666666666665,3.934300636233756
15.2,3.9294783625042253
15.208333333333334,3.9239453696371975
15.216666666666665,3.918098584765104
15.225000000000001,3.9114888710835336
15.23333333333333,3.9054665614196518
15.241666666666669,3.900227816720949
15.250000000000004,3.898478785468317
15.258333333333335,3.8960477203912576
15.266666666666671,3.8942323863462995
15.274999999999999,3.8924440394187334
15.283333333333333,3.8910088876936775
15.291666666666668,3.888379367571219
15.3,3.8850075232225287
15.30833333333333,3.8830897096778707
15.316666666666665,3.881569815557646
15.325000000000001,3.877932625445221
15.333333333333336,3.8740405375024034
15.34166666666667,3.870059514133237
15.35,3.865480494448367
15.358333333333333,3.856832507254639
15.366666666666665,3.8482324917102226
15.375,3.840498153282375
15.383333333333331,3.8317234663790893
15.391666666666666,3.8229078167447312
15.399999999999999,3.817796982243201
15.408333333333331,3.8110471510704653
15.416666666666668,3.804784535061537
15.425000000000002,3.795979323835653
15.433333333333332,3.7897667582304533
15.441666666666663,3.7856509138738876
15.449999999999998,3.7814349914683136
15.458333333333334,3.7785011672901283
15.466666666666669,3.7771179430811412
15.474999999999996,3.775822330215726
15.483333333333338,3.777679753115352
15.491666666666669,3.7784486286468075
15.500000000000002,3.7781388262747133
15.508333333333333,3.7772977217348815
15.516666666666666,3.775210641835865
15.524999999999999,3.7726120223813244
15.533333333333335,3.7699468167436643
15.541666666666668,3.769706366681433
15.55,3.76966232571838
15.558333333333335,3.769676292189878
15.566666666666668,3.770317274198007
15.574999999999998,3.7701744622587032
15.583333333333334,3.768234651477912
15.591666666666665,3.7660717057289137
15.6,3.7628514004503133
15.608333333333333,3.760765970326489
15.61666666666667,3.762477084878104
15.624999999999998,3.7625553513900822
15.633333333333335,3.7638967766303755
15.641666666666666,3.7656939627782693
15.65,3.7684122715654618
15.658333333333333,3.76965208935053
15.666666666666666,3.7684064540383444
15.675,3.766731160459226
15.683333333333334,3.764513700518076
15.691666666666663,3.7641103154713997
15.700000000000001,3.7636141729361827
15.70833333333333,3.7628365952448997
15.716666666666669,3.761597569148446
15.725,3.757157911561652
15.73333333333333,3.7515794892630074
15.741666666666665,3.74771291504545
15.750000000000002,3.7436803023261476
15.75833333333333,3.7373424827660777
15.766666666666666,3.734904483018074
15.774999999999997,3.7321036511104504
15.783333333333335,3.729792456863642
15.791666666666666,3.722911220397658
15.8,3.719609375958099
15.808333333333335,3.717732123887771
15.816666666666663,3.7159086191041406
15.824999999999998,3.713943583030574
15.83333333333333,3.7113021667736104
15.841666666666667,3.7071093347784356
15.85,3.7035733689553743
15.858333333333334,3.700933333411467
15.866666666666669,3.6999844315137382
15.875,3.6984459301091244
15.883333333333336,3.6994716917240624
15.891666666666671,3.701580577671679
15.899999999999999,3.704786625743629
15.908333333333335,3.7086511202462633
15.916666666666664,3.7141521606188275
15.925000000000002,3.7191981816457775
15.933333333333332,3.722541747840902
15.941666666666668,3.7268377687734793
15.949999999999998,3.7357346338970796
15.958333333333334,3.7393323512043666
15.966666666666665,3.7418897927977386
15.975,3.7485897319687704
15.98333333333333,3.7543490412656473
15.991666666666667,3.7555027094333933
16.0,3.7583936333022803
16.008333333333333,3.7661570877712096
16.016666666666662,3.7697511711486733
16.025000000000002,3.7717075967638403
16.033333333333335,3.7789853603176398
16.041666666666668,3.7870682282726995
16.05,3.790424787133444
16.058333333333334,3.793718606208067
16.066666666666666,3.797676253017443
16.075,3.796250559828738
16.083333333333332,3.7901425390955916
16.09166666666667,3.7899593371059903
16.100000000000005,3.794081465649196
16.108333333333334,3.800361373274248
16.116666666666667,3.8022014849612753
16.125000000000004,3.8099258109209475
16.133333333333333,3.8120850701931492
16.141666666666666,3.811541275389414
16.150000000000002,3.8031283145054116
16.158333333333335,3.802823163295536
16.166666666666668,3.805497428789715
16.175,3.806315600027489
16.183333333333334,3.8085380122342514
16.191666666666663,3.8075067685091573
16.2,3.8058493458296514
16.20833333333333,3.7986956558038236
16.21666666666666,3.794134161673715
16.225,3.7866702679766377
16.233333333333334,3.784305132559699
16.24166666666667,3.7840371938654065
16.25,3.785031522170801
16.25833333333333,3.780304869765058
16.266666666666666,3.7748124116766775
16.275,3.7669752703434893
16.28333333333333,3.7568520562933694
16.291666666666664,3.749407952359937
16.300000000000004,3.746065983088237
16.308333333333334,3.746989099976549
16.316666666666666,3.7443929404285305
16.325,3.7420800960641265
16.33333333333333,3.738013807904419
16.341666666666665,3.741739230899034
16.35,3.743850047084162
16.35833333333333,3.7477155816157195
16.366666666666667,3.746575970094926
16.375,3.750169610803735
16.383333333333336,3.7488317176830686
16.391666666666666,3.7472655983636804
16.399999999999995,3.750507443815481
16.40833333333333,3.755949868073708
16.416666666666664,3.7597973653205417
16.425000000000004,3.765187792929568
16.433333333333334,3.773312445440116
16.441666666666666,3.781909922607956
16.449999999999996,3.7870020486826554
16.458333333333332,3.793399020645724
16.466666666666665,3.803603348309329
16.475,3.8116684625593726
16.48333333333333,3.820265938049902
16.491666666666664,3.8295725590570697
16.499999999999996,3.840947806829014
16.508333333333333,3.845118113207087
16.516666666666662,3.8501684999037784
16.525,3.853662484999868
16.533333333333335,3.86161808990451
16.541666666666668,3.8658634843528503
16.55,3.8735890956433985
16.55833333333333,3.882640956743912
16.566666666666666,3.893617935735072
16.575000000000003,3.905731238451868
16.583333333333332,3.9232517572258008
16.591666666666665,3.944086817376228
16.6,3.957063764315974
16.608333333333338,3.9733652325631605
16.616666666666664,3.981349672385832
16.625,3.991003115962937
16.633333333333333,3.997126379126247
16.64166666666667,4.011982338970027
16.65,4.018738858369372
16.658333333333335,4.030879218159654
16.666666666666664,4.037774450847725
16.675,4.039939962809196
16.683333333333334,4.039684585029878
16.691666666666666,4.0396754725486455
16.700000000000003,4.038078926414565
16.708333333333332,4.040786116047759
16.71666666666667,4.049906905560773
16.725,4.06782534203595
16.733333333333334,4.080944245834119
16.74166666666667,4.091701107217868
16.75,4.09020727501174
16.758333333333336,4.082138437958974
16.766666666666666,4.068374545144375
16.774999999999995,4.070071907621777
16.783333333333335,4.07167166669716
16.791666666666664,4.06583884110263
16.800000000000004,4.06519733082494
16.808333333333334,4.055411608758275
16.81666666666667,4.022413800405602
16.825,3.989594810532554
16.83333333333333,3.9734296620908984
16.841666666666665,3.9694147103870407
16.850000000000005,3.9469288745010607
16.858333333333334,3.9444818765159373
16.866666666666664,3.9463793589433713
16.875,3.9429015303469512
16.883333333333336,3.9200007985323957
16.891666666666666,3.9100662136092788
16.9,3.9198332229389736
16.908333333333335,3.9219996575289104
16.916666666666664,3.90810983548333
16.924999999999997,3.9055054858560663
16.93333333333333,3.899808347489956
16.941666666666663,3.876529413045791
16.95,3.8720511182482147
16.95833333333333,3.8763874326323124
16.96666666666666,3.8578732719353974
16.975,3.849292940883462
16.983333333333334,3.855031351187467
16.99166666666667,3.869104055865266
17.0,3.894999857939081
17.008333333333333,3.9030241950216333
17.01666666666667,3.9183632976874305
17.024999999999995,3.934084092489594
17.033333333333335,3.912356562234045
17.041666666666668,3.9204293404621717
17.050000000000004,3.950901014985753
17.058333333333334,3.9947253524692212
17.066666666666666,4.029842794112823
17.074999999999996,4.0924960748342825
17.083333333333332,4.127632072737911
17.091666666666665,4.120034449846267
17.1,4.0248340258412245
17.108333333333334,4.171121622804104
17.116666666666667,4.2968498339681265
17.125,4.389210724998281
17.133333333333333,4.548586333968723
17.141666666666662,4.753490741289229
17.15,4.7959015429887275
17.15833333333333,4.623567918894012
17.166666666666668,2.730658056422226
17.175,2.7255886685799275
17.183333333333334,2.7178960144639146
17.191666666666666,2.704567441853027
17.2,2.6947382580399806
17.208333333333332,2.687633848054128
17.216666666666665,2.680608425088109
17.225,2.672397248673209
17.233333333333334,2.661887163644313
17.241666666666667,2.6459815939041533
17.25,2.6316630537929218
17.258333333333333,2.620379869036882
17.266666666666666,2.6090371928493408
17.275,2.5984868446516094
17.283333333333335,2.5899032083255187
17.291666666666668,2.5810300031163314
17.3,2.574637157188424
17.308333333333334,2.561943008060735
17.316666666666666,2.55438929021832
17.325,2.545853248979506
17.333333333333332,2.5360135757501756
17.341666666666665,2.5276840931420845
17.35,2.516439430985793
17.358333333333334,2.5106800943349827
17.366666666666667,2.500395342002791
17.375,2.4926531838375587
17.383333333333333,2.479268617883201
17.391666666666666,2.472568608336167
17.4,2.4641842644301666
17.408333333333335,2.4567680892350463
17.416666666666668,2.4509159964600036
17.425,2.4392486779062215
17.433333333333334,2.4295308633493358
17.441666666666666,2.4234115458197003
17.45,2.418871209629359
17.458333333333332,2.417100226802001
17.466666666666665,2.413683689585265
17.475,2.409457772861313
17.483333333333334,2.40324760054205
17.491666666666667,2.4006746364971456
17.5,2.396356280306611
17.508333333333333,2.393406927542188
17.516666666666666,2.3804190157610354
17.525,2.367390328071984
17.533333333333335,2.3565059074268078
17.541666666666668,2.3500372012194526
17.55,2.355007345932745
17.558333333333334,2.350513235952954
17.566666666666666,2.3413276913965535
17.575,2.3312341863538397
17.583333333333332,2.3204498366837965
17.591666666666665,2.3085417335700957
17.6,2.2995881502849262
17.608333333333334,2.300244808952093
17.616666666666667,2.300640533224016
17.625,2.3013570513904664
17.633333333333333,2.2910060017436917
17.641666666666666,2.279885854850682
17.65,2.2703582693609765
17.658333333333335,2.2717413161112217
17.666666666666668,2.2646344720354548
17.675,2.2622504049011236
17.683333333333334,2.258250653813216
17.691666666666666,2.2440802058385145
17.7,2.233688280112541
17.708333333333332,2.215705882295393
17.716666666666665,2.1949901191827976
17.725,2.175767903860736
17.733333333333334,2.158443963818852
17.741666666666667,2.1478997676484313
17.75,2.129054725489653
17.758333333333333,2.1145422412702954
17.766666666666666,2.093560904543526
17.775,2.0672798932462952
17.783333333333335,2.0498770235647785
17.791666666666668,2.0336823944149245
17.8,2.011302771273116
17.808333333333334,2.0000405812149626
17.816666666666666,1.990148430949761
17.825,1.9781497170291293
17.833333333333332,1.9651393091064788
17.841666666666665,1.952812918535643
17.85,1.933088063501763
17.858333333333334,1.925635960646909
17.866666666666667,1.9354061633970394
17.875,1.9384501811076587
17.883333333333333,1.9235910782688903
17.891666666666666,1.900392190565214
17.9,1.8781670146392133
17.908333333333335,1.865569363056329
17.916666666666668,1.851883083067292
17.925,1.8361737399766416
17.933333333333334,1.819225505252854
17.941666666666666,1.8086344505110499
17.95,1.7929742059762666
17.958333333333332,1.7883144375065014
17.966666666666665,1.7675815624380453
17.975,1.7658815921625974
17.983333333333334,1.7608031739692327
17.991666666666667,1.765906326666932
18.0,1.7735713693987583
18.008333333333333,1.7573899833090543
18.016666666666666,1.7559399102729873
18.025,1.7593556349968487
18.033333333333335,1.7404973860439859
18.041666666666668,1.7170332044165817
18.05,1.7147099461147592
18.058333333333334,1.7090034644991423
18.066666666666666,1.7172905163828496
18.075,1.7301849773848716
18.083333333333332,1.7194932434429724
18.091666666666665,1.7101454463948127
18.1,1.6970917349238521
18.108333333333334,1.7052814035441215
18.116666666666667,1.711821778721726
18.125,1.7415079808328342
18.133333333333333,1.7002873985761027
18.141666666666666,1.6995407871239092
18.15,1.690278806370398
18.158333333333335,1.6956583887506211
18.166666666666668,1.6544507782962241
18.175,1.6177643408928846
18.183333333333334,1.5788946401110362
18.191666666666666,1.5257249553421401
18.2,1.5328107127736206
18.208333333333332,1.5206485976774657
18.216666666666665,1.520573623578245
18.225,1.5224833189125042
18.233333333333334,1.5150012196387623
18.241666666666667,1.5189117173602096
18.25,1.4872406134829341
18.258333333333333,1.4630564327780753
18.266666666666666,1.4472730266601106
18.275,1.4427649333585653
18.283333333333335,1.4376812405160961
18.291666666666668,1.3867232412820627
18.3,1.3119672614911793
18.308333333333334,1.2553122768871001
18.316666666666666,1.227798544742103
18.325,1.211780885473182
18.333333333333332,1.2112745109030565
18.341666666666665,1.2204306204053392
18.35,1.1940402624627882
18.358333333333334,1.178248061194621
18.366666666666667,1.2051870543484058
18.375,1.1399172046134662
18.383333333333333,1.091737139933742
18.391666666666666,0.9666118791428341
18.4,0.9720146419592588
18.408333333333335,0.9421903772015375
18.416666666666668,0.964447878812719
18.425,0.8928212124403571
18.433333333333334,0.6402969369349036
18.441666666666666,0.7913819454172197
18.45,0.42754051227910583
