lag_frame[sec],NGP_[dimensionless]
14.283333333333333,-0.09240920119115315
14.291666666666666,-0.16958670771538553
14.299999999999999,-0.2901555899694742
14.308333333333334,-0.2950985976510122
14.316666666666666,-0.2989864654480143
14.325,-0.3062404156071994
14.333333333333334,-0.31340071129209535
14.341666666666667,-0.3203578084321086
14.35,-0.32745535382854407
14.358333333333333,-0.33386306702672686
14.366666666666667,-0.33927823394559775
14.375,-0.3467382172791128
14.383333333333333,-0.35390349225214734
14.391666666666666,-0.36088145793462056
14.4,-0.3665612868715641
14.408333333333333,-0.3685133521108569
14.416666666666666,-0.37026647899736254
14.424999999999999,-0.37244139030163925
14.433333333333334,-0.37609659130965967
14.441666666666666,-0.37638828301969496
14.45,-0.3714343085222166
14.458333333333334,-0.36797891841533015
14.466666666666667,-0.3641439274847703
14.475,-0.36133321336090407
14.483333333333333,-0.36160132166544734
14.491666666666667,-0.3567256532264672
14.5,-0.348916093599997
14.508333333333333,-0.34383325205915527
14.516666666666666,-0.34060442586940476
14.525,-0.34132475145574737
14.533333333333333,-0.34153701365892586
14.541666666666666,-0.3418930086752612
14.549999999999999,-0.3405046460394956
14.558333333333334,-0.3413664966021771
14.566666666666666,-0.34653791922807753
14.575,-0.3502917855269896
14.583333333333334,-0.35007827927667445
14.591666666666667,-0.3501920114651169
14.6,-0.3478492591872757
14.608333333333333,-0.3470069954826043
14.616666666666667,-0.34544093558615985
14.625,-0.34449055778268955
14.633333333333333,-0.3442283434907327
14.641666666666666,-0.346034551449382
14.65,-0.3514241398389918
14.658333333333333,-0.3554549777297159
14.666666666666666,-0.363113750442122
14.674999999999999,-0.3701985551816439
14.683333333333334,-0.3765938439146118
14.691666666666666,-0.3844355488361063
14.7,-0.39074372243422906
14.708333333333334,-0.39485822794803316
14.716666666666667,-0.39710188801534385
14.725,-0.3965756202645607
14.733333333333333,-0.39530496322556896
14.741666666666667,-0.3920080840446998
14.75,-0.39162424964507847
14.758333333333333,-0.38777884672276386
14.766666666666666,-0.3851472636279336
14.775,-0.378883493698145
14.783333333333333,-0.3721924123440036
14.791666666666666,-0.36801860216495064
14.799999999999999,-0.3724099133063731
14.808333333333334,-0.3785356907905113
14.816666666666666,-0.3935147490721339
14.825,-0.39654605815451327
14.833333333333334,-0.39966345416489313
14.841666666666667,-0.39772831426152566
14.85,-0.3978637687041574
14.858333333333333,-0.3976750452027338
14.866666666666667,-0.39797173739367653
14.875,-0.39964227741259695
14.883333333333333,-0.3997854774689287
14.891666666666666,-0.3999999999999999
14.9,-0.3999999999999999
