lag_frame[sec],NGP_[dimensionless]
14.658333333333333,0.19577776981607808
14.666666666666666,0.19550259094236888
14.674999999999999,0.19512990989214285
14.683333333333334,0.19511604627175938
14.691666666666666,0.19472488347195682
14.7,0.19463774763848507
14.708333333333334,0.1945200555088622
14.716666666666667,0.19441100537248812
14.725,0.19384696215271613
14.733333333333333,0.19381879811586167
14.741666666666667,0.1936424264813641
14.75,0.1933054541517858
14.758333333333333,0.19324285524589757
14.766666666666666,0.19324352340784068
14.775,0.19314191045637186
14.783333333333333,0.1924093293332758
14.791666666666666,0.19222391300910746
14.799999999999999,0.19188182137269583
14.808333333333334,0.19153567768939617
14.816666666666666,0.19139712062120084
14.825,0.19129686271511548
14.833333333333334,0.19131977347838314
14.841666666666667,0.19083463891446883
14.85,0.1905133524599829
14.858333333333333,0.19054571433699263
14.866666666666667,0.19048545119239346
14.875,0.19048963485980952
14.883333333333333,0.1902678700674989
14.891666666666666,0.19019569962547744
14.9,0.190320787009421
14.908333333333333,0.19042068192704287
14.916666666666666,0.19034614428473873
14.924999999999999,0.18995808811899728
14.933333333333334,0.18981886484920585
14.941666666666666,0.1899286755514915
14.95,0.1893801695027313
14.958333333333334,0.1890185002814455
14.966666666666667,0.18863143599372423
14.975,0.18875374749866047
14.983333333333333,0.18868987252339053
14.991666666666667,0.18831934321917476
15.0,0.18829254047026267
15.008333333333333,0.18829307928808148
15.016666666666666,0.18869506026845628
15.025,0.1885279681187091
15.033333333333333,0.18844088591125785
15.041666666666666,0.18781462782220237
15.049999999999999,0.1872073481145442
15.058333333333334,0.1868102568779222
15.066666666666666,0.18623304164016607
15.075,0.18608933152391582
15.083333333333334,0.1853529296167391
15.091666666666667,0.18476308060676172
15.1,0.18477471389185207
15.108333333333333,0.18392826200551737
15.116666666666667,0.18321922313597838
15.125,0.1827277842595274
15.133333333333333,0.1821265236139551
15.141666666666666,0.18141688588092997
15.15,0.18108898283524377
15.158333333333333,0.18079441548103126
15.166666666666666,0.18033877607723658
15.174999999999999,0.1801943415654621
15.183333333333334,0.17996645437980052
15.191666666666666,0.17969515849984274
15.2,0.17913714785678425
15.208333333333334,0.17877147267998938
15.216666666666667,0.17824051912487104
15.225,0.17798722422699398
15.233333333333333,0.1777642515450566
15.241666666666667,0.17776502521538307
15.25,0.17741863804877145
15.258333333333333,0.17758784490927515
15.266666666666666,0.17753808831678142
15.275,0.17691470670499232
15.283333333333333,0.17637174189137372
15.291666666666666,0.17572532545108732
15.299999999999999,0.175331093408452
15.308333333333334,0.1751495123866007
15.316666666666666,0.17475709265054395
15.325,0.17429485078738294
15.333333333333334,0.17376455287434278
15.341666666666667,0.17343781836024208
15.35,0.17278731380552248
15.358333333333333,0.17203192898832298
15.366666666666667,0.17126132642040903
15.375,0.17079781743899325
15.383333333333333,0.17039844429813922
15.391666666666666,0.17020922159295537
15.4,0.17013137304957215
15.408333333333333,0.16965481989971742
15.416666666666666,0.16914665429689846
15.424999999999999,0.16850438623254926
15.433333333333334,0.16756108544105386
15.441666666666666,0.16677449344548645
15.45,0.16586855411752732
15.458333333333334,0.16452594865023684
15.466666666666667,0.1636472845121144
15.475,0.16276933726002074
15.483333333333333,0.16210325535286407
15.491666666666667,0.16166157911487078
15.5,0.16123687407243636
15.508333333333333,0.16009153604762938
15.516666666666666,0.1592600296528388
15.525,0.15814888029003837
15.533333333333333,0.1567873368329653
15.541666666666666,0.15561905370983187
15.549999999999999,0.15503091815348702
15.558333333333334,0.15410615337454225
15.566666666666666,0.15333369350686676
15.575,0.15245044180056144
15.583333333333334,0.15169711652705953
15.591666666666667,0.15059311089974448
15.6,0.14995743378651993
15.608333333333333,0.14875652700948327
15.616666666666667,0.14769654745984417
15.625,0.1474131031775252
15.633333333333333,0.1463877648412868
15.641666666666666,0.1454476389900594
15.65,0.14532883617253045
15.658333333333333,0.14456941573235071
15.666666666666666,0.14414994787310498
15.674999999999999,0.14313767901055563
15.683333333333334,0.14240431356367345
15.691666666666666,0.14176996532855002
15.7,0.1409646908721307
15.708333333333334,0.14019186933810057
15.716666666666667,0.13970713161450754
15.725,0.13880724849253578
15.733333333333333,0.13786060252481525
15.741666666666667,0.13732575086575927
15.75,0.13671534204694735
15.758333333333333,0.13621052051792426
15.766666666666666,0.13595299378195191
15.775,0.13550204568695734
15.783333333333333,0.1353318623699742
15.791666666666666,0.1346512835435678
15.799999999999999,0.13461583972414526
15.808333333333334,0.133553715808707
15.816666666666666,0.1328882188191325
15.825,0.13181058343869068
15.833333333333334,0.1314864079701179
15.841666666666667,0.13077932082464105
15.85,0.13085594143366408
15.858333333333333,0.13104605509717882
15.866666666666667,0.13137964047741857
15.875,0.13087482761924507
15.883333333333333,0.13068755154194323
15.891666666666666,0.13027040989716654
15.9,0.1301096322933002
15.908333333333333,0.13010310543852066
15.916666666666666,0.13012750408563112
15.924999999999999,0.13018489000492806
15.933333333333334,0.13008915044979963
15.941666666666666,0.12983525260438067
15.95,0.12971665602459392
15.958333333333334,0.12946052521907125
15.966666666666667,0.12935089595903349
15.975,0.1292609913814009
15.983333333333333,0.12915333976574583
15.991666666666667,0.129073620010572
16.0,0.12930049421235745
16.008333333333333,0.12939871303864958
16.016666666666666,0.12939999982343475
16.025,0.12931279488825997
16.03333333333333,0.12949191656146986
16.041666666666668,0.12944767605485952
16.05,0.12938300590399554
16.058333333333334,0.1294603684785418
16.066666666666666,0.1293879224570904
16.075,0.12883573123551129
16.083333333333332,0.1286083708686685
16.091666666666665,0.1283535599685317
16.1,0.1282189332260597
16.108333333333334,0.12836074503700812
16.116666666666667,0.1282956228247787
16.125,0.12820143529723316
16.133333333333333,0.1280737860201926
16.141666666666666,0.12783849085048704
16.15,0.1276453064965939
16.15833333333333,0.1272855773719288
16.166666666666668,0.12709540498395988
16.175,0.12738531302458522
16.183333333333334,0.12765498454447144
16.191666666666666,0.12738865942116462
16.2,0.1273556115827934
16.208333333333332,0.12742293179172215
16.216666666666665,0.12760227974168536
16.225,0.12786431460488168
16.233333333333334,0.12812737689761522
16.241666666666667,0.12826356964866203
16.25,0.12835953360660235
16.258333333333333,0.12851756239217726
16.266666666666666,0.12907187730676517
16.275,0.1292364830820134
16.28333333333333,0.12926783237788286
16.291666666666668,0.12928143398444858
16.3,0.12898301519339705
16.308333333333334,0.12880974044885907
16.316666666666666,0.1289134229561144
16.325,0.12861342687378152
16.333333333333332,0.12879082060906932
16.341666666666665,0.1287699072333106
16.35,0.1282595253718486
16.358333333333334,0.12748656711765616
16.366666666666667,0.12680447923928484
16.375,0.1266383231837851
16.383333333333333,0.1266152043305977
16.391666666666666,0.12626523602240947
16.4,0.12561365179493889
16.40833333333333,0.12507540471561573
16.416666666666668,0.124189785966204
16.425,0.1235291359256323
16.433333333333334,0.1232707365055905
16.441666666666666,0.12282931944545372
16.45,0.12242009521570929
16.458333333333332,0.1220677156913006
16.466666666666665,0.1225536950295858
16.475,0.12190536360454574
16.483333333333334,0.12117740385665288
16.491666666666667,0.12121250365695424
16.5,0.12076486909097839
16.508333333333333,0.12066208552028401
16.516666666666666,0.1202509853615128
16.525,0.11991848179180242
16.53333333333333,0.12047751614222157
16.541666666666668,0.1207159412147738
16.55,0.12100759405480721
16.558333333333334,0.12140718435830822
16.566666666666666,0.1213568388916515
16.575,0.12139082838944981
16.583333333333332,0.12129235138085148
16.591666666666665,0.12126370608155845
16.6,0.12118757846416162
16.608333333333334,0.12025050372301993
16.616666666666667,0.12048674816179283
16.625,0.11996583679240236
16.633333333333333,0.11908240669595438
16.641666666666666,0.11875360367172538
16.65,0.11780082428547134
16.65833333333333,0.11734935868097662
16.666666666666668,0.11681434690150416
16.675,0.1155145980094292
16.683333333333334,0.1146443091141518
16.691666666666666,0.11378721614124587
16.7,0.11306116863425664
16.708333333333332,0.11228140394752706
16.716666666666665,0.11143691759631014
16.725,0.11080562144884265
16.733333333333334,0.1096911109832992
16.741666666666667,0.1086516273363829
16.75,0.10814034312655907
16.758333333333333,0.10753839368976559
16.766666666666666,0.10704949235592798
16.775,0.10642148995342948
16.78333333333333,0.10584657015790788
16.791666666666668,0.10531778386994617
16.8,0.10462449728253165
16.808333333333334,0.10415718996923462
16.816666666666666,0.10374277233960272
16.825,0.10329459907690697
16.833333333333332,0.10274732613616933
16.841666666666665,0.10230012475249595
16.85,0.1019110696726373
16.858333333333334,0.10170331370051366
16.866666666666667,0.10158945647076889
16.875,0.10136837173841617
16.883333333333333,0.10112793362813566
16.891666666666666,0.100715846560125
16.9,0.10056653327332676
16.90833333333333,0.10025760562004038
16.916666666666668,0.09993830996155983
16.925,0.09968953917265666
16.933333333333334,0.099282434912916
16.941666666666666,0.09871222801264579
16.95,0.09824033335042248
16.958333333333332,0.09766583451797062
16.966666666666665,0.09701286678784826
16.975,0.0966579578988449
16.983333333333334,0.09615784742420974
16.991666666666667,0.09569219018774233
17.0,0.09531233667902606
17.008333333333333,0.09490695107728908
17.016666666666666,0.0944562634844901
17.025,0.0939822801519854
17.03333333333333,0.09365906837658522
17.041666666666668,0.09318991875293503
17.05,0.09279626090744686
17.058333333333334,0.09236908909941799
17.066666666666666,0.09191774375878525
17.075,0.09122770521686419
17.083333333333332,0.09042990173232002
17.091666666666665,0.0896003634075564
17.1,0.088887226037903
17.108333333333334,0.08833670313627251
17.116666666666667,0.08784276898784338
17.125,0.08737004797905357
17.133333333333333,0.08674143240535592
17.141666666666666,0.08642525444843585
17.15,0.08579708352643123
17.15833333333333,0.08529584319854866
17.166666666666668,0.08495674440172896
17.175,0.08453524334688023
17.183333333333334,0.08409626057375985
17.191666666666666,0.0834302418388686
17.2,0.08295485631267407
17.208333333333332,0.08241405215537112
17.216666666666665,0.08181167265195799
17.225,0.08143387127725554
17.233333333333334,0.08115295975435943
17.241666666666667,0.08097468801926166
17.25,0.08049444326626953
17.258333333333333,0.07999077787639397
17.266666666666666,0.07941169759608702
17.275,0.07874738089157196
17.28333333333333,0.07807061585699082
17.291666666666668,0.07749250232982807
17.3,0.0768622057802979
17.308333333333334,0.07626922380744738
17.316666666666666,0.0756063250010588
17.325,0.07488283898817216
17.333333333333332,0.07427948930744166
17.341666666666665,0.07359466244828661
17.35,0.07293427533649388
17.358333333333334,0.07241513033783287
17.366666666666667,0.07160636709370283
17.375,0.07089369583955918
17.383333333333333,0.07063343612925999
17.391666666666666,0.0698769708218272
17.4,0.06915296250497005
17.40833333333333,0.06842820221960766
17.416666666666668,0.06778017218318833
17.425,0.06722491924012419
17.433333333333334,0.06700911074622651
17.441666666666666,0.06598700794943868
17.45,0.0650077926326682
17.458333333333332,0.06423765059293007
17.466666666666665,0.06361172612584198
17.475,0.06308193523484906
17.483333333333334,0.06263730851666938
17.491666666666667,0.0625592305031939
17.5,0.06169656140874791
17.508333333333333,0.060976388711422747
17.516666666666666,0.0600608808268035
17.525,0.05913662461692182
17.53333333333333,0.05805274264804372
17.541666666666668,0.05716729028775558
17.55,0.05629774198744042
17.558333333333334,0.05530936944694398
17.566666666666666,0.054406790354832424
17.575,0.053894697961568205
17.583333333333332,0.05316196941087248
17.591666666666665,0.05241119373017433
17.6,0.051546745822570905
17.608333333333334,0.05066509290314203
17.616666666666667,0.04969277183410581
17.625,0.04895967660467382
17.633333333333333,0.04815572993030348
17.641666666666666,0.047466672641345076
17.65,0.0466197648852571
17.65833333333333,0.045664453113966275
17.666666666666668,0.044865737665958694
17.675,0.04407294914804738
17.683333333333334,0.04331329537405226
17.691666666666666,0.042543614488482095
17.7,0.04174088394326558
17.708333333333332,0.040878089689950325
17.716666666666665,0.040169703556671044
17.725,0.039319582166161826
17.733333333333334,0.03846521916796242
17.741666666666667,0.0377884463071636
17.75,0.03678335892775597
17.758333333333333,0.036040976660225876
17.766666666666666,0.035258379916297544
17.775,0.03456035835149973
17.78333333333333,0.03383997420237339
17.791666666666668,0.03324882025968412
17.8,0.03283978830959611
17.808333333333334,0.03213943429529387
17.816666666666666,0.03178361666515839
17.825,0.03142072854612543
17.833333333333332,0.030964573439007603
17.841666666666665,0.030554735467916316
17.85,0.029975284488050313
17.858333333333334,0.029660237127443256
17.866666666666667,0.02911345714286373
17.875,0.02888525429445088
17.883333333333333,0.028911898744492293
17.891666666666666,0.028514641971578714
17.9,0.02850341036780435
17.90833333333333,0.028376336356844334
17.916666666666668,0.028250542902712006
17.925,0.028106795186959133
17.933333333333334,0.02778473711754703
17.941666666666666,0.027467969134914005
17.95,0.027379040559425194
17.958333333333332,0.027132611298968268
17.966666666666665,0.02718549380588997
17.975,0.02755820412111709
17.983333333333334,0.026971786953743138
17.991666666666667,0.026562086138186336
18.0,0.026292131122461315
18.008333333333333,0.02585348076119809
18.016666666666666,0.025545420303176414
18.025,0.025249422990965664
18.03333333333333,0.024831736844325603
18.041666666666668,0.024479860484256877
18.05,0.0238750167994235
18.058333333333334,0.023091611572201076
18.066666666666666,0.02238220870231844
18.075,0.021760464433237203
18.083333333333332,0.02130128160248934
18.091666666666665,0.020763687182014712
18.1,0.02003832560679686
18.108333333333334,0.019302879457845812
18.116666666666667,0.018592003921116262
18.125,0.017999819109522752
18.133333333333333,0.017627236787866485
18.141666666666666,0.017099961569760236
18.15,0.016441110840210493
18.15833333333333,0.016029441023907465
18.166666666666668,0.015518030040127417
18.175,0.015042276190598836
18.183333333333334,0.014649770783277782
18.191666666666666,0.014257009119511999
18.2,0.014021940101912156
18.208333333333332,0.013630413282311515
18.216666666666665,0.013497634074163933
18.225,0.01307321927873728
18.233333333333334,0.012841490520952403
18.241666666666667,0.012783003932929526
18.25,0.012741671685124745
18.258333333333333,0.012493066376457085
18.266666666666666,0.012292012619220971
18.275,0.011827056663256341
18.28333333333333,0.011581548365134475
18.291666666666668,0.011215826982109434
18.3,0.010614299605352429
18.308333333333334,0.010142816527297205
18.316666666666666,0.00956275702021192
18.325,0.008817782203466518
18.333333333333332,0.008066582072967288
18.341666666666665,0.007467460925024039
18.35,0.00728246021477319
18.358333333333334,0.006844543537966485
18.366666666666667,0.005737070211444761
18.375,0.004729043849617254
18.383333333333333,0.004312752791987506
18.391666666666666,0.0035192473940206526
18.4,0.003056305205760612
18.40833333333333,0.001970844378538006
18.416666666666668,0.00013394722762116729
18.425,-0.0007528822504575539
18.433333333333334,-0.0019456754191716774
18.441666666666666,-0.0032390318225314907
18.45,-0.0045632187708462
18.458333333333332,-0.005541467346613316
18.466666666666665,-0.007042272243171888
18.475,-0.009232941439557663
18.483333333333334,-0.010326684053462709
18.491666666666667,-0.011886527675065373
18.5,-0.013263211923242535
18.508333333333333,-0.014827606842141017
18.516666666666666,-0.016494478892393194
18.525,-0.018091037584543446
18.53333333333333,-0.01997452762841767
18.541666666666668,-0.021765289210065264
18.55,-0.02323271289124773
18.558333333333334,-0.02452689341891967
18.566666666666666,-0.02621691266171211
18.575,-0.027377283975639433
18.583333333333332,-0.028549625166051196
18.591666666666665,-0.029693545740764993
18.6,-0.03088200372780181
18.608333333333334,-0.03195575808110385
18.616666666666667,-0.03296508894259076
18.625,-0.03394428069307098
18.633333333333333,-0.03503543982397872
18.641666666666666,-0.03583269955414403
18.65,-0.03694944876699535
18.65833333333333,-0.03822389337624943
18.666666666666668,-0.03959603793362265
18.675,-0.04080253043949211
18.683333333333334,-0.041951498339934834
18.691666666666666,-0.043260700156119714
18.7,-0.04465975964502311
18.708333333333332,-0.04587354964246937
18.716666666666665,-0.046929237995945394
18.725,-0.04806100866371665
18.733333333333334,-0.049200801649076475
18.741666666666667,-0.050326517598818565
18.75,-0.05163539142860607
18.758333333333333,-0.05277764418062647
18.766666666666666,-0.05358109960701507
18.775,-0.05419062512126871
18.78333333333333,-0.05574503125889818
18.791666666666668,-0.057222889383433895
18.8,-0.05859951966205068
18.808333333333334,-0.05992759142102888
18.816666666666666,-0.0612479517145148
18.825,-0.06255525216492042
18.833333333333332,-0.06317546250398054
18.841666666666665,-0.06452001997224222
18.85,-0.06512725581888668
18.858333333333334,-0.0662259964131886
18.866666666666667,-0.06733722896258865
18.875,-0.06844323403578556
18.883333333333333,-0.06954356628766489
18.891666666666666,-0.07075571389689006
18.9,-0.07193846565559547
18.90833333333333,-0.07317396410780619
18.916666666666668,-0.07443724381083094
18.925,-0.07573035743327572
18.933333333333334,-0.07694443416858876
18.941666666666666,-0.07796228091200685
18.95,-0.07890034724745976
18.958333333333332,-0.07974750651955853
18.966666666666665,-0.08093429368144012
18.975,-0.08177448922085151
18.983333333333334,-0.08260330426174722
18.991666666666667,-0.08360375510869866
19.0,-0.08441028959277619
19.008333333333333,-0.08513004211496278
19.016666666666666,-0.08607406254101602
19.025,-0.08716278531709087
19.03333333333333,-0.087983829041819
19.041666666666668,-0.08896337120620534
19.05,-0.08968551619981058
19.058333333333334,-0.09049475160203602
19.066666666666666,-0.0912881262591747
19.075,-0.0921043261662089
19.083333333333332,-0.09273923779872861
19.091666666666665,-0.09276277338288885
19.1,-0.09329366704875963
19.108333333333334,-0.09393235463125016
19.116666666666667,-0.09460501675997268
19.125,-0.09445580742190529
19.133333333333333,-0.09445511649379645
19.141666666666666,-0.09427866983301159
19.15,-0.09408258088579458
19.15833333333333,-0.09383972806647733
19.166666666666668,-0.09361923027508434
19.175,-0.09326092808977848
19.183333333333334,-0.09313995368267902
19.191666666666666,-0.09302207744070379
19.2,-0.09268958749256917
19.208333333333332,-0.09237511623999806
19.216666666666665,-0.09201147322444059
19.225,-0.09136030215328983
19.233333333333334,-0.09109945042233003
19.241666666666667,-0.09108426305136097
19.25,-0.09097293547948726
19.258333333333333,-0.0907228537043352
19.266666666666666,-0.09060375383865105
19.275,-0.09040425616129821
19.28333333333333,-0.08989230808263704
19.291666666666668,-0.08948152888297334
19.3,-0.08897802908936692
19.308333333333334,-0.08852248814573616
19.316666666666666,-0.08821090678552179
19.325,-0.08803650561045595
19.333333333333332,-0.08763578592529364
19.341666666666665,-0.08775822195219807
19.35,-0.08785531047421058
19.358333333333334,-0.08775239336653162
19.366666666666667,-0.08763606831138104
19.375,-0.08738234188651117
19.383333333333333,-0.0871321642695011
19.391666666666666,-0.08700637630883756
19.4,-0.08713935463416966
19.40833333333333,-0.08706435475852481
19.416666666666668,-0.08698644492887153
19.425,-0.08666256009734963
19.433333333333334,-0.0863154058208534
19.441666666666666,-0.08578613493742038
19.45,-0.08555153432756546
19.458333333333332,-0.08506109707663245
19.466666666666665,-0.08458792780327329
19.475,-0.08434245399266238
19.483333333333334,-0.08399050521779106
19.491666666666667,-0.08364930022677974
19.5,-0.08343083934262663
19.508333333333333,-0.08311572722377691
19.516666666666666,-0.08288069449015212
19.525,-0.08250666562046627
19.53333333333333,-0.08222655504119991
19.541666666666668,-0.08228071290141004
19.55,-0.08223960946258058
19.558333333333334,-0.08216008271561626
19.566666666666666,-0.08217680028560048
19.575,-0.08208997562958575
19.583333333333332,-0.08184875292285954
19.591666666666665,-0.08162589356147842
19.6,-0.08144568276384534
19.608333333333334,-0.0811630090341029
19.616666666666667,-0.08105452831129234
19.625,-0.08097283133443378
19.633333333333333,-0.08063787018948299
19.641666666666666,-0.08038074461191946
19.65,-0.08035654014141169
19.65833333333333,-0.08001091013530504
19.666666666666668,-0.0796249416141851
19.675,-0.07926470365747162
19.683333333333334,-0.07885121550965946
19.691666666666666,-0.0785890453572764
19.7,-0.07839381630579323
19.708333333333332,-0.07806429507639989
19.716666666666665,-0.07766829135846631
19.725,-0.07710903638582911
19.733333333333334,-0.07652370578400469
19.741666666666667,-0.07624152412601959
19.75,-0.0760753967891119
19.758333333333333,-0.07611816174356589
19.766666666666666,-0.0759118887911413
19.775,-0.07586843257685372
19.78333333333333,-0.0756504871013205
19.791666666666668,-0.07571479427121841
19.8,-0.07558424783140771
19.808333333333334,-0.0754686869802812
19.816666666666666,-0.07547583501427957
19.825,-0.07531547730432253
19.833333333333332,-0.0750885625598533
19.841666666666665,-0.07501637548492845
19.85,-0.07479590245692935
19.858333333333334,-0.07467682727386649
19.866666666666667,-0.07457294171753792
19.875,-0.07461203979891584
19.883333333333333,-0.07466462293927068
19.891666666666666,-0.07462246110358928
19.9,-0.0745837702104577
19.90833333333333,-0.07477462154656267
19.916666666666668,-0.07498880673346353
19.925,-0.0754570826310057
19.933333333333334,-0.07578904677826159
19.941666666666666,-0.07607910417334274
19.95,-0.07647508071254117
19.958333333333332,-0.07688341769693718
19.966666666666665,-0.07729060133664822
19.975,-0.0775797879098139
19.983333333333334,-0.07793327633942282
19.991666666666667,-0.0778258387128058
20.0,-0.07777449002550607
20.008333333333333,-0.07755629319149393
20.016666666666666,-0.07736184331638962
20.025,-0.07728009217792886
20.03333333333333,-0.07716331046910285
20.041666666666668,-0.07699906345898377
20.05,-0.07683533368408957
20.058333333333334,-0.07686327679527638
20.066666666666666,-0.07698757397652434
20.075,-0.07680773799140939
20.083333333333332,-0.07673365339358418
20.091666666666665,-0.07701111538409411
20.1,-0.07681800369442549
20.108333333333334,-0.07656954525629844
20.116666666666667,-0.07643048308623046
20.125,-0.07633903778873097
20.133333333333333,-0.0764609962203413
20.141666666666666,-0.07657667118527778
20.15,-0.07668408437492569
20.15833333333333,-0.07669982797793451
20.166666666666668,-0.07666243993360045
20.175,-0.07689818785437308
20.183333333333334,-0.07697031215012584
20.191666666666666,-0.07701082760788769
20.2,-0.07712374835585567
20.208333333333332,-0.07709343908220734
20.216666666666665,-0.0771035965916873
20.225,-0.07735431522800107
20.233333333333334,-0.0772343573477593
20.241666666666667,-0.07752265748121323
20.25,-0.07770898667499593
20.258333333333333,-0.07796325531346371
20.266666666666666,-0.07809696851672965
20.275,-0.07834946035350887
20.28333333333333,-0.07875683448094462
20.291666666666668,-0.07894362996435633
20.3,-0.07935977044212672
20.308333333333334,-0.07955989746703773
20.316666666666666,-0.07961840805415155
20.325,-0.07932391101476677
20.333333333333332,-0.0793220244987507
20.341666666666665,-0.07913958534439303
20.35,-0.07932691596991859
20.358333333333334,-0.07918460535209071
20.366666666666667,-0.07909435242678597
20.375,-0.07927873207332403
20.383333333333333,-0.07965857527888143
20.391666666666666,-0.0799810827538252
20.4,-0.07997347181636139
20.40833333333333,-0.08012485983310602
20.416666666666668,-0.08035022773699063
20.425,-0.0808001005376181
20.433333333333334,-0.08132413511165393
20.441666666666666,-0.08195278662193006
20.45,-0.08215148361601765
20.458333333333332,-0.0824847691646774
20.466666666666665,-0.08288436778584096
20.475,-0.0828920320347859
20.483333333333334,-0.08329122520086629
20.491666666666667,-0.08348005391586533
20.5,-0.0839375492485458
20.508333333333333,-0.08448362225828199
20.516666666666666,-0.08554789474212132
20.525,-0.08636325374336051
20.53333333333333,-0.08741863090590696
20.541666666666668,-0.0880984316631177
20.55,-0.08879809615370615
20.558333333333334,-0.08942165463932605
20.566666666666666,-0.09032729954875629
20.575,-0.09104031119765577
20.583333333333332,-0.09186544423743959
20.591666666666665,-0.09248781136839324
20.6,-0.0930961446881663
20.608333333333334,-0.09398500847569058
20.616666666666667,-0.09427797963296547
20.625,-0.09493130801411909
20.633333333333333,-0.09546148976133118
20.641666666666666,-0.0962744389340815
20.65,-0.09721807012609274
20.65833333333333,-0.09808097009280015
20.666666666666668,-0.09851364050027789
20.675,-0.09892857037740743
20.683333333333334,-0.0993790108854562
20.691666666666666,-0.09992737349489433
20.7,-0.10055642995480218
20.708333333333332,-0.10156755131621442
20.716666666666665,-0.10248231356197313
20.725,-0.10340067439002576
20.733333333333334,-0.10449740223659043
20.741666666666667,-0.10558175835680961
20.75,-0.10627611953291194
20.758333333333333,-0.1070405266008082
20.766666666666666,-0.10816569673755849
20.775,-0.10951621475089302
20.78333333333333,-0.11091376001260311
20.791666666666668,-0.11230100126660802
20.8,-0.11309637911837489
20.808333333333334,-0.11407123073209902
20.816666666666666,-0.11486517133027097
20.825,-0.11644315866371568
20.833333333333332,-0.11758240790051988
20.841666666666665,-0.11839593190275677
20.85,-0.11922979049528382
20.858333333333334,-0.12003515619672489
20.866666666666667,-0.1209240458887686
20.875,-0.12169244763049614
20.883333333333333,-0.12238936744429085
20.891666666666666,-0.12344914154921127
20.9,-0.12434505687963171
20.90833333333333,-0.12503881330780986
20.916666666666668,-0.1258157999753663
20.925,-0.12633475294863972
20.933333333333334,-0.126749818759766
20.941666666666666,-0.12718591565172777
20.95,-0.12794318493412904
20.958333333333332,-0.12859622737382626
20.966666666666665,-0.12936232931563008
20.975,-0.12995725765661625
20.983333333333334,-0.13086221608739934
20.991666666666667,-0.1316325375386288
21.0,-0.13264019469382926
21.008333333333333,-0.1333830846604348
21.016666666666666,-0.13410391264032018
21.025,-0.1348550349054013
21.03333333333333,-0.1355581044905041
21.041666666666668,-0.1361538571075599
21.05,-0.13681049667490974
21.058333333333334,-0.13741892636973252
21.066666666666666,-0.13815049516891642
21.075,-0.13873419883507632
21.083333333333332,-0.13927715674143204
21.091666666666665,-0.14016982980303827
21.1,-0.14092100819194797
21.108333333333334,-0.1420510440505709
21.116666666666667,-0.1428482364850151
21.125,-0.143945481110893
21.133333333333333,-0.1450798874086482
21.141666666666666,-0.14624095944185844
21.15,-0.14709610138288587
21.15833333333333,-0.14819412772744434
21.166666666666668,-0.14923778379713892
21.175,-0.15019172045687879
21.183333333333334,-0.15124302988602534
21.191666666666666,-0.15232261633315602
21.2,-0.1534015926962572
21.208333333333332,-0.15458270163796084
21.216666666666665,-0.15551908384021274
21.225,-0.15666710442721388
21.233333333333334,-0.15781181800028543
21.241666666666667,-0.15914121209751453
21.25,-0.1604499088109197
21.258333333333333,-0.16166184712915688
21.266666666666666,-0.16284714892612373
21.275,-0.16415306332760804
21.28333333333333,-0.16544670664631977
21.291666666666668,-0.16679157037162695
21.3,-0.16775247897264334
21.308333333333334,-0.1688581867986465
21.316666666666666,-0.1697383158798873
21.325,-0.1707202443647775
21.333333333333332,-0.17188383687285835
21.341666666666665,-0.17293781791474605
21.35,-0.1742503730848045
21.358333333333334,-0.17482795265019402
21.366666666666667,-0.1762122680614081
21.375,-0.17673969516135002
21.383333333333333,-0.1777325794872685
21.391666666666666,-0.1784355307840807
21.4,-0.17936567556793714
21.40833333333333,-0.179877131575661
21.416666666666668,-0.18065259782969523
21.425,-0.1816261792236521
21.433333333333334,-0.18217398757679848
21.441666666666666,-0.18310124012042261
21.45,-0.183894305337723
21.458333333333332,-0.18484234194488258
21.466666666666665,-0.1862333325092025
21.475,-0.18721460327462236
21.483333333333334,-0.18824850888801425
21.491666666666667,-0.1891155327607884
21.5,-0.19004457007615005
21.508333333333333,-0.19094853101447395
21.516666666666666,-0.19155832990660937
21.525,-0.1921796204436944
21.53333333333333,-0.19276540163018663
21.541666666666668,-0.1933153534078088
21.55,-0.19401402400593493
21.558333333333334,-0.1944709446918127
21.566666666666666,-0.1949778669022375
21.575,-0.1952449002929767
21.583333333333332,-0.1957536399986587
21.591666666666665,-0.19593976855054318
21.6,-0.19614846887527626
21.608333333333334,-0.1965599902174998
21.616666666666667,-0.19668309346022972
21.625,-0.19709608331376505
21.633333333333333,-0.19713092979047664
21.641666666666666,-0.19748605464351365
21.65,-0.19751312563930734
21.65833333333333,-0.19784866455062466
21.666666666666668,-0.19800382996393484
21.675,-0.19810096211608907
21.683333333333334,-0.19826850942799124
21.691666666666666,-0.19834705023487909
21.7,-0.19872944427143746
21.708333333333332,-0.19893767815051155
21.716666666666665,-0.19920768653760113
21.725,-0.19959716565229113
21.733333333333334,-0.20012544370472973
21.741666666666667,-0.200618989908404
21.75,-0.20109278978243295
21.758333333333333,-0.2017584457824274
21.766666666666666,-0.20205429803988018
21.775,-0.20260686953488405
21.78333333333333,-0.20340359100869598
21.791666666666668,-0.204046948485189
21.8,-0.2050970246291507
21.808333333333334,-0.2060600033926615
21.816666666666666,-0.20702119773365435
21.825,-0.20812434978971428
21.833333333333332,-0.20885054138024872
21.841666666666665,-0.2097897674309862
