lag_frame[sec],MSD_[px^2]
7.716666666666667,228.3782248641235
7.725,228.70150041688123
7.733333333333333,229.05073719025853
7.741666666666666,229.36071762807862
7.75,229.61122553136244
7.758333333333333,229.8799728575454
7.766666666666667,230.2209308137376
7.7749999999999995,230.56177946233947
7.783333333333333,230.8562914114219
7.791666666666667,231.12586662393062
7.8,231.45209208674046
7.808333333333334,231.79782897445338
7.816666666666666,232.05691802156244
7.825,232.38530171427504
7.833333333333333,232.69176491659846
7.841666666666667,232.99584418543142
7.85,233.33868471362516
7.858333333333333,233.6722208023385
7.866666666666666,233.95667409918488
7.875,234.26756361838284
7.883333333333333,234.6006453546565
7.891666666666667,234.95679796111682
7.8999999999999995,235.2984971526884
7.908333333333333,235.61562672951885
7.916666666666667,235.93876172172148
7.925,236.3198217216784
7.933333333333334,236.63474741950625
7.941666666666666,236.9890622296207
7.95,237.30432287707546
7.958333333333333,237.65854925956234
7.966666666666667,238.00254926830382
7.975,238.35641016875368
7.983333333333333,238.66663449220238
7.991666666666666,238.97262900877186
8.0,239.33061853570715
8.008333333333333,239.6859857946574
8.016666666666666,240.01068897541964
8.025,240.36923107497535
8.033333333333333,240.72850471291517
8.041666666666666,241.13582924869158
8.05,241.50442809416762
8.058333333333334,241.83287634384814
8.066666666666666,242.2088787202494
8.075,242.54028855324796
8.083333333333334,242.93487550497994
8.091666666666667,243.3272036354266
8.1,243.6786762054636
8.108333333333333,244.05494195308597
8.116666666666667,244.43959263510948
8.125,244.80004472044882
8.133333333333333,245.18913413562709
8.141666666666666,245.5090879515651
8.15,245.841819524147
8.158333333333333,246.22046895370536
8.166666666666666,246.5065390649261
8.175,246.88908850136997
8.183333333333334,247.2344663396296
8.191666666666666,247.5882563721959
8.2,247.94920477786755
8.208333333333334,248.30607582006405
8.216666666666667,248.67481917671853
8.225,249.00689090979304
8.233333333333333,249.36884871986803
8.241666666666667,249.74499127044268
8.25,250.1585403943094
8.258333333333333,250.52050958102396
8.266666666666666,250.8969024517622
8.275,251.2563282036147
8.283333333333333,251.57843610684466
8.291666666666666,251.9658331818403
8.3,252.34449089455583
8.308333333333334,252.69491918785184
8.316666666666666,253.03150969273096
8.325,253.45927585427154
8.333333333333334,253.81865169280314
8.341666666666667,254.1516272784241
8.35,254.49322220348668
8.358333333333333,254.83367665254684
8.366666666666667,255.2383387919128
8.375,255.56505087299269
8.383333333333333,255.92784012395407
8.391666666666666,256.25850595813057
8.4,256.5790225844901
8.408333333333333,256.8791226787954
8.416666666666666,257.18622172290736
8.425,257.5321903555516
8.433333333333334,257.8476530041275
8.441666666666666,258.18230035834426
8.45,258.4481576241141
8.458333333333334,258.76859612412204
8.466666666666667,259.0946358253519
8.475,259.322213269116
8.483333333333333,259.66248180890045
8.491666666666667,260.0263256330273
8.5,260.33285564253913
8.508333333333333,260.6154823708694
8.516666666666666,260.88749645440043
8.525,261.1970496923436
8.533333333333333,261.46995941204904
8.541666666666666,261.79256099807293
8.55,262.0571383905179
8.558333333333334,262.3016563963272
8.566666666666666,262.5651983272348
8.575,262.86735630716896
8.583333333333334,263.169545654618
8.591666666666667,263.4177306071658
8.6,263.71722718736135
8.608333333333333,264.0033416771543
8.616666666666667,264.2831604012988
8.625,264.5571514406396
8.633333333333333,264.80274451945655
8.641666666666666,265.0790514797144
8.65,265.38394340345184
8.658333333333333,265.69528236382735
8.666666666666666,265.9276229045703
8.675,266.1933680905979
8.683333333333334,266.52253869026487
8.691666666666666,266.75486063598345
8.7,267.0301062908566
8.708333333333334,267.2616699324469
8.716666666666667,267.49710345911325
8.725,267.769052664138
8.733333333333333,268.01322379596223
8.741666666666667,268.27968754526734
8.75,268.5125797405934
8.758333333333333,268.756605971464
8.766666666666666,269.04928068939586
8.775,269.3356284374788
8.783333333333333,269.5667216781086
8.791666666666666,269.85422750417223
8.8,270.1149451001477
8.808333333333334,270.37351862923566
8.816666666666666,270.6816474525391
8.825,271.0281524988572
8.833333333333334,271.28456012934106
8.841666666666667,271.606781034069
8.85,271.91480885931935
8.858333333333333,272.296585119878
8.866666666666667,272.5651243092486
8.875,272.85500001956785
8.883333333333333,273.11519756507045
8.891666666666666,273.4151181354304
8.9,273.7057256668659
8.908333333333333,274.0008600681153
8.916666666666666,274.2818622172146
8.925,274.5815042873673
8.933333333333334,274.8398847268044
8.941666666666666,275.1363149919828
8.95,275.4114642816598
8.958333333333334,275.6940469723277
8.966666666666667,275.95803613324034
8.975,276.21499949789586
8.983333333333333,276.41532884186523
8.991666666666667,276.7277677861923
9.0,276.9556237801471
9.008333333333333,277.1967598489301
9.016666666666666,277.4393559732931
9.025,277.7088439748178
9.033333333333333,277.95897546335584
9.041666666666666,278.1832365386108
9.05,278.54032771651225
9.058333333333334,278.7882371659361
9.066666666666666,278.9789124150613
9.075,279.2731098568446
9.083333333333334,279.605045536759
9.091666666666667,279.79963420021767
9.1,279.99569254202896
9.108333333333333,280.3108535866271
9.116666666666667,280.48683336015307
9.125,280.75978735203637
9.133333333333333,281.00636790027164
9.141666666666666,281.2530573127648
9.15,281.4751921366441
9.158333333333333,281.78456801228884
9.166666666666666,281.9522532303754
9.175,282.2120979373223
9.183333333333334,282.455782639443
9.191666666666666,282.66020352745755
9.2,282.8672368383456
9.208333333333334,283.1018171666028
9.216666666666667,283.3794435191789
9.225,283.6893682345863
9.233333333333333,284.0399124117399
9.241666666666667,284.29019692147494
9.25,284.4985431965348
9.258333333333333,284.7222167047145
9.266666666666666,284.95476963311864
9.275,285.22770722799686
9.283333333333333,285.42353930399213
9.291666666666666,285.68855706403446
9.3,285.86613130526194
9.308333333333334,286.0741667108261
9.316666666666666,286.3623347425848
9.325,286.5863340797899
9.333333333333334,286.85138779676674
9.341666666666667,287.0149751937612
9.35,287.2394760041261
9.358333333333333,287.44104637035355
9.366666666666667,287.62427534913076
9.375,287.84656396442375
9.383333333333333,288.0207821092287
9.391666666666666,288.22297383848274
9.4,288.4376812196492
9.408333333333333,288.6419007938844
9.416666666666666,288.7771984649917
9.425,288.95190172505147
9.433333333333334,289.2073731972152
9.441666666666666,289.41663369642555
9.45,289.65092085046393
9.458333333333334,289.844195641668
9.466666666666667,290.073483387754
9.475,290.2787337964276
9.483333333333333,290.49005813039486
9.491666666666667,290.6751642088497
9.5,290.8460109168352
9.508333333333333,291.03776354689916
9.516666666666666,291.2265994326755
9.525,291.40876817571046
9.533333333333333,291.5678035577774
9.541666666666666,291.72559726031494
9.55,291.8930078073764
9.558333333333334,292.0998481487076
9.566666666666666,292.2983137766063
9.575,292.48410458274986
9.583333333333334,292.6512319354125
9.591666666666667,292.85646298054513
9.6,293.10417229022937
9.608333333333333,293.3309094295332
9.616666666666667,293.53909205265114
9.625,293.72584127556013
9.633333333333333,293.9006385339035
9.641666666666666,294.12011183872187
9.65,294.3153320761342
9.658333333333333,294.4867289323741
9.666666666666666,294.7208182300719
9.675,294.91837772822475
9.683333333333334,295.1146309392036
9.691666666666666,295.30668514407466
9.7,295.50330152318617
9.708333333333334,295.6806384337564
9.716666666666667,295.853518959756
9.725,296.0557537906141
9.733333333333333,296.2630540701855
9.741666666666667,296.4738376925753
9.75,296.7270027675967
9.758333333333333,296.9786719337299
9.766666666666666,297.19726291205785
9.775,297.4310063194303
9.783333333333333,297.73302895923064
9.791666666666666,297.98893719250435
9.8,298.26279554163136
9.808333333333334,298.54973878336955
9.816666666666666,298.80532854033197
9.825,299.05418072662906
9.833333333333334,299.3426108249959
9.841666666666667,299.6150957733274
9.85,299.8779116367469
9.858333333333333,300.13956598735564
9.866666666666667,300.4511878365182
9.875,300.74446840728734
9.883333333333333,301.02234526827533
9.891666666666666,301.31975360861907
9.9,301.6209752034299
9.908333333333333,301.88531977086694
9.916666666666666,302.16077702502577
9.925,302.46802065327483
9.933333333333334,302.73860962705544
9.941666666666666,302.95184487746815
9.95,303.2089382556594
9.958333333333334,303.52582795425036
9.966666666666667,303.8199729884762
9.975,304.09348148520576
9.983333333333333,304.3297148593786
9.991666666666667,304.6232386942266
10.0,304.91290234651046
10.008333333333333,305.2551677093927
10.016666666666666,305.52086072738103
10.025,305.87348826343737
10.033333333333333,306.1878387176015
10.041666666666666,306.5031450782588
10.05,306.82530673588735
10.058333333333334,307.13222544539974
10.066666666666666,307.4409964767931
10.075,307.766294734811
10.083333333333334,308.107262501543
10.091666666666667,308.3978101202322
10.1,308.6649433490795
10.108333333333333,308.98383125568387
10.116666666666667,309.3285226708681
10.125,309.6244426028179
10.133333333333333,309.9385495693749
10.141666666666666,310.2206935802996
10.15,310.51599149941563
10.158333333333333,310.77440017230435
10.166666666666666,311.06782117702676
10.175,311.34629702618736
10.183333333333334,311.6727596208905
10.191666666666666,312.0209492086584
10.2,312.3825794780901
10.208333333333334,312.7225242538192
10.216666666666667,313.03493535085613
10.225,313.3786888177031
10.233333333333333,313.7650422810776
10.241666666666667,314.11162767280894
10.25,314.42513779438616
10.258333333333333,314.7219112527116
10.266666666666666,315.04103938683545
10.275,315.3877760627508
10.283333333333333,315.7359271960653
10.291666666666666,316.03817287459475
10.3,316.346645763663
10.308333333333334,316.6813325733649
10.316666666666666,316.9318895066239
10.325,317.2566485975469
10.333333333333334,317.5187662620303
10.341666666666667,317.81840591681305
10.35,318.1295881012255
10.358333333333333,318.45631824776956
10.366666666666667,318.75295281409655
10.375,319.0848692437606
10.383333333333333,319.45018672889375
10.391666666666666,319.8252003311467
10.4,320.17823968226884
10.408333333333333,320.5298984435151
10.416666666666666,320.8213579797917
10.425,321.1243258134437
10.433333333333334,321.4357041692196
10.441666666666666,321.7407460439734
10.45,322.05398831235937
10.458333333333334,322.354403093865
10.466666666666667,322.7054496376115
10.475,323.0336467527266
10.483333333333333,323.37071372318735
10.491666666666667,323.69144520638054
10.5,324.01476027219184
10.508333333333333,324.37808121579724
10.516666666666666,324.76578726761386
10.525,325.1285973466266
10.533333333333333,325.476259127648
10.541666666666666,325.7557512540019
10.55,326.11423320133787
10.558333333333334,326.48561983791524
10.566666666666666,326.7679328522225
10.575,327.14749178022305
10.583333333333334,327.5363789235603
10.591666666666667,327.84906307956686
10.6,328.1811782782324
10.608333333333333,328.55023985176547
10.616666666666667,329.0161407724776
10.625,329.3949238750157
10.633333333333333,329.69660198527527
10.641666666666666,329.9928869334809
10.65,330.40090349312896
10.658333333333333,330.7833107553934
10.666666666666666,331.2185708166291
10.675,331.5378069339528
10.683333333333334,331.94637553702404
10.691666666666666,332.32089664451297
10.7,332.68955380366185
10.708333333333334,333.10883138335487
10.716666666666667,333.4727681653113
10.725,333.83773985507065
10.733333333333333,334.25771154271797
10.741666666666667,334.5315320739197
10.75,334.78629806284204
10.758333333333333,335.14354648159514
10.766666666666666,335.5239614634443
10.775,335.9837767872703
10.783333333333333,336.24162220470504
10.791666666666666,336.6050757528405
10.8,336.92369536956784
10.808333333333334,337.350100679488
10.816666666666666,337.75911206040763
10.825,338.0846629658174
10.833333333333334,338.3323108167664
10.841666666666667,338.62104387370067
10.85,338.9552523635204
10.858333333333333,339.3075963899487
10.866666666666667,339.67474496122134
10.875,339.95184552043406
10.883333333333333,340.3002299346175
10.891666666666666,340.59583037369555
10.9,340.8213907904434
10.908333333333333,341.12704042436195
10.916666666666666,341.3875508156786
10.925,341.71438695816676
10.933333333333334,342.0646966815065
10.941666666666666,342.32536851738365
10.95,342.5602268297287
10.958333333333334,342.86314435489425
10.966666666666667,343.1517810106266
10.975,343.4758205594713
10.983333333333333,343.7466438306222
10.991666666666667,344.00910942917744
11.0,344.3678206241888
11.008333333333333,344.73324765240403
11.016666666666666,345.09748836604575
11.025,345.32474401229797
11.033333333333333,345.62463749060515
11.041666666666666,345.9152732881794
11.05,346.1918141474725
11.058333333333334,346.476127769767
11.066666666666666,346.8251200553897
11.075,347.14114303405455
11.083333333333334,347.4825563363675
11.091666666666667,347.9288897439257
11.1,348.29043446335726
11.108333333333333,348.579100320585
11.116666666666667,348.9051093804172
11.125,349.277913858158
11.133333333333333,349.59918700116816
11.141666666666666,349.9769961728031
11.15,350.2384890784862
11.158333333333333,350.56940977027364
11.166666666666666,350.9316552460397
11.175,351.2800748324776
11.183333333333334,351.590750845366
11.191666666666666,351.95995048068977
11.2,352.3110973436392
11.208333333333334,352.7008170273811
11.216666666666667,353.052335285877
11.225,353.3053763490325
11.233333333333333,353.7510694065499
11.241666666666667,354.144850852185
11.25,354.4066142198567
11.258333333333333,354.83556211767296
11.266666666666666,355.1192427229328
11.275,355.3855433423317
11.283333333333333,355.80110113977696
11.291666666666666,356.10296523543786
11.3,356.48668948988427
11.308333333333334,356.7774634785198
11.316666666666666,357.10673968812904
11.325,357.4315949909232
11.333333333333334,357.85247286361005
11.341666666666667,358.19399662715944
11.35,358.58225360825276
11.358333333333333,358.97476160460025
11.366666666666667,359.4018133952801
11.375,359.7783238553405
11.383333333333333,360.12768375500934
11.391666666666666,360.4308949475382
11.4,360.8437299119592
11.408333333333333,361.22478507659844
11.416666666666666,361.5821463962359
11.425,362.07712547171866
11.433333333333334,362.4127535081262
11.441666666666666,362.7269805076956
11.45,363.1500361323272
11.458333333333334,363.7086068284819
11.466666666666667,364.2115172407483
11.475,364.7185948395151
11.483333333333333,365.2406198886534
11.491666666666667,365.4770757895297
11.5,365.83409724975047
11.508333333333333,366.24668503039015
11.516666666666666,366.79647359543736
11.525,367.0976184948471
11.533333333333333,367.4690767397559
11.541666666666666,367.8967257816701
11.55,368.22335227284196
11.558333333333334,368.6528700615954
11.566666666666666,369.116275301775
11.575,369.48456318156286
11.583333333333334,369.9173023364645
11.591666666666667,370.2512051732438
11.6,370.65070591201834
11.608333333333333,371.0535854798519
11.616666666666667,371.5504061898796
11.625,371.8073466557716
11.633333333333333,372.14025573387056
11.641666666666666,372.39426162116143
11.65,372.68256004966855
11.658333333333333,373.2722677493601
11.666666666666666,373.5346692965857
11.675,374.04103985525154
11.683333333333334,374.4697078121426
11.691666666666666,374.73219171399256
11.7,375.14735746123006
11.708333333333334,375.4350673935635
11.716666666666667,375.81599509879857
11.725,376.03627825099005
11.733333333333333,376.5520469887307
11.741666666666667,376.9079777104894
11.75,377.27607586751134
11.758333333333333,377.93456862998215
11.766666666666666,378.25137542150475
11.775,378.69892499266547
11.783333333333333,379.10893354560744
11.791666666666666,379.43218854975305
11.8,379.81672073374966
11.808333333333334,380.1425646801649
11.816666666666666,380.5850286414629
11.825,380.77814622304766
11.833333333333334,381.2591082868051
11.841666666666667,381.51680569075637
11.85,382.01871207410204
11.858333333333333,382.4274024320892
11.866666666666667,382.68783501374327
11.875,383.1747646198888
11.883333333333333,383.64067033455893
11.891666666666666,384.0879119284263
11.9,384.61067573501083
11.908333333333333,384.8782633700513
11.916666666666666,385.3364539599645
11.925,385.5325997153597
11.933333333333334,385.9299002304052
11.941666666666666,386.1731835433115
11.95,386.6220824710091
11.958333333333334,387.0773864843616
11.966666666666667,387.31686049946654
11.975,387.67708387843777
11.983333333333333,387.99643412719456
11.991666666666667,388.4570046079834
12.0,388.72320650753767
12.008333333333333,389.0352769172952
12.016666666666666,389.39949383130363
12.025,389.6838283479717
12.033333333333333,390.0809033374597
12.041666666666666,390.3491531515311
12.05,390.7942024370946
12.058333333333334,391.04759746081754
12.066666666666666,391.30598760650497
12.075,391.69074464579074
12.083333333333334,391.9596546953894
12.091666666666667,392.59582394235457
12.1,392.9053744209835
12.108333333333333,393.2732928125693
12.116666666666667,393.652611036969
12.125,393.8603619457234
12.133333333333333,394.1784753835564
12.141666666666666,394.54086465206456
12.15,394.8680269636644
12.158333333333333,395.3661555163208
12.166666666666666,395.77263848861367
12.175,396.09730429969267
12.183333333333334,396.4410055082915
12.191666666666666,396.9817952175452
12.2,397.20047327353205
12.208333333333334,397.6859950523519
12.216666666666667,397.91642997900146
12.225,398.3042414291507
12.233333333333333,398.7173425136834
12.241666666666667,399.0704851549993
12.25,399.47960669778803
12.258333333333333,399.9178963416318
12.266666666666666,400.4395949974258
12.275,400.6637842858601
12.283333333333333,401.03718630077407
12.291666666666666,401.52569237326026
12.3,401.7016994815676
12.308333333333334,402.26763073914105
12.316666666666666,402.7413863687312
12.325,403.1172490605804
12.333333333333334,403.4148688178604
12.341666666666667,403.71815140760845
12.35,404.1219128730976
12.358333333333333,404.36882709497934
12.366666666666667,404.7607050507975
12.375,405.1073793379092
12.383333333333333,405.55284548439533
12.391666666666666,406.0531129820552
12.4,406.186370174818
12.408333333333333,406.6281178607273
12.416666666666666,406.79565314243945
12.425,407.2369001168223
12.433333333333334,407.47216042022194
12.441666666666666,407.8330863508345
12.45,408.2163696651488
12.458333333333334,408.41450237993854
12.466666666666667,408.8940291966665
12.475,409.2068214712409
12.483333333333333,409.717836356617
12.491666666666667,410.1424585909539
12.5,410.1919159446584
12.508333333333333,410.777843108047
12.516666666666666,411.00397658802564
12.525,411.51749187514196
12.533333333333333,411.9385374112376
12.541666666666666,412.42334529401575
12.55,412.6766780715515
12.558333333333334,412.983163425287
12.566666666666666,413.44313706497024
12.575,413.67215058126584
12.583333333333334,414.09590652346265
12.591666666666667,414.59275351568607
12.6,414.7496441992474
12.608333333333333,415.24887669694095
12.616666666666667,415.45655913536154
12.625,415.99337565452157
12.633333333333333,416.3484760066614
12.641666666666666,416.5864048143572
12.65,416.96557358768365
12.658333333333333,417.3150946863398
12.666666666666666,417.7780042933333
12.675,418.011677104504
12.683333333333334,418.625463820235
12.691666666666666,418.9603702522312
12.7,419.14287247366576
12.708333333333334,419.60499383122345
12.716666666666667,419.82819039910515
12.725,420.2876490474388
12.733333333333333,420.55452897166845
12.741666666666667,420.9233688074983
12.75,421.26958549694416
12.758333333333333,421.6605014077431
12.766666666666666,421.96912396459606
12.775,422.2754033067876
12.783333333333333,422.7748877338149
12.791666666666666,423.2723139259008
12.8,423.5818562530964
12.808333333333334,424.0019841622656
12.816666666666666,424.2773758627913
12.825,424.83382715773666
12.833333333333334,425.07174812759814
12.841666666666667,425.50954828183063
12.85,425.9293158603316
12.858333333333333,426.3908760123026
12.866666666666667,426.83899713206256
12.875,427.1688134108148
12.883333333333333,427.65979769125255
12.891666666666666,427.7838168529861
12.9,428.2565418689649
12.908333333333333,428.6039083923062
12.916666666666666,429.0388580343663
12.924999999999999,429.4757673041098
12.933333333333334,429.68261806086815
12.941666666666666,430.0898288001478
12.95,430.5182344107627
12.958333333333334,430.8292080707591
12.966666666666667,431.1831082845439
12.975,431.39154353448424
12.983333333333333,431.50722988995994
12.991666666666667,431.7685417816077
13.0,432.1398275820937
13.008333333333333,432.5468088768312
13.016666666666666,432.83825008600405
13.025,433.02216658270646
13.033333333333333,433.0817225419898
13.041666666666666,433.54177434550024
13.049999999999999,433.7164251167261
13.058333333333334,433.9067620460822
13.066666666666666,434.11246260934155
13.075,434.40991978988694
13.083333333333334,434.4833996649369
13.091666666666667,434.6093926109631
13.1,434.9213283197717
13.108333333333333,435.0714509062023
13.116666666666667,435.2413348353944
13.125,435.5669784513511
13.133333333333333,435.55890165514705
13.141666666666666,435.79554208938237
13.15,435.970224596182
13.158333333333333,436.2783688872741
13.166666666666666,436.5228594155947
13.174999999999999,436.54824529565
13.183333333333334,436.5562250401817
13.191666666666666,436.7837781971763
13.2,437.00894569516754
13.208333333333334,437.16321273738987
13.216666666666667,437.3569126646748
13.225,437.6403230926984
13.233333333333333,437.7766653186719
13.241666666666667,438.05788389871844
13.25,438.36025510161693
13.258333333333333,438.49935228884885
13.266666666666666,438.9327106144802
13.275,439.22786176441923
13.283333333333333,439.3491070090427
13.291666666666666,439.7133511287312
13.299999999999999,439.78072786578105
13.308333333333334,440.18276137232334
13.316666666666666,440.5394067946402
13.325,440.67609293843543
13.333333333333334,440.93518345142377
13.341666666666667,441.2049545983627
13.35,441.3790463082053
13.358333333333333,441.4636218386042
13.366666666666667,441.72317087035066
13.375,441.855616081166
13.383333333333333,441.83884430947154
13.391666666666666,441.8924507076867
13.4,442.0259415252717
13.408333333333333,441.9770907386484
13.416666666666666,441.9555100299484
13.424999999999999,441.9216385671917
13.433333333333334,441.9558990223448
13.441666666666666,442.0878624366989
13.45,442.0777509017072
13.458333333333334,442.0835506412471
13.466666666666667,442.111964995524
13.475,442.02941455876095
13.483333333333333,442.0195217096045
13.491666666666667,442.0867667528763
13.5,442.09275819815457
13.508333333333333,442.1378038648801
13.516666666666666,442.35681150562
13.525,442.32192492718104
13.533333333333333,442.2852861222937
13.541666666666666,442.43868252689253
13.549999999999999,442.55808431808083
13.558333333333334,442.5706866699461
13.566666666666666,442.4387898205802
13.575,442.59527872630713
13.583333333333334,442.6596347798741
13.591666666666667,442.78006386990893
13.6,442.8864433694989
13.608333333333333,442.93274612130915
13.616666666666667,443.03272456960264
13.625,443.0842935722961
13.633333333333333,443.24505162126445
13.641666666666666,443.40307360446565
13.65,443.5619250555862
13.658333333333333,443.6700471295245
13.666666666666666,443.82945079355477
13.674999999999999,444.14657231026024
13.683333333333334,444.17043077100806
13.691666666666666,444.2760233611807
13.7,444.5402222681963
13.708333333333334,444.5964821164468
13.716666666666667,444.6680944183376
13.725,444.92891614074586
13.733333333333333,445.19294391457174
13.741666666666667,445.34533609037743
13.75,445.503340948097
13.758333333333333,445.59832557627436
13.766666666666666,445.76978100856707
13.775,446.0137344902625
13.783333333333333,446.25100154915685
13.791666666666666,446.44686457817517
13.799999999999999,446.5691941694264
13.808333333333334,446.60670531742073
13.816666666666666,446.7811744352379
13.825,446.9890001973841
13.833333333333334,447.2801164065051
13.841666666666667,447.36689074585945
13.85,447.56685031540184
13.858333333333333,447.6654500679726
13.866666666666667,447.90601718623634
13.875,448.0063397171697
13.883333333333333,448.27627485712514
13.891666666666666,448.45460386543454
13.9,448.7399015557037
13.908333333333333,448.85416970088795
13.916666666666666,448.9822984617996
13.924999999999999,449.098190878956
13.933333333333334,449.38047825904425
13.941666666666666,449.5895265471968
13.95,449.7112286237309
13.958333333333334,449.8748294518214
13.966666666666667,450.08445432859105
13.975,450.28046914552493
13.983333333333333,450.456355757279
13.991666666666667,450.6425929417368
14.0,450.81555654418133
14.008333333333333,451.00831150221603
14.016666666666666,451.2694207276092
14.025,451.4872643731486
14.033333333333333,451.75736525632135
14.041666666666666,452.1208457181802
14.049999999999999,452.29098773244846
14.058333333333334,452.5895106591326
14.066666666666666,452.8672648587457
14.075,453.1965889795999
14.083333333333334,453.54528407179305
14.091666666666667,453.8320006092935
14.1,454.2806877849925
14.108333333333333,454.49561242433174
14.116666666666667,454.85327970765724
14.125,455.1688065068502
14.133333333333333,455.45742760567094
14.141666666666666,455.69401618353623
14.15,456.0555881590123
14.158333333333333,456.36471606777155
14.166666666666666,456.60584300113317
14.174999999999999,456.7661272096158
14.183333333333334,456.9000162767521
14.191666666666666,457.1476259776536
14.2,457.4083406557846
14.208333333333334,457.7095612589958
14.216666666666667,457.9985459100831
14.225,458.2520735865379
14.233333333333333,458.3814893904582
14.241666666666667,458.6014875428251
14.25,458.84117642652564
14.258333333333333,459.08058531203613
14.266666666666666,459.32207151054314
14.275,459.5029485380494
14.283333333333333,459.77385859701434
14.291666666666666,460.03759273769367
14.299999999999999,460.2080339954425
14.308333333333334,460.4552933789948
14.316666666666666,460.72514143275527
14.325,460.9474891986669
14.333333333333334,461.0879212936505
14.341666666666667,461.4028127682316
14.35,461.6543176908855
14.358333333333333,461.68384950758264
14.366666666666667,461.99800261764284
14.375,462.11015387811386
14.383333333333333,462.2183425272187
14.391666666666666,462.5359076672243
14.4,462.91361880492707
14.408333333333333,463.2272909419486
14.416666666666666,463.5373868628759
14.424999999999999,464.1234652433851
14.433333333333334,464.4982528396131
14.441666666666666,464.9022015494315
14.45,465.28491219488836
14.458333333333334,465.7716333017233
14.466666666666667,466.2784555830011
14.475,466.7479087333846
14.483333333333333,466.980023585963
14.491666666666667,467.56264137950194
14.5,468.19004863444906
14.508333333333333,468.40617008936283
14.516666666666666,468.93922291304915
14.525,469.51250816145796
14.533333333333333,469.9360893288171
14.541666666666666,470.3620876173018
14.549999999999999,471.01299786313996
14.558333333333334,471.56879187029557
14.566666666666666,472.0242084858798
14.575,472.5724538221755
14.583333333333334,473.1127392296405
14.591666666666667,473.7333095088302
14.6,474.2042463617272
14.608333333333333,474.6119695521579
14.616666666666667,475.1918278013428
14.625,475.78655268480634
14.633333333333333,476.38237085476874
14.641666666666666,476.8856579114911
14.65,477.5746775836855
14.658333333333333,478.187779899479
14.666666666666666,478.63821920370225
14.674999999999999,479.24866909367597
14.683333333333334,480.14005261602233
14.691666666666666,480.8812162269385
14.7,481.46839435029585
14.708333333333334,482.1217149050322
14.716666666666667,482.6699879225008
14.725,483.30137049437883
14.733333333333333,483.7124431960555
14.741666666666667,484.3109014955448
14.75,484.9166410204584
14.758333333333333,485.43634363704984
14.766666666666666,485.97775365564246
14.775,486.5790929009622
14.783333333333333,487.3621165476418
14.791666666666666,487.9271993705284
14.799999999999999,488.50684612400715
14.808333333333334,489.1801705846589
14.816666666666666,489.7110135150848
14.825,490.2948766048806
14.833333333333334,490.8627310600126
14.841666666666667,491.57137442483395
14.85,492.1988951858628
14.858333333333333,492.71231709553626
14.866666666666667,493.26307675695483
14.875,493.67248499644637
14.883333333333333,494.2580014951576
14.891666666666666,494.87104817958493
14.9,495.3555646835801
14.908333333333333,495.8184192938656
14.916666666666666,496.43881374091296
14.924999999999999,497.2451383121362
14.933333333333334,497.8627297193861
14.941666666666666,498.30510036561964
14.95,499.0849734925907
14.958333333333334,499.74142396444506
14.966666666666667,500.4344802287329
14.975,500.9426093002653
14.983333333333333,501.4853198252848
14.991666666666667,502.16408822171644
15.0,502.8229652414791
15.008333333333333,503.32229458070026
15.016666666666666,503.77849988831565
15.025,504.37890295640494
15.033333333333333,504.8885714507125
15.041666666666666,505.72573996824826
15.049999999999999,506.6682673556401
15.058333333333334,507.3612647863632
15.066666666666666,508.1197771369761
15.075,508.74579122589455
15.083333333333334,509.6342509816966
15.091666666666667,510.50114551346655
15.1,510.9006544312118
15.108333333333333,511.9107115295035
15.116666666666667,512.6393546389193
15.125,513.1658256156453
15.133333333333333,513.8096586724214
15.141666666666666,514.5940740451448
15.15,515.2855329317122
15.158333333333333,515.9460715756779
15.166666666666666,516.7695518568108
15.174999999999999,517.4803862782925
15.183333333333334,518.2195076308305
15.191666666666666,518.8272320848209
15.2,519.5786608605399
15.208333333333334,520.1189333667255
15.216666666666667,520.7822063893778
15.225,521.2692584666528
15.233333333333333,522.0436438980327
15.241666666666667,522.5993655765168
15.25,523.296300410898
15.258333333333333,523.8486141350813
15.266666666666666,524.2081662133994
15.275,524.7933481531197
15.283333333333333,525.3265264648886
15.291666666666666,525.9081260122473
15.299999999999999,526.4984317115901
15.308333333333334,527.050824291719
15.316666666666666,527.5653116761259
15.325,528.2460531144156
15.333333333333334,528.8514714299631
15.341666666666667,529.3285616955417
15.35,529.8597201738199
15.358333333333333,530.3314392108264
15.366666666666667,530.9544105041379
15.375,531.4033222715701
15.383333333333333,531.9507375062857
15.391666666666666,532.4260673417004
15.4,532.8758508198106
15.408333333333333,533.6087010108462
15.416666666666666,534.1491569853911
15.424999999999999,534.6261359798907
15.433333333333334,535.0757501739898
15.441666666666666,535.5280474192443
15.45,535.9149116530174
15.458333333333334,536.4248911173263
15.466666666666667,536.9044985301016
15.475,537.4041074212788
15.483333333333333,537.6575384936542
15.491666666666667,538.4665297108934
15.5,539.2925597923602
15.508333333333333,539.7622598321066
15.516666666666666,540.0933083884248
15.525,540.5408219778469
15.533333333333333,540.8776022951506
15.541666666666666,541.3892501650514
15.549999999999999,542.1944798356424
15.558333333333334,542.9760623696875
15.566666666666666,543.6461465191585
15.575,544.6035057546837
15.583333333333334,545.3918038951027
15.591666666666667,545.7739009182607
15.6,546.5288575758577
15.608333333333333,547.4057818837432
15.616666666666667,547.6773868296004
