lag_frame[sec],MSD_[px^2]
15.433333333333334,7.09787785789837
15.441666666666666,7.087358588461638
15.45,7.075902488310214
15.458333333333334,7.072892924213876
15.466666666666667,7.0696018571814605
15.475,7.071495134003127
15.483333333333333,7.086382276243331
15.491666666666667,7.104174218300294
15.5,7.12115652392612
15.508333333333333,7.1373672282436695
15.516666666666666,7.151537700765091
15.525,7.1616542528721565
15.533333333333333,7.169427881263384
15.541666666666666,7.17352045273737
15.549999999999999,7.16886859430745
15.558333333333334,7.1607521101318845
15.566666666666666,7.147124973902725
15.575,7.127675391515328
15.583333333333334,7.112775412214125
15.591666666666667,7.099728431116815
15.6,7.087239574960148
15.608333333333333,7.079929766863828
15.616666666666667,7.090869088545601
15.625,7.101327189138416
15.633333333333333,7.113198867781112
15.641666666666666,7.132873995395105
15.65,7.155351447279841
15.658333333333333,7.180541965487358
15.666666666666666,7.1989783369276905
15.674999999999999,7.214101382699049
15.683333333333334,7.223878116569379
15.691666666666666,7.225642813010935
15.7,7.221997933673137
15.708333333333334,7.2134810587329925
15.716666666666667,7.203513630375857
15.725,7.182566461227791
15.733333333333333,7.1669898757861
15.741666666666667,7.1497394355322985
15.75,7.138362835162785
15.758333333333333,7.132014170796516
15.766666666666666,7.13342036225417
15.775,7.135638171168837
15.783333333333333,7.1429041773989335
15.791666666666666,7.158068530696626
15.799999999999999,7.17300881418362
15.808333333333334,7.193860863593171
15.816666666666666,7.2099057877303725
15.825,7.2270221859897354
15.833333333333334,7.235368319275748
15.841666666666667,7.242297213134438
15.85,7.239739344630413
15.858333333333333,7.232060605079745
15.866666666666667,7.222429676135994
15.875,7.207761465197828
15.883333333333333,7.19688924320671
15.891666666666666,7.176630562493142
15.9,7.162506711522807
15.908333333333333,7.150768882371583
15.916666666666666,7.138309284195712
15.924999999999999,7.145246599645546
15.933333333333334,7.150902854038329
15.941666666666666,7.165261129206226
15.95,7.1788928151794185
15.958333333333334,7.197158743217198
15.966666666666667,7.215576267514495
15.975,7.235536524407679
15.983333333333333,7.254380584051347
15.991666666666667,7.26881384526652
16.0,7.268335551766783
16.008333333333333,7.26786572237405
16.016666666666666,7.256472154620502
16.025,7.241217793343116
16.03333333333333,7.226377082406822
16.041666666666668,7.209577162965303
16.05,7.19348528488835
16.058333333333334,7.183623210036508
16.066666666666666,7.1784913959102274
16.075,7.178891724903694
16.083333333333332,7.188226212985058
16.091666666666665,7.201351574386209
16.1,7.2200418632314864
16.108333333333334,7.2434170848130295
16.116666666666667,7.260308490340037
16.125,7.279450585829054
16.133333333333333,7.295977624713725
16.141666666666666,7.3133255963286015
16.15,7.3224233411179664
16.15833333333333,7.320605665790237
16.166666666666668,7.3128347338145705
16.175,7.291650358218001
16.183333333333334,7.279356507504579
16.191666666666666,7.262153535503174
16.2,7.252467134920194
16.208333333333332,7.2395655416222215
16.216666666666665,7.233007574044564
16.225,7.231970945554519
16.233333333333334,7.242664331791367
16.241666666666667,7.249038260075853
16.25,7.264677485388584
16.258333333333333,7.286281443462153
16.266666666666666,7.301010134961289
16.275,7.323573612718871
16.28333333333333,7.339131614448604
16.291666666666668,7.347462914209142
16.3,7.35339567184613
16.308333333333334,7.356232424007603
16.316666666666666,7.351769134358751
16.325,7.344218360616141
16.333333333333332,7.326336081042716
16.341666666666665,7.30953595636968
16.35,7.290731234196728
16.358333333333334,7.273888221294337
16.366666666666667,7.259567335838271
16.375,7.2584006795067
16.383333333333333,7.258429450208963
16.391666666666666,7.2626647676617155
16.4,7.271146401010504
16.40833333333333,7.291840449653584
16.416666666666668,7.308830150841205
16.425,7.325731818443957
16.433333333333334,7.348583334757278
16.441666666666666,7.36560285322758
16.45,7.378022662092933
16.458333333333332,7.387202894937462
16.466666666666665,7.387521570607149
16.475,7.379667211836948
16.483333333333334,7.366976319883702
16.491666666666667,7.352267566620979
16.5,7.336125943334369
16.508333333333333,7.325232831733462
16.516666666666666,7.315782132249103
16.525,7.31167087061306
16.53333333333333,7.313652349002604
16.541666666666668,7.316295651314251
16.55,7.321528428679382
16.558333333333334,7.334567029680225
16.566666666666666,7.357137655964612
16.575,7.373878373897282
16.583333333333332,7.39150163381385
16.591666666666665,7.405755248441178
16.6,7.418455505275598
16.608333333333334,7.428827111015741
16.616666666666667,7.427325805790067
16.625,7.426663614048903
16.633333333333333,7.407380231353851
16.641666666666666,7.390594086250636
16.65,7.374033719143063
16.65833333333333,7.358270699259519
16.666666666666668,7.343009126080691
16.675,7.329237045414684
16.683333333333334,7.3227306968574775
16.691666666666666,7.318888094990375
16.7,7.320736092037273
16.708333333333332,7.338974207216209
16.716666666666665,7.353831805412291
16.725,7.371771546181593
16.733333333333334,7.3877145325773155
16.741666666666667,7.406019020503255
16.75,7.4160855820836735
16.758333333333333,7.411496469051297
16.766666666666666,7.408451170924875
16.775,7.397857618256261
16.78333333333333,7.379093240376563
16.791666666666668,7.369485866013894
16.8,7.354117881700112
16.808333333333334,7.33495804649329
16.816666666666666,7.324141854340407
16.825,7.310968307514776
16.833333333333332,7.3046822643962415
16.841666666666665,7.3034643421889545
16.85,7.312071500516922
16.858333333333334,7.323625217492521
16.866666666666667,7.340941563547765
16.875,7.366945305671601
16.883333333333333,7.385388268899697
16.891666666666666,7.402747990408069
16.9,7.41591788678067
16.90833333333333,7.426045167625755
16.916666666666668,7.427520962659211
16.925,7.420438788357683
16.933333333333334,7.411454021718462
16.941666666666666,7.399493081368076
16.95,7.383358924865649
16.958333333333332,7.368392532997818
16.966666666666665,7.356130568401431
16.975,7.347472442352213
16.983333333333334,7.340324375454487
16.991666666666667,7.339406216256286
17.0,7.345741410063464
17.008333333333333,7.351812516996126
17.016666666666666,7.36490654532243
17.025,7.387187757376958
17.03333333333333,7.409129738231641
17.041666666666668,7.431136300252401
17.05,7.452049100256988
17.058333333333334,7.460735284939854
17.066666666666666,7.4763144409641225
17.075,7.476734627753442
17.083333333333332,7.473251536253039
17.091666666666665,7.467175992782853
17.1,7.452511657776172
17.108333333333334,7.43348827955205
17.116666666666667,7.416127176753417
17.125,7.401538321074397
17.133333333333333,7.3852705341791784
17.141666666666666,7.379335366787966
17.15,7.382746077702376
17.15833333333333,7.389523418479581
17.166666666666668,7.401170913092379
17.175,7.4158877394411595
17.183333333333334,7.441256025783191
17.191666666666666,7.459165167077644
17.2,7.485862547186386
17.208333333333332,7.498763122550917
17.216666666666665,7.513688351132872
17.225,7.521915032144981
17.233333333333334,7.513675731911157
17.241666666666667,7.506774453044985
17.25,7.497571805274541
17.258333333333333,7.480550407721585
17.266666666666666,7.4688326373227785
17.275,7.451442224807509
17.28333333333333,7.4411185789324605
17.291666666666668,7.439047646257406
17.3,7.439018105437896
17.308333333333334,7.4440497957092635
17.316666666666666,7.4573854401337725
17.325,7.470700969637329
17.333333333333332,7.485742691062875
17.341666666666665,7.502289228761023
17.35,7.522741220237554
17.358333333333334,7.534580960737739
17.366666666666667,7.551385350167403
17.375,7.556694493488538
17.383333333333333,7.556387964220365
17.391666666666666,7.550664797016149
17.4,7.539519264964053
17.40833333333333,7.520394773016866
17.416666666666668,7.5040874915343885
17.425,7.492413389561458
17.433333333333334,7.475502966201192
17.441666666666666,7.467598965243062
17.45,7.466215302150533
17.458333333333332,7.468459896000939
17.466666666666665,7.471198812481425
17.475,7.4844716062276975
17.483333333333334,7.5039806508686615
17.491666666666667,7.515795966313914
17.5,7.530326088286379
17.508333333333333,7.54409414168001
17.516666666666666,7.556176830440542
17.525,7.553921043618603
17.53333333333333,7.555616841688745
17.541666666666668,7.543204835954326
17.55,7.539536425275383
17.558333333333334,7.519044554182004
17.566666666666666,7.499808317164559
17.575,7.4780752609027505
17.583333333333332,7.462351206104225
17.591666666666665,7.4465771318662854
17.6,7.435141724462963
17.608333333333334,7.433887661213232
17.616666666666667,7.43317613429464
17.625,7.441067216420967
17.633333333333333,7.461953720214138
17.641666666666666,7.475190552165986
17.65,7.49266686636063
17.65833333333333,7.5121092684469986
17.666666666666668,7.523812517089988
17.675,7.532027176323603
17.683333333333334,7.533065622767007
17.691666666666666,7.535061358881762
17.7,7.529191323715673
17.708333333333332,7.514048226132466
17.716666666666665,7.499383570536784
17.725,7.485637129488163
17.733333333333334,7.466662521419385
17.741666666666667,7.452980928445033
17.75,7.4442495336546655
17.758333333333333,7.448495540510269
17.766666666666666,7.45110170330061
17.775,7.458973088320463
17.78333333333333,7.471693460626399
17.791666666666668,7.485001713883986
17.8,7.4999138127321325
17.808333333333334,7.517475119552047
17.816666666666666,7.529988250061416
17.825,7.546265416023976
17.833333333333332,7.549537186729942
17.841666666666665,7.551851150865063
17.85,7.541063527107174
17.858333333333334,7.528315577840581
17.866666666666667,7.5161137269832645
17.875,7.502123350266024
17.883333333333333,7.4899988909725685
17.891666666666666,7.474647716939513
17.9,7.465580163852129
17.90833333333333,7.462767090399171
17.916666666666668,7.46509445665646
17.925,7.4756447849634045
17.933333333333334,7.488133457108526
17.941666666666666,7.501657633819965
17.95,7.521504214615434
17.958333333333332,7.539447474035215
17.966666666666665,7.562611245414118
17.975,7.575030572940346
17.983333333333334,7.580520435745201
17.991666666666667,7.5824274219325085
18.0,7.576016206577994
18.008333333333333,7.561709092674994
18.016666666666666,7.546863777835452
18.025,7.523964266418061
18.03333333333333,7.503959584153633
18.041666666666668,7.498049974599839
18.05,7.482215400078045
18.058333333333334,7.481463144429227
18.066666666666666,7.481692790194636
18.075,7.485540344803657
18.083333333333332,7.49347202332716
18.091666666666665,7.509676202469618
18.1,7.524858256840555
18.108333333333334,7.542927107379404
18.116666666666667,7.556330582927542
18.125,7.569650062727209
18.133333333333333,7.5779195728708055
18.141666666666666,7.581452068194159
18.15,7.577265344341602
18.15833333333333,7.5712537819390535
18.166666666666668,7.554714125218546
18.175,7.543732972803782
18.183333333333334,7.529230563225639
18.191666666666666,7.517261326082788
18.2,7.504230829157894
18.208333333333332,7.500029550065042
18.216666666666665,7.4965459810721455
18.225,7.496279340593538
18.233333333333334,7.504072908505456
18.241666666666667,7.519199475088749
18.25,7.53630470177741
18.258333333333333,7.557382767971314
18.266666666666666,7.580157456406302
18.275,7.5979393333448595
18.28333333333333,7.613368416945103
18.291666666666668,7.620639004181721
18.3,7.620746321340439
18.308333333333334,7.6157445977759535
18.316666666666666,7.613155979902739
18.325,7.599527072019171
18.333333333333332,7.577997166464665
18.341666666666665,7.570500961722596
18.35,7.557554358424554
18.358333333333334,7.548270214194221
18.366666666666667,7.54708488290467
18.375,7.550000878967659
18.383333333333333,7.551364140257513
18.391666666666666,7.566472748173639
18.4,7.576434885375652
18.40833333333333,7.6003553603218705
18.416666666666668,7.6244257158481235
18.425,7.641088619746691
18.433333333333334,7.658476910278538
18.441666666666666,7.674211965335812
18.45,7.673656083817923
18.458333333333332,7.6656215162237356
18.466666666666665,7.6523283926719445
18.475,7.63813556234345
18.483333333333334,7.620745622886751
18.491666666666667,7.601178464538145
18.5,7.587533313279683
18.508333333333333,7.574231429870044
18.516666666666666,7.564260018922296
18.525,7.5661497339751955
18.53333333333333,7.565758829356931
18.541666666666668,7.57154082437364
18.55,7.582788238189302
18.558333333333334,7.599184553952295
18.566666666666666,7.621039986758257
18.575,7.636229862900181
18.583333333333332,7.643718291135099
18.591666666666665,7.649739969736037
18.6,7.6593978698694904
18.608333333333334,7.664291806307145
18.616666666666667,7.657805195697491
18.625,7.649450398900557
18.633333333333333,7.632086941289636
18.641666666666666,7.615018247135917
18.65,7.597277636299494
18.65833333333333,7.5827056714418735
18.666666666666668,7.574926640085554
18.675,7.571562628453335
18.683333333333334,7.577244146803434
18.691666666666666,7.585122342392226
18.7,7.593831506667333
18.708333333333332,7.611721180042955
18.716666666666665,7.626353637158755
18.725,7.641714585399833
18.733333333333334,7.647803355701581
18.741666666666667,7.658757882086812
18.75,7.6643212137902
18.758333333333333,7.659614123904732
18.766666666666666,7.655414242551147
18.775,7.65429658047117
18.78333333333333,7.636879607676404
18.791666666666668,7.626659125610949
18.8,7.611202101274678
18.808333333333334,7.59527015906537
18.816666666666666,7.582599831117223
18.825,7.578622211055203
18.833333333333332,7.5820672945160545
18.841666666666665,7.585879661131803
18.85,7.599476031618572
18.858333333333334,7.612541799252284
18.866666666666667,7.629434469111247
18.875,7.647889697194164
18.883333333333333,7.660773409213612
18.891666666666666,7.670234499425342
18.9,7.673382952338605
18.90833333333333,7.674466458586348
18.916666666666668,7.6721796058668374
18.925,7.665202293061397
18.933333333333334,7.650714172537589
18.941666666666666,7.637914974921323
18.95,7.618074766294892
18.958333333333332,7.606884859230279
18.966666666666665,7.594348118607226
18.975,7.586061535628484
18.983333333333334,7.575851663732917
18.991666666666667,7.580068207367909
19.0,7.585115115872937
19.008333333333333,7.600310572976177
19.016666666666666,7.610175086640958
19.025,7.630896483226361
19.03333333333333,7.641341544197787
19.041666666666668,7.653954599596665
19.05,7.663056543950722
19.058333333333334,7.671292024457895
19.066666666666666,7.669438432492653
19.075,7.6619360387015
19.083333333333332,7.652207784019734
19.091666666666665,7.636416597803949
19.1,7.6225645468996595
19.108333333333334,7.607073401916078
19.116666666666667,7.596504661055199
19.125,7.582884226207022
19.133333333333333,7.580593282840743
19.141666666666666,7.584107553198416
19.15,7.587694967254845
19.15833333333333,7.604493722119652
19.166666666666668,7.6193717318839305
19.175,7.635023468038888
19.183333333333334,7.65138599084077
19.191666666666666,7.67029910152095
19.2,7.68354191290976
19.208333333333332,7.691851496390852
19.216666666666665,7.694078431171665
19.225,7.690075849785057
19.233333333333334,7.694906932495054
19.241666666666667,7.6837591278232305
19.25,7.6687594517706295
19.258333333333333,7.649513090659544
19.266666666666666,7.635737302878133
19.275,7.629450445535417
19.28333333333333,7.626151062375667
19.291666666666668,7.629956803886859
19.3,7.6462728727951985
19.308333333333334,7.659982584184148
19.316666666666666,7.672428875826395
19.325,7.698097972337797
19.333333333333332,7.719690372551776
19.341666666666665,7.73976092838211
19.35,7.762295393245468
19.358333333333334,7.776682936053529
19.366666666666667,7.7930878484229575
19.375,7.7992461194163925
19.383333333333333,7.800977975976132
19.391666666666666,7.798321179071039
19.4,7.791576074776521
19.40833333333333,7.7832046362803915
19.416666666666668,7.773231597663345
19.425,7.773717525844199
19.433333333333334,7.767247263625315
19.441666666666666,7.760488354982643
19.45,7.766513680903337
19.458333333333332,7.771995436145132
19.466666666666665,7.784938672439672
19.475,7.801556312983977
19.483333333333334,7.833617922240584
19.491666666666667,7.847319827085446
19.5,7.86158176648731
19.508333333333333,7.874724339628966
19.516666666666666,7.883315742223852
19.525,7.888970259840217
19.53333333333333,7.894800762941311
19.541666666666668,7.890293157403828
19.55,7.875192109614175
19.558333333333334,7.86251446020755
19.566666666666666,7.845378656244454
19.575,7.83334884871336
19.583333333333332,7.82467536484489
19.591666666666665,7.820695478386518
19.6,7.8230882614077935
19.608333333333334,7.825674037169095
19.616666666666667,7.839691268827867
19.625,7.848969366240401
19.633333333333333,7.8645702159801125
19.641666666666666,7.887252817894683
19.65,7.903090543730779
19.65833333333333,7.918974803418863
19.666666666666668,7.931839641622609
19.675,7.933610607967589
19.683333333333334,7.936323806803433
19.691666666666666,7.930881268484672
19.7,7.918967250331598
19.708333333333332,7.912518472083179
19.716666666666665,7.892371395458449
19.725,7.876980162850916
19.733333333333334,7.867156760940064
19.741666666666667,7.859071270852681
19.75,7.859372684964044
19.758333333333333,7.868167976015051
19.766666666666666,7.877213234523908
19.775,7.890365836967072
19.78333333333333,7.907301433821681
19.791666666666668,7.926363777404374
19.8,7.943627716816208
19.808333333333334,7.958144689419671
19.816666666666666,7.967083192308926
19.825,7.972557761309999
19.833333333333332,7.9762024520011465
19.841666666666665,7.972642605987822
19.85,7.961392684810059
19.858333333333334,7.948671741047892
19.866666666666667,7.936289265373405
19.875,7.920181015246116
19.883333333333333,7.915271495377294
19.891666666666666,7.912456140481654
19.9,7.918238965079171
19.90833333333333,7.921218717489546
19.916666666666668,7.930154000761802
19.925,7.9525824305881265
19.933333333333334,7.971300592145339
19.941666666666666,7.989770224134796
19.95,8.006455568028196
19.958333333333332,8.01941471979687
19.966666666666665,8.036667582821526
19.975,8.040355957948297
19.983333333333334,8.04451808946017
19.991666666666667,8.037512229635476
20.0,8.034781539608984
20.008333333333333,8.03217301806283
20.016666666666666,8.021339794464666
20.025,8.005855350692284
20.03333333333333,7.994197186756035
20.041666666666668,7.986768608669242
20.05,7.982686764994452
20.058333333333334,7.981977785517974
20.066666666666666,7.989644870918461
20.075,8.0027745493314
20.083333333333332,8.016481248819273
20.091666666666665,8.037802426521333
20.1,8.048802296727441
20.108333333333334,8.074778585371057
20.116666666666667,8.089411013544181
20.125,8.101698235346651
20.133333333333333,8.109641525547925
20.141666666666666,8.112259148276118
20.15,8.110866974497139
20.15833333333333,8.10530726460729
20.166666666666668,8.094822641558752
20.175,8.086058679000153
20.183333333333334,8.071643122944383
20.191666666666666,8.072613994069712
20.2,8.070910689794221
20.208333333333332,8.080021118263193
20.216666666666665,8.079138467473506
20.225,8.095427878793583
20.233333333333334,8.11442281838321
20.241666666666667,8.140450895830602
20.25,8.15889698495467
20.258333333333333,8.181672539505835
20.266666666666666,8.20487134284997
20.275,8.225418050131319
20.28333333333333,8.23657496756482
20.291666666666668,8.245992865917515
20.3,8.247021999903327
20.308333333333334,8.243887991117854
20.316666666666666,8.239629194207904
20.325,8.233681468113964
20.333333333333332,8.224358527362355
20.341666666666665,8.222712270601129
20.35,8.222141264821257
20.358333333333334,8.2309172647174
20.366666666666667,8.23299868849629
20.375,8.2468134770519
20.383333333333333,8.256312828674858
20.391666666666666,8.281160449994076
20.4,8.30016797852
20.40833333333333,8.321218711297568
20.416666666666668,8.338573949872028
20.425,8.355561491334454
20.433333333333334,8.375229542909553
20.441666666666666,8.382110668260715
20.45,8.384129227702287
20.458333333333332,8.378500263780507
20.466666666666665,8.378047027908707
20.475,8.36749146115832
20.483333333333334,8.350211048052119
20.491666666666667,8.349963268446718
20.5,8.340571753249884
20.508333333333333,8.344596709798305
20.516666666666666,8.34550683787362
20.525,8.348875025770134
20.53333333333333,8.358229443514817
20.541666666666668,8.375193267201468
20.55,8.393718616724984
20.558333333333334,8.412782517839261
20.566666666666666,8.426921483894603
20.575,8.442981513255114
20.583333333333332,8.451281646244233
20.591666666666665,8.4549196187564
20.6,8.448018770032656
20.608333333333334,8.443574073299006
20.616666666666667,8.427369719372116
20.625,8.417108792219164
20.633333333333333,8.407519996614969
20.641666666666666,8.397949626072364
20.65,8.384720451986384
20.65833333333333,8.376415349124203
20.666666666666668,8.371094295933844
20.675,8.383339921243826
20.683333333333334,8.384247271537351
20.691666666666666,8.390838399803538
20.7,8.41181650132859
20.708333333333332,8.431555613279777
20.716666666666665,8.447279167474456
20.725,8.459737279726918
20.733333333333334,8.471945437882548
20.741666666666667,8.470453893234339
20.75,8.474355678318869
20.758333333333333,8.468107128212878
20.766666666666666,8.461673213600681
20.775,8.452182631742719
20.78333333333333,8.43824628443161
20.791666666666668,8.42323402505757
20.8,8.412885204716915
20.808333333333334,8.410704869088837
20.816666666666666,8.407330406928404
20.825,8.413172951223475
20.833333333333332,8.419636659393586
20.841666666666665,8.435814811592595
20.85,8.448089113270496
20.858333333333334,8.461648267717393
20.866666666666667,8.477445839057756
20.875,8.497947436044067
20.883333333333333,8.516837201923394
20.891666666666666,8.53144338446846
20.9,8.535363650504479
20.90833333333333,8.540531503770888
20.916666666666668,8.543310703937584
20.925,8.530921962685978
20.933333333333334,8.521013327903722
20.941666666666666,8.505514507799022
20.95,8.50395159797623
20.958333333333332,8.504901311030848
20.966666666666665,8.505129170396154
20.975,8.5026418458897
20.983333333333334,8.507348672580791
20.991666666666667,8.51823099965289
21.0,8.536674209234777
21.008333333333333,8.554548786662759
21.016666666666666,8.57218599659789
21.025,8.597530781064465
21.03333333333333,8.613694909800017
21.041666666666668,8.634566632025308
21.05,8.645058716666448
21.058333333333334,8.655616463038305
21.066666666666666,8.656763778783823
21.075,8.65292469625639
21.083333333333332,8.639714447634034
21.091666666666665,8.633357390879015
21.1,8.621793154855428
21.108333333333334,8.612769407919757
21.116666666666667,8.607743216020543
21.125,8.617557680611663
21.133333333333333,8.622414429269812
21.141666666666666,8.630158996682226
21.15,8.647472427178679
21.15833333333333,8.675300931618036
21.166666666666668,8.689280995964156
21.175,8.710938762888352
21.183333333333334,8.732310997319244
21.191666666666666,8.754959281247308
21.2,8.764976419649766
21.208333333333332,8.773048773998372
21.216666666666665,8.774355949932191
21.225,8.780634873606493
21.233333333333334,8.772702997705709
21.241666666666667,8.761879224346286
21.25,8.752723729958003
21.258333333333333,8.744176151932233
21.266666666666666,8.751591513249357
21.275,8.7509133518093
21.28333333333333,8.758645591735188
21.291666666666668,8.776911304308317
21.3,8.786994382688308
21.308333333333334,8.804758534031627
21.316666666666666,8.830190271488272
21.325,8.849291928974456
21.333333333333332,8.86642704268425
21.341666666666665,8.891231876503067
21.35,8.897705183692135
21.358333333333334,8.910815395476583
21.366666666666667,8.915090065434825
21.375,8.911188453113704
21.383333333333333,8.90502508348973
21.391666666666666,8.903197074088137
21.4,8.899349224529356
21.40833333333333,8.894657151515572
21.416666666666668,8.88680625964686
21.425,8.886868330220947
21.433333333333334,8.882055843537309
21.441666666666666,8.892823020285837
21.45,8.909055873318506
21.458333333333332,8.920981220245102
21.466666666666665,8.941712098437
21.475,8.963403047616305
21.483333333333334,8.9827021425646
21.491666666666667,9.003070220515637
21.5,9.024361343883927
21.508333333333333,9.032673755648224
21.516666666666666,9.034427432078056
21.525,9.019266946176458
21.53333333333333,9.010166975214497
21.541666666666668,8.990568319449505
21.55,8.974690729829858
21.558333333333334,8.962606534247623
21.566666666666666,8.953124197030933
21.575,8.940874147636116
21.583333333333332,8.930751062816372
21.591666666666665,8.929231013847112
21.6,8.936125870907526
21.608333333333334,8.94577596004383
21.616666666666667,8.973852444572287
21.625,8.989594606854505
21.633333333333333,9.011454367392307
21.641666666666666,9.03647809022156
21.65,9.060640943031258
21.65833333333333,9.077942852512948
21.666666666666668,9.08591494421184
21.675,9.094421665317224
21.683333333333334,9.096007450042997
21.691666666666666,9.092550450150792
21.7,9.07810733742675
21.708333333333332,9.06796904740754
21.716666666666665,9.062987471038161
21.725,9.0591676123009
21.733333333333334,9.064625506824582
21.741666666666667,9.06148593037061
21.75,9.069762215517994
21.758333333333333,9.081567699545664
21.766666666666666,9.090810941649138
21.775,9.118964222933368
21.78333333333333,9.144790672745499
21.791666666666668,9.164707361388029
21.8,9.175892476974958
21.808333333333334,9.193975121084248
21.816666666666666,9.200807042684158
21.825,9.20191450867117
21.833333333333332,9.205902248267085
21.841666666666665,9.202432224765868
21.85,9.197599481810808
21.858333333333334,9.186538687128431
21.866666666666667,9.170430558900282
21.875,9.159406046077367
21.883333333333333,9.15268208816476
21.891666666666666,9.147232598887012
21.9,9.152755076978522
21.90833333333333,9.159019396148961
21.916666666666668,9.177330299915825
21.925,9.200149311178798
21.933333333333334,9.221526997425702
21.941666666666666,9.249714835875604
21.95,9.259603082681073
21.958333333333332,9.26768968352674
21.966666666666665,9.281607267763446
21.975,9.285796973329965
21.983333333333334,9.27475787614003
21.991666666666667,9.26293385926887
22.0,9.251102703346586
22.008333333333333,9.237939570208558
22.016666666666666,9.214695709800234
22.025,9.208509819817811
22.03333333333333,9.194280504162208
22.041666666666668,9.185148672798224
22.05,9.17527206587221
22.058333333333334,9.178331187782003
22.066666666666666,9.195168574851651
22.075,9.211246314407667
22.083333333333332,9.239422160850943
22.091666666666665,9.268054117259409
22.1,9.287210013145087
22.108333333333334,9.302868654051107
22.116666666666667,9.308268860093243
22.125,9.311183318745542
22.133333333333333,9.314202158857205
22.141666666666666,9.31523494049942
22.15,9.303071948381564
22.15833333333333,9.293166689585826
22.166666666666668,9.271903286413746
22.175,9.257910465998897
22.183333333333334,9.251317621231442
22.191666666666666,9.247785197946135
22.2,9.240157881211635
22.208333333333332,9.23497773545274
22.216666666666665,9.243360865651049
22.225,9.262657925795745
22.233333333333334,9.28250438607203
22.241666666666667,9.305205343989075
22.25,9.32886974129339
22.258333333333333,9.344775842520413
22.266666666666666,9.363610133446711
22.275,9.365435102421264
22.28333333333333,9.368397960092475
22.291666666666668,9.36441741988144
22.3,9.360265496391365
22.308333333333334,9.34204795402576
22.316666666666666,9.32782837612927
22.325,9.320075011625331
22.333333333333332,9.308114958338876
22.341666666666665,9.30616006187171
22.35,9.306973555482372
22.358333333333334,9.31771224758954
22.366666666666667,9.332480885366957
22.375,9.349542694431134
22.383333333333333,9.364276385841139
22.391666666666666,9.38405965726861
22.4,9.399862595646644
22.40833333333333,9.419456138979909
22.416666666666668,9.43742801529928
22.425,9.448964908924737
22.433333333333334,9.456062885860073
22.441666666666666,9.469765939621496
22.45,9.471911854644485
22.458333333333332,9.45351385843355
22.466666666666665,9.453572102768847
22.475,9.43983273125341
22.483333333333334,9.428629377400355
22.491666666666667,9.429793005836602
22.5,9.435078089586728
22.508333333333333,9.443802730831507
22.516666666666666,9.45129164869974
22.525,9.467822112313083
22.53333333333333,9.473556581793403
22.541666666666668,9.497252209717576
22.55,9.514346918038004
22.558333333333334,9.543170594893384
22.566666666666666,9.561431165576838
22.575,9.579850654834576
22.583333333333332,9.591096310330554
22.591666666666665,9.603650698171712
22.6,9.607199238841988
22.608333333333334,9.606763034221025
22.616666666666667,9.59361922915199
22.625,9.59405473936293
22.633333333333333,9.591622917763077
22.641666666666666,9.593067536073045
22.65,9.60188415605581
22.65833333333333,9.607533308104026
22.666666666666668,9.614702331111246
22.675,9.625665986196905
22.683333333333334,9.633483292759772
22.691666666666666,9.648864198002714
22.7,9.67382645204083
22.708333333333332,9.700665575117924
22.716666666666665,9.723245942013838
22.725,9.748862495444154
22.733333333333334,9.768356066274094
22.741666666666667,9.79223068997321
22.75,9.807471133358536
22.758333333333333,9.81360437983307
22.766666666666666,9.819597880104684
22.775,9.825623157043225
22.78333333333333,9.822117690367309
22.791666666666668,9.827115465680144
22.8,9.832999184596613
22.808333333333334,9.849116191218833
22.816666666666666,9.86193436310193
22.825,9.886392479080765
22.833333333333332,9.89748158286844
22.841666666666665,9.911954371945992
22.85,9.955551843641192
22.858333333333334,9.973036190113413
22.866666666666667,9.991136059952336
22.875,10.00778195947691
22.883333333333333,10.026122947461637
22.891666666666666,10.033740450393505
22.9,10.037428961909768
22.90833333333333,10.040259023987137
22.916666666666668,10.041427925113776
22.925,10.025881808572914
22.933333333333334,10.017673817373424
22.941666666666666,10.010931488430685
22.95,10.00579480397479
22.958333333333332,10.010323821965798
22.966666666666665,10.005120583996542
22.975,10.019881041736198
22.983333333333334,10.038283841021027
22.991666666666667,10.04317633121646
23.0,10.069046389438698
23.008333333333333,10.092824906032988
23.016666666666666,10.113828245874814
23.025,10.135930164170656
23.03333333333333,10.148287316232976
23.041666666666668,10.15785522403579
23.05,10.169554611234274
23.058333333333334,10.169565631390432
23.066666666666666,10.164558634597169
23.075,10.160336668478005
23.083333333333332,10.150970287425052
23.091666666666665,10.140381043886464
23.1,10.138910231077425
23.108333333333334,10.148752860324812
23.116666666666667,10.146225202215986
23.125,10.150943225537167
23.133333333333333,10.17034989023109
23.141666666666666,10.186869259383208
23.15,10.20300645476443
23.15833333333333,10.218956261101377
23.166666666666668,10.251751587956049
23.175,10.258123133129661
23.183333333333334,10.27911349955166
23.191666666666666,10.305915972884328
23.2,10.306336063401307
23.208333333333332,10.312844824494057
23.216666666666665,10.309073622836106
23.225,10.296968867401803
23.233333333333334,10.294369950039707
23.241666666666667,10.282484753376915
23.25,10.279654678727864
23.258333333333333,10.27842411414475
23.266666666666666,10.277675759030574
23.275,10.281869557029761
23.28333333333333,10.280754235037755
23.291666666666668,10.29872916091096
23.3,10.321212591586287
23.308333333333334,10.351800598378038
23.316666666666666,10.389944922957083
