lag time t,dr^2
14.491666666666667,2.8112671144281904
14.499999999999998,2.809821249083873
14.508333333333331,2.80790735287709
14.516666666666667,2.8074168202715604
14.524999999999999,2.807161295281292
14.533333333333331,2.8064797832260244
14.541666666666668,2.804548489172299
14.55,2.805912388450881
14.558333333333334,2.806452711037665
14.566666666666665,2.8050815757833933
14.574999999999998,2.803120886617656
14.583333333333334,2.801613948147147
14.591666666666663,2.8032464883658696
14.599999999999998,2.80214923405602
14.608333333333333,2.800933044136444
14.616666666666669,2.7995848660507145
14.625000000000002,2.799732616951064
14.633333333333333,2.7998624726044565
14.64166666666667,2.8028621585806888
14.650000000000002,2.8035361670056678
14.658333333333331,2.80449112024428
14.666666666666666,2.808433318258376
14.675000000000002,2.81390755612073
14.683333333333332,2.820345940414502
14.691666666666666,2.8268426335518453
14.7,2.8348257734702558
14.708333333333334,2.842090942498339
14.716666666666667,2.849527675658301
14.725000000000001,2.8570840489707265
14.733333333333333,2.8663192279074687
14.741666666666665,2.874433205507863
14.750000000000002,2.8785275168521003
14.75833333333333,2.886343036340714
14.766666666666667,2.8943955306246933
14.775,2.9013647198683374
14.783333333333331,2.910602458056184
14.791666666666664,2.915175365639559
14.8,2.921861313210208
14.808333333333332,2.9267517348090837
14.816666666666665,2.9310492021310464
14.825,2.940151218155591
14.833333333333336,2.9528684152607596
14.841666666666669,2.9624501767937046
14.849999999999996,2.968761729850901
14.858333333333333,2.978648981980292
14.866666666666669,2.984708585643838
14.875,2.9882781772933393
14.883333333333333,2.9992534049779125
14.89166666666667,3.0042119921066184
14.899999999999999,3.014353038356893
14.908333333333333,3.017055237811127
14.916666666666666,3.0181660546610063
14.925000000000002,3.021018092155545
14.933333333333332,3.022859366835772
14.941666666666666,3.0242256957957823
14.95,3.0272625462885507
14.958333333333332,3.029954288917489
14.966666666666665,3.033424347932152
14.975,3.0404979493852387
14.98333333333333,3.047073438600398
14.991666666666665,3.0523204495353062
15.0,3.056833977487426
15.008333333333331,3.0603463981394863
15.016666666666667,3.0691743439333883
15.025,3.0740752966775933
15.033333333333335,3.079912353376679
15.041666666666668,3.0888933467438275
15.05,3.096628581664274
15.058333333333334,3.1030169406601593
15.066666666666665,3.115589339759484
15.075,3.1231831581699234
15.083333333333334,3.1229018542845433
15.091666666666667,3.1257113187906387
15.099999999999998,3.131051186866466
15.10833333333333,3.135648073880318
15.116666666666667,3.1485510050339096
15.125000000000002,3.1661015029002892
15.133333333333335,3.1761947141238958
15.141666666666667,3.194551816401593
15.15,3.2157337290596257
15.158333333333331,3.2288652617673748
15.166666666666666,3.2531476770199115
15.175000000000002,3.265540785324329
15.183333333333335,3.2762196523144125
15.191666666666666,3.289351895042872
15.2,3.294830887423835
15.208333333333336,3.302867749085007
15.216666666666667,3.3116646984202047
15.225000000000003,3.3163379867199687
15.23333333333333,3.3187374863815116
15.241666666666665,3.325910895266885
15.25,3.3092927031638717
15.258333333333333,3.2853771138879555
15.266666666666667,3.268955815271418
15.275000000000002,3.2689562731976016
15.283333333333333,3.261544823480499
15.291666666666668,3.2280056205057748
15.3,3.208163995312027
15.308333333333332,3.191069166722393
15.316666666666663,3.1407731360903934
15.325,3.1354777822500903
15.333333333333332,3.0629668880698544
15.341666666666665,2.988819172468228
15.349999999999998,2.9014238807638524
15.358333333333333,2.9335240508558407
15.366666666666667,2.9220635457955035
15.375,2.7071525499931464
15.383333333333335,2.6998163233126276
15.39166666666667,2.691566519207697
15.4,2.6842550185100933
15.408333333333335,2.675460424996358
15.416666666666666,2.670093250462487
15.424999999999999,2.66438411301536
15.433333333333334,2.6570050348693095
15.441666666666666,2.650472872714299
15.45,2.6450572957694716
15.458333333333334,2.640234601607004
15.466666666666667,2.6352690522576268
15.475000000000001,2.6287379654104925
15.483333333333333,2.621425979671837
15.491666666666665,2.614238720736034
15.5,2.6075308305907208
15.508333333333335,2.6015461186174766
15.516666666666666,2.592851725007788
15.525,2.5852508688517664
15.533333333333333,2.5761764691076516
15.541666666666668,2.5694800335869776
15.55,2.5634158020913804
15.558333333333334,2.5551044385886774
15.566666666666666,2.54719088996476
15.575,2.540185646263658
15.583333333333334,2.536750296013749
15.591666666666667,2.530355445578029
15.6,2.525582653156979
15.60833333333333,2.5208792123028165
15.616666666666667,2.516613744128398
15.625000000000002,2.51318791216415
15.633333333333333,2.5084913500524237
15.641666666666667,2.5070974964790085
15.65,2.5042733190958817
15.658333333333333,2.501093263825504
15.666666666666668,2.496022640505423
15.675000000000002,2.4907272009957375
15.683333333333334,2.4866434583849037
15.691666666666666,2.482254205786587
15.7,2.4775713840094955
15.708333333333334,2.473456706997418
15.716666666666667,2.470333785144076
15.724999999999998,2.466010441260268
15.733333333333333,2.462927709710078
15.741666666666667,2.4589828650987444
15.75,2.45366979467228
15.758333333333331,2.4484260312735766
15.766666666666666,2.4450508378709754
15.775000000000002,2.4411637321845068
15.783333333333333,2.4374061100695568
15.791666666666666,2.4331549518322984
15.8,2.4295730607053994
15.808333333333332,2.4255393950356203
15.816666666666668,2.4194863961231134
15.824999999999998,2.413989821265737
15.833333333333334,2.409405145072745
15.841666666666665,2.404109267199134
15.85,2.3977299468057685
15.85833333333333,2.391462829963694
15.866666666666665,2.384995342752852
15.875,2.3781662201130676
15.883333333333333,2.3685774330017266
15.891666666666666,2.361802072140263
15.899999999999999,2.35451461950415
15.908333333333335,2.348194423504488
15.916666666666666,2.3395719077745976
15.925000000000002,2.33098324222394
15.933333333333334,2.3247640429885226
15.941666666666668,2.3182662917256684
15.95,2.310723620001536
15.958333333333336,2.301283250813711
15.966666666666665,2.2944759278662694
15.975000000000001,2.2884078065136775
15.98333333333333,2.282417101833837
15.991666666666665,2.277855578517233
16.0,2.273769270474178
16.008333333333333,2.2710724256588994
16.016666666666666,2.268701046146079
16.025,2.2637780595073917
16.033333333333335,2.2578762394293213
16.041666666666668,2.252136954943894
16.05,2.247109005193603
16.058333333333334,2.2425388718439505
16.066666666666666,2.2382916305829963
16.075,2.2327487992733706
16.083333333333332,2.2269355662329784
16.091666666666665,2.222960770362843
16.1,2.2186021054850613
16.108333333333334,2.215557057570894
16.116666666666667,2.2122159144044558
16.125,2.2082297049631463
16.133333333333333,2.204592079764518
16.141666666666666,2.201992051434039
16.15,2.1976438535085094
16.158333333333335,2.1943127324258955
16.166666666666668,2.1890568254862206
16.175,2.184128779602955
16.183333333333334,2.178806910825058
16.191666666666666,2.175526508796568
16.2,2.1705823703217324
16.208333333333332,2.167482558449189
16.216666666666665,2.1633576550971876
16.225,2.159515943425741
16.233333333333334,2.1572060116532548
16.241666666666667,2.155700982492623
16.25,2.1531774402231507
16.258333333333333,2.1507761948386253
16.266666666666666,2.1479591013424044
16.275,2.1439577690827245
16.283333333333335,2.1409182243495017
16.291666666666668,2.136172228081856
16.3,2.133165985934546
16.308333333333334,2.1293294426824
16.316666666666666,2.124294840521437
16.325,2.1207329844917786
16.333333333333332,2.118482412360901
16.341666666666665,2.1179350374745356
16.35,2.1179890074488377
16.358333333333334,2.1177171304802873
16.366666666666667,2.1147878053141533
16.375,2.1110715619010416
16.383333333333333,2.109170221953579
16.391666666666666,2.108609159776287
16.4,2.1084891116628603
16.408333333333335,2.109259826143854
16.416666666666668,2.107483391542276
16.425,2.106535602043291
16.433333333333334,2.105219989140491
16.441666666666666,2.1016496810110996
16.45,2.0983454162077453
16.458333333333332,2.0973529411542238
16.466666666666665,2.096150441813957
16.475,2.0942895899944918
16.483333333333334,2.0912986667375737
16.491666666666667,2.0877138560355912
16.5,2.087921853847799
16.508333333333333,2.087389281889265
16.516666666666666,2.08663849946918
16.525,2.0841526308940868
16.533333333333335,2.0827400763673745
16.541666666666668,2.0790468936885307
16.55,2.075821459624551
16.558333333333334,2.071035898288125
16.566666666666666,2.0656041760354946
16.575,2.0635347251136986
16.583333333333332,2.061421884403796
16.591666666666665,2.0587364824104397
16.6,2.0543234754783097
16.608333333333334,2.0510257741196263
16.616666666666667,2.048325371811202
16.625,2.047948257814874
16.633333333333333,2.0470090992286996
16.641666666666666,2.04426730031418
16.65,2.038551948248168
16.658333333333335,2.0305360125190086
16.666666666666668,2.0272251101910874
16.675,2.0243329094978497
16.683333333333334,2.0218352395726975
16.691666666666666,2.0154079935679765
16.7,2.0114704200996134
16.708333333333332,2.0061076166360876
16.716666666666665,1.9977300203596042
16.725,1.9907160816404041
16.733333333333334,1.984668149914446
16.741666666666667,1.979775981635464
16.75,1.976681561346165
16.758333333333333,1.9727475387083375
16.766666666666666,1.966725968968727
16.775,1.9605399225228761
16.783333333333335,1.9552072400018874
16.791666666666668,1.9505374681337282
16.8,1.9460305900834156
16.808333333333334,1.9392901491944765
16.816666666666666,1.9356274490026786
16.825,1.932138523777029
16.833333333333332,1.9298508822002993
16.841666666666665,1.9244355679974119
16.85,1.918945919526313
16.858333333333334,1.912494761990269
16.866666666666667,1.9070953244061415
16.875,1.9022812574312267
16.883333333333333,1.8964511156569206
16.891666666666666,1.8901243009265662
16.9,1.8834732349252263
16.908333333333335,1.8789310874576266
16.916666666666668,1.8719330058978614
16.925,1.8647740853253227
16.933333333333334,1.8567109728384983
16.941666666666666,1.8470777397799103
16.95,1.8387088460532295
16.958333333333332,1.8299961604857125
16.966666666666665,1.8216023330609636
16.975,1.8132154592256273
16.983333333333334,1.8066582756271612
16.991666666666667,1.8004021733319766
17.0,1.7936831430585634
17.008333333333333,1.7863503981939926
17.016666666666666,1.7793582614723353
17.025,1.7729457667615056
17.033333333333335,1.7668325753412892
17.041666666666668,1.760523141326884
17.05,1.7551076179095613
17.058333333333334,1.7490486170869328
17.066666666666666,1.743658617730043
17.075,1.7368643248735183
17.083333333333332,1.7308280188338183
17.091666666666665,1.724841878992225
17.1,1.7182600000530648
17.108333333333334,1.711497977612076
17.116666666666667,1.7028054681008318
17.125,1.697389119164292
17.133333333333333,1.6917556502083968
17.141666666666666,1.6840672343635956
17.15,1.6793524782736566
17.158333333333335,1.6735413049741166
17.166666666666668,1.6688371361122416
17.175,1.6633959529976448
17.183333333333334,1.6560102974923168
17.191666666666666,1.6503477905683277
17.2,1.6449296725820046
17.208333333333332,1.6414209335519188
17.216666666666665,1.6344917928431248
17.225,1.6287955408604025
17.233333333333334,1.6212165438075163
17.241666666666667,1.616352888286029
17.25,1.6112048799911853
17.258333333333333,1.6037627597070099
17.266666666666666,1.5999607962014195
17.275,1.5954843222232795
17.283333333333335,1.5916632594068059
17.291666666666668,1.58545301356974
17.3,1.58083020609701
17.308333333333334,1.5751797327217607
17.316666666666666,1.5711199182592956
17.325,1.5647984064891205
17.333333333333332,1.558645342014904
17.341666666666665,1.5514342195021906
17.35,1.5481315007460925
17.358333333333334,1.5460106373315972
17.366666666666667,1.5431197072911824
17.375,1.5382770981444367
17.383333333333333,1.5321141138896215
17.391666666666666,1.5271066233860917
17.4,1.5216305299244497
17.408333333333335,1.518245609125305
17.416666666666668,1.5132639167879622
17.425,1.5088869488999186
17.433333333333334,1.5027125053964485
17.441666666666666,1.497263720745454
17.45,1.4936751688042744
17.458333333333332,1.4896992478184132
17.466666666666665,1.4865235586198415
17.475,1.4830168038255869
17.483333333333334,1.478950487683267
17.491666666666667,1.4767667383755376
17.5,1.4734981243215581
17.508333333333333,1.469979886325544
17.516666666666666,1.4677877560635895
17.525,1.4645575547558036
17.533333333333335,1.462458903073937
17.541666666666668,1.4568503374707764
17.55,1.4513908468008674
17.558333333333334,1.445507505649385
17.566666666666666,1.4411453829030467
17.575,1.4357589631682086
17.583333333333332,1.4313623378571245
17.591666666666665,1.428699012216101
17.6,1.4243551461533595
17.608333333333334,1.4199334954456388
17.616666666666667,1.413951441850752
17.625,1.4088025475067583
17.633333333333333,1.4052113132434698
17.641666666666666,1.4021560282019419
17.65,1.400064254792235
17.658333333333335,1.398178444706977
17.666666666666668,1.3968488563834067
17.675,1.3962030174721147
17.683333333333334,1.395793185451907
17.691666666666666,1.3953046311554096
17.7,1.395121853383039
17.708333333333332,1.3946797726115436
17.716666666666665,1.3944309646947273
17.725,1.392793938593474
17.733333333333334,1.3927996957094015
17.741666666666667,1.3930323028291747
17.75,1.393692802730138
17.758333333333333,1.3963958320332888
17.766666666666666,1.3962134485094304
17.775,1.3977251697835653
17.783333333333335,1.400047091297742
17.791666666666668,1.4011048400982153
17.8,1.401432653884409
17.808333333333334,1.399002180141698
17.816666666666666,1.4009325695327688
17.825,1.4040907214870786
17.833333333333332,1.4085974365655687
17.841666666666665,1.409862145634952
17.85,1.4134612546491017
17.858333333333334,1.4192444633908439
17.866666666666667,1.4224499798947765
17.875,1.4277083156070374
17.883333333333333,1.43144729963185
17.891666666666666,1.4390288599203855
17.9,1.4467353067936368
17.908333333333335,1.4525246004309391
17.916666666666668,1.455885983986171
17.925,1.461384606091834
17.933333333333334,1.4674844836975323
17.941666666666666,1.4753668192142033
17.95,1.4815405456589583
17.958333333333332,1.4867214790473693
17.966666666666665,1.4922725155850258
17.975,1.498167025889821
17.983333333333334,1.5045528099790961
17.991666666666667,1.5062406621413074
18.0,1.5088064095162788
18.008333333333333,1.510528759432673
18.016666666666666,1.5155005006434619
18.025,1.51948819713451
18.033333333333335,1.5248883057651998
18.041666666666668,1.5290293736450795
18.05,1.5330804591975946
18.058333333333334,1.5373157458711433
18.066666666666666,1.5425310798946632
18.075,1.5420183388639257
18.083333333333332,1.5425180010741881
18.091666666666665,1.5393421848921567
18.1,1.5399528658240558
18.108333333333334,1.5412370963504212
18.116666666666667,1.539854998108816
18.125,1.539081994886959
18.133333333333333,1.5371708163987394
18.141666666666666,1.5398491546287294
18.15,1.5408578704123044
18.158333333333335,1.5456529556091094
18.166666666666668,1.5461074727838138
18.175,1.5474497268097804
18.183333333333334,1.5496582232878917
18.191666666666666,1.554873016810733
18.2,1.5560900563050235
18.208333333333332,1.559387333408604
18.216666666666665,1.5617504286983124
18.225,1.5626741954776946
18.233333333333334,1.5706835780352921
18.241666666666667,1.573464177609254
18.25,1.5758278221119049
18.258333333333333,1.5766517242008937
18.266666666666666,1.5783028995663546
18.275,1.575777739949927
18.283333333333335,1.5743840831955564
18.291666666666668,1.5714597529245133
18.3,1.5716277627454356
18.308333333333334,1.5734133382921134
18.316666666666666,1.57032437984702
18.325,1.566953802046905
18.333333333333332,1.5660443802681372
18.341666666666665,1.565165744576309
18.35,1.5624397941488615
18.358333333333334,1.5566738575810448
18.366666666666667,1.5503493187976163
18.375,1.5436421329349928
18.383333333333333,1.5367785569230055
18.391666666666666,1.5305225592295897
18.4,1.5204764813067106
18.408333333333335,1.5093304962976963
18.416666666666668,1.5002044424033234
18.425,1.490060883552014
18.433333333333334,1.4851878344646072
18.441666666666666,1.4756632374511915
18.45,1.4676475584017084
18.458333333333332,1.4581900891815136
18.466666666666665,1.4504436776734322
18.475,1.438858602972431
18.483333333333334,1.4310711222255224
18.491666666666667,1.4249204778623277
18.5,1.4212114494316777
18.508333333333333,1.4167755383128364
18.516666666666666,1.4133980751676543
18.525,1.4122728971580416
18.533333333333335,1.408227363978972
18.541666666666668,1.4043588680327184
18.55,1.3940452994023236
18.558333333333334,1.386425965073468
18.566666666666666,1.3806714450030417
18.575,1.3755836635780863
18.583333333333332,1.3643359325513456
18.591666666666665,1.355167528581468
18.6,1.3460974248858413
18.608333333333334,1.3376028699305424
18.616666666666667,1.3345059583734387
18.625,1.328077994713893
18.633333333333333,1.3168897486888094
18.641666666666666,1.3061584555442756
18.65,1.2929418465992584
18.658333333333335,1.2872706226895883
18.666666666666668,1.28312174921783
18.675,1.2765959234199693
18.683333333333334,1.2667253004204988
18.691666666666666,1.2595808809635836
18.7,1.2541915548799876
18.708333333333332,1.2466602226296264
18.716666666666665,1.244840005331271
18.725,1.2409139636941706
18.733333333333334,1.2357749579389306
18.741666666666667,1.2296066122057758
18.75,1.2274159226352905
18.758333333333333,1.2255107219135317
18.766666666666666,1.221074946153035
18.775,1.2150784484403518
18.783333333333335,1.2099766829181138
18.791666666666668,1.2122582234840509
18.8,1.212336060456845
18.808333333333334,1.206443268690647
18.816666666666666,1.196169570483218
18.825,1.1855071006244926
18.833333333333332,1.182478277314059
18.841666666666665,1.1784333779939782
18.85,1.174674768413468
18.858333333333334,1.1709166836209113
18.866666666666667,1.1653650557659847
18.875,1.1627049221959123
18.883333333333333,1.1586331034985966
18.891666666666666,1.1549588698460362
18.9,1.1507197109995235
18.908333333333335,1.1483005713143015
18.916666666666668,1.145406428816216
18.925,1.1432613257531317
18.933333333333334,1.1411415699356597
18.941666666666666,1.1344587571003137
18.95,1.130907591544556
18.958333333333332,1.1253247932310502
18.966666666666665,1.123157710171237
18.975,1.124800794624643
18.983333333333334,1.123302138836757
18.991666666666667,1.1275767703574915
19.0,1.1272620625427243
19.008333333333333,1.1309121581908708
19.016666666666666,1.1305412217377855
19.025,1.1253088034007575
19.033333333333335,1.1255971293159992
19.041666666666668,1.121282586827476
19.05,1.118495771699728
19.058333333333334,1.111404661692253
19.066666666666666,1.1093976154048932
19.075,1.109986743204765
19.083333333333332,1.112468279274793
19.091666666666665,1.1068402834324529
19.1,1.1064264237660355
19.108333333333334,1.104030343868462
19.116666666666667,1.0957467317921175
19.125,1.087124770411196
19.133333333333333,1.081493711129995
19.141666666666666,1.0797549010055125
19.15,1.0718185410730705
19.158333333333335,1.064154699154079
19.166666666666668,1.0585544791966508
19.175,1.0606254495346128
19.183333333333334,1.0625230708618947
19.191666666666666,1.0605141422265414
19.2,1.0522983568553432
19.208333333333332,1.0522252366108784
19.216666666666665,1.048241859276835
19.225,1.0458918606364298
19.233333333333334,1.0461954447199326
19.241666666666667,1.0329404923228889
19.25,1.032079358679716
19.258333333333333,1.028047129409177
19.266666666666666,1.0158459385150342
19.275,1.0016974578649984
19.283333333333335,0.9897102278629368
19.291666666666668,0.9786432147282005
19.3,0.9715935186847875
19.308333333333334,0.9712891190335774
19.316666666666666,0.9577220061975555
19.325,0.9455799182445694
19.333333333333332,0.9339739879330624
19.341666666666665,0.9239311568703912
19.35,0.9146289833000834
19.358333333333334,0.90983517239601
19.366666666666667,0.9018764363252717
19.375,0.9019626931646653
19.383333333333333,0.9007667252385086
19.391666666666666,0.8953842480015872
19.4,0.891672790489348
19.408333333333335,0.8900329742146967
19.416666666666668,0.8837078842360176
19.425,0.8791234304135872
19.433333333333334,0.8750060579741661
19.441666666666666,0.872780380201819
19.45,0.8769645524220098
19.458333333333332,0.8815970935145779
19.466666666666665,0.8834063067283356
19.475,0.8915176371534355
19.483333333333334,0.8922681199341052
19.491666666666667,0.8842529639751585
19.5,0.874971195204286
19.508333333333333,0.8644949366299567
19.516666666666666,0.8567645527530198
19.525,0.856846052406079
19.533333333333335,0.8546346602550043
19.541666666666668,0.8543293523165333
19.55,0.8521068822120896
19.558333333333334,0.8547185928273888
19.566666666666666,0.8534531269621152
19.575,0.8530668168210714
19.583333333333332,0.8473434480087395
19.591666666666665,0.8421441815050054
19.6,0.8324141372838014
19.608333333333334,0.8252879862421308
19.616666666666667,0.8194777360024956
19.625,0.8092765035504077
19.633333333333333,0.8012742686930097
19.641666666666666,0.7953939565213736
19.65,0.7891661876533024
19.658333333333335,0.7801031154287411
19.666666666666668,0.7713525847782108
19.675,0.7720190704037212
19.683333333333334,0.7650738432628835
19.691666666666666,0.7610235202279751
19.7,0.7589980812680683
19.708333333333332,0.7512733216535029
19.716666666666665,0.741458666540521
19.725,0.7240685569756399
19.733333333333334,0.7073829644364952
19.741666666666667,0.6888143911462594
19.75,0.6671474732843597
19.758333333333333,0.6514566947111265
19.766666666666666,0.638325506779302
19.775,0.6319492178587133
19.783333333333335,0.6269162093489457
19.791666666666668,0.616136407212929
19.8,0.6021252711198708
19.808333333333334,0.591677730329899
19.816666666666666,0.5898454276628367
19.825,0.5893829142923713
19.833333333333332,0.5945678636380315
19.841666666666665,0.5905026772599424
19.85,0.6015660699926204
19.858333333333334,0.6035182102427135
19.866666666666667,0.6081319506440886
19.875,0.6178386291377357
19.883333333333333,0.5950101018907163
19.891666666666666,0.5690409670471266
19.9,0.5317490162122247
19.908333333333335,0.47503839712939233
19.916666666666668,0.4553499483067999
19.925,0.4481041373033989
19.933333333333334,0.4319673297412741
19.941666666666666,0.49394453813270356
