lag_frame[sec],NGP_[dimensionless]
14.45,-0.22377101344797234
14.458333333333334,-0.2245111353580257
14.466666666666667,-0.22554907798141566
14.475,-0.22616576373636987
14.483333333333333,-0.2275614382575919
14.491666666666667,-0.2289058749995294
14.5,-0.23083641672862543
14.508333333333333,-0.2318112476202393
14.516666666666666,-0.23322200216754307
14.525,-0.23452886357778613
14.533333333333333,-0.23552554784545132
14.541666666666666,-0.23659179844133427
14.549999999999999,-0.23746100443884888
14.558333333333334,-0.2384616473170189
14.566666666666666,-0.23941665829258008
14.575,-0.24023081979054672
14.583333333333334,-0.24051880009847137
14.591666666666667,-0.24094712966630905
14.6,-0.24183963290882016
14.608333333333333,-0.24244418274115775
14.616666666666667,-0.24351368023318687
14.625,-0.24457996484721223
14.633333333333333,-0.24564400563341549
14.641666666666666,-0.24689252574119225
14.65,-0.24798766080529533
14.658333333333333,-0.2490279614738844
14.666666666666666,-0.24997952434354365
14.674999999999999,-0.25032267500353644
14.683333333333334,-0.25172354034865474
14.691666666666666,-0.2531678770168022
14.7,-0.25396451525960206
14.708333333333334,-0.25498522624898934
14.716666666666667,-0.25608306544060055
14.725,-0.25715480698164805
14.733333333333333,-0.257576881527411
14.741666666666667,-0.2586673927988553
14.75,-0.2596712377461661
14.758333333333333,-0.26019632480925636
14.766666666666666,-0.2608068674949723
14.775,-0.26079894876007204
14.783333333333333,-0.2615199532407301
14.791666666666666,-0.2627650295961609
14.799999999999999,-0.2633735156845822
14.808333333333334,-0.26377961441693976
14.816666666666666,-0.264192799067697
14.825,-0.26505032846944254
14.833333333333334,-0.2657198040211356
14.841666666666667,-0.26617123062324155
14.85,-0.26709961876054367
14.858333333333333,-0.268057701699168
14.866666666666667,-0.2693974479507383
14.875,-0.27072881909697233
14.883333333333333,-0.27147983312399704
14.891666666666666,-0.2723697442413445
14.9,-0.273246692118738
14.908333333333333,-0.27394323685079247
14.916666666666666,-0.2753063971035431
14.924999999999999,-0.2759173154619837
14.933333333333334,-0.27724447131342844
14.941666666666666,-0.27801498156425464
14.95,-0.2784772186912874
14.958333333333334,-0.2795064097122828
14.966666666666667,-0.2798918798903609
14.975,-0.2810423360379821
14.983333333333333,-0.2819861831509278
14.991666666666667,-0.28301260017357865
15.0,-0.2839652829391025
15.008333333333333,-0.28475557785109573
15.016666666666666,-0.285282466031199
15.025,-0.28625536289901465
15.033333333333333,-0.2867620408185031
15.041666666666666,-0.2879150902361274
15.049999999999999,-0.2892610958701729
15.058333333333334,-0.29008761144558814
15.066666666666666,-0.29128692232297915
15.075,-0.29185471757045034
15.083333333333334,-0.292105200622108
15.091666666666667,-0.2927785723619365
15.1,-0.2940088941351946
15.108333333333333,-0.295561158163417
15.116666666666667,-0.2967778784681021
15.125,-0.29768642465948514
15.133333333333333,-0.2990836552871614
15.141666666666666,-0.2995935314064011
15.15,-0.2996429808708925
15.158333333333333,-0.29994105269503857
15.166666666666666,-0.2999461277681825
15.174999999999999,-0.3001505185086282
15.183333333333334,-0.30054260053432047
15.191666666666666,-0.3008120886934419
15.2,-0.30158560970489423
15.208333333333334,-0.30230512703259216
15.216666666666667,-0.30264042112086453
15.225,-0.3029056523471091
15.233333333333333,-0.3029015485257893
15.241666666666667,-0.30305335345737516
15.25,-0.30297567785374824
15.258333333333333,-0.30331433904277283
15.266666666666666,-0.3032264534645732
15.275,-0.3034151903711091
15.283333333333333,-0.30374660696195854
15.291666666666666,-0.30383127920958586
15.299999999999999,-0.3040986899295016
15.308333333333334,-0.30454330352318837
15.316666666666666,-0.3045549365399415
15.325,-0.30473914867513086
15.333333333333334,-0.3049899783808333
15.341666666666667,-0.3049628581737934
15.35,-0.30495720029011153
15.358333333333333,-0.3049674657267677
15.366666666666667,-0.30496366463833824
15.375,-0.3048370961962984
15.383333333333333,-0.30480120675243394
15.391666666666666,-0.3047756265450091
15.4,-0.304436466569455
15.408333333333333,-0.3043066188426865
15.416666666666666,-0.30432873660047643
15.424999999999999,-0.304296409898109
15.433333333333334,-0.30442387935919857
15.441666666666666,-0.30417878596998926
15.45,-0.3041900858231501
15.458333333333334,-0.3042253243526648
15.466666666666667,-0.3042991290059702
15.475,-0.3043229273993242
15.483333333333333,-0.30420046254860234
15.491666666666667,-0.30403632239525935
15.5,-0.30372339880573196
15.508333333333333,-0.3036164023940071
15.516666666666666,-0.30354286355997884
15.525,-0.3033181942751516
15.533333333333333,-0.3033098065021975
15.541666666666666,-0.3035485598973109
15.549999999999999,-0.3037597728143697
15.558333333333334,-0.30389110498495364
15.566666666666666,-0.30385854205941165
15.575,-0.3040613213327278
15.583333333333334,-0.30417493247083216
15.591666666666667,-0.30428129170473095
15.6,-0.30455505828867924
15.608333333333333,-0.30483267810211356
15.616666666666667,-0.30499379035479846
15.625,-0.30511503872947077
15.633333333333333,-0.3051176842113765
15.641666666666666,-0.3053605923990189
15.65,-0.30531947128386405
15.658333333333333,-0.3053494425470301
15.666666666666666,-0.3054971329023236
15.674999999999999,-0.30536270736233195
15.683333333333334,-0.3052943560864816
15.691666666666666,-0.3054848679120009
15.7,-0.3057176174781977
15.708333333333334,-0.3057850357480312
15.716666666666667,-0.3059004519842582
15.725,-0.3060061546989825
15.733333333333333,-0.3061199573525839
15.741666666666667,-0.3064187666422926
15.75,-0.30684740053970416
15.758333333333333,-0.3070379114983057
15.766666666666666,-0.30733051465172023
15.775,-0.3079166131732921
15.783333333333333,-0.3078573900041498
15.791666666666666,-0.3081846674835692
15.799999999999999,-0.3086653016649883
15.808333333333334,-0.3093225897297276
15.816666666666666,-0.30949476441080515
15.825,-0.3101257594303025
15.833333333333334,-0.3106033082224481
15.841666666666667,-0.3111681831152614
15.85,-0.3117402007980593
15.858333333333333,-0.31228536089803705
15.866666666666667,-0.31278290238704565
15.875,-0.3132644824299763
15.883333333333333,-0.3138222186643832
15.891666666666666,-0.31458718402515906
15.9,-0.31512905522707835
15.908333333333333,-0.3157856910140515
15.916666666666666,-0.31654402550419514
15.924999999999999,-0.31697076516899614
15.933333333333334,-0.31751796521377407
15.941666666666666,-0.3181699727901254
15.95,-0.31863450718313613
15.958333333333334,-0.31899771370603236
15.966666666666667,-0.3194836071055399
15.975,-0.31956827555084133
15.983333333333333,-0.32006833419947334
15.991666666666667,-0.3201788225115074
16.0,-0.320325993312802
16.008333333333333,-0.3205218688800108
16.016666666666666,-0.32086705687975703
16.025,-0.3210201988497029
16.03333333333333,-0.3213359372278234
16.041666666666668,-0.32162670665648063
16.05,-0.3219785829977202
16.058333333333334,-0.3223315247764861
16.066666666666666,-0.32258887551951154
16.075,-0.32292408584120924
16.083333333333332,-0.32341310323900163
16.091666666666665,-0.3238424395994576
16.1,-0.3240870997070503
16.108333333333334,-0.3243416879836377
16.116666666666667,-0.3247601863270334
16.125,-0.32516598282103537
16.133333333333333,-0.3255245468959552
16.141666666666666,-0.32561267366573754
16.15,-0.32591825125509566
16.15833333333333,-0.32608174629349973
16.166666666666668,-0.3263796468601864
16.175,-0.32663929289541205
16.183333333333334,-0.32676336161232034
16.191666666666666,-0.32692551668359027
16.2,-0.3268551903432705
16.208333333333332,-0.3264276546410224
16.216666666666665,-0.32608430608388794
16.225,-0.3259094406415376
16.233333333333334,-0.32541171696449733
16.241666666666667,-0.3251804674770542
16.25,-0.3249182735077597
16.258333333333333,-0.3248480990201926
16.266666666666666,-0.324667469717973
16.275,-0.3244452325226048
16.28333333333333,-0.3241543945871793
16.291666666666668,-0.32392157518452613
16.3,-0.3235387669975812
16.308333333333334,-0.323235969096089
16.316666666666666,-0.32282017687102127
16.325,-0.3224680385064277
16.333333333333332,-0.32223089745540656
16.341666666666665,-0.32198585977217853
16.35,-0.3218611412844722
16.358333333333334,-0.32184162438326847
16.366666666666667,-0.32177891851392526
16.375,-0.32172201084273666
16.383333333333333,-0.32152278454414407
16.391666666666666,-0.321359080965382
16.4,-0.32096380067981833
16.40833333333333,-0.32060211990436993
16.416666666666668,-0.32018075850101146
16.425,-0.31972212673024436
16.433333333333334,-0.31953672366050734
16.441666666666666,-0.3192537824124704
16.45,-0.31906463923745776
16.458333333333332,-0.3190994922194599
16.466666666666665,-0.31907533795220777
16.475,-0.3188228080372275
16.483333333333334,-0.3185317088531868
16.491666666666667,-0.31837660959090086
16.5,-0.3181843560221481
16.508333333333333,-0.3180471038482995
16.516666666666666,-0.3177293210234172
16.525,-0.3173882567120445
16.53333333333333,-0.3169984910828285
16.541666666666668,-0.31674366979970336
16.55,-0.3165121587775187
16.558333333333334,-0.31636352896275644
16.566666666666666,-0.31623153933842496
16.575,-0.31616647293012745
16.583333333333332,-0.31590286168967296
16.591666666666665,-0.31587041392672766
16.6,-0.31585970430441235
16.608333333333334,-0.31600623082942125
16.616666666666667,-0.3159641227350346
16.625,-0.3159804900188371
16.633333333333333,-0.3158550999400641
16.641666666666666,-0.3158139237051215
16.65,-0.3158089597661846
16.65833333333333,-0.3158941016382386
16.666666666666668,-0.3159513614631776
16.675,-0.3160077174048608
16.683333333333334,-0.31607839560031015
16.691666666666666,-0.31601253606723945
16.7,-0.3160101505427815
16.708333333333332,-0.31577030699032516
16.716666666666665,-0.3158057146613945
16.725,-0.3159053729987551
16.733333333333334,-0.31592873694316037
16.741666666666667,-0.31594404686494904
16.75,-0.31586236943664103
16.758333333333333,-0.3157237086192157
16.766666666666666,-0.31569363095152814
16.775,-0.3158395792302
16.78333333333333,-0.3158115622547846
16.791666666666668,-0.31571372116063845
16.8,-0.3156437680086952
16.808333333333334,-0.3155354206526644
16.816666666666666,-0.3153483964901439
16.825,-0.31511255912320013
16.833333333333332,-0.31464145100687135
16.841666666666665,-0.3141899866471587
16.85,-0.3138886091826144
16.858333333333334,-0.3134018034393984
16.866666666666667,-0.3129846100833441
16.875,-0.31255654206735883
16.883333333333333,-0.31195363244921037
16.891666666666666,-0.31135361912948933
16.9,-0.31074034393290106
16.90833333333333,-0.31012490769819134
16.916666666666668,-0.30936053665803465
16.925,-0.30858524292642187
16.933333333333334,-0.30780609542517723
16.941666666666666,-0.3068764970420307
16.95,-0.30607287387747395
16.958333333333332,-0.3053250461520973
16.966666666666665,-0.30457444951565515
16.975,-0.3038270110051031
16.983333333333334,-0.30324132425821837
16.991666666666667,-0.3024820428691465
17.0,-0.301799419346675
17.008333333333333,-0.30113273442515764
17.016666666666666,-0.30033647523704277
17.025,-0.2995599328198374
17.03333333333333,-0.2988900972580769
17.041666666666668,-0.29819140317364357
17.05,-0.2976576693565358
17.058333333333334,-0.297222343824898
17.066666666666666,-0.29662680280294373
17.075,-0.2961433719249341
17.083333333333332,-0.29570112032040363
17.091666666666665,-0.2948005870761078
17.1,-0.29415393571493875
17.108333333333334,-0.29367351717346035
17.116666666666667,-0.29285175159900323
17.125,-0.2921539204749871
17.133333333333333,-0.29165015133858596
17.141666666666666,-0.29113006870011904
17.15,-0.29079786832305154
17.15833333333333,-0.2902816583634442
17.166666666666668,-0.28986888460056404
17.175,-0.28928960937772163
17.183333333333334,-0.28884318828701816
17.191666666666666,-0.28858001313380577
17.2,-0.2881458922364366
17.208333333333332,-0.2880034307607581
17.216666666666665,-0.2877210559226967
17.225,-0.2871964090796856
17.233333333333334,-0.2866715986020666
17.241666666666667,-0.28635226393464197
17.25,-0.28618386997518275
17.258333333333333,-0.28583081941028654
17.266666666666666,-0.2857980646939041
17.275,-0.28563119451747354
17.28333333333333,-0.2854751943342013
17.291666666666668,-0.2854044961763498
17.3,-0.28517579369241564
17.308333333333334,-0.2848709183527097
17.316666666666666,-0.2845194241481309
17.325,-0.28454817912746266
17.333333333333332,-0.2845048198200544
17.341666666666665,-0.2845951516256946
17.35,-0.28471310934509253
17.358333333333334,-0.2848322488701146
17.366666666666667,-0.28472684014103256
17.375,-0.2847144659320776
17.383333333333333,-0.28479234652559826
17.391666666666666,-0.28492190899446734
17.4,-0.28490759409381394
17.40833333333333,-0.28495105090538675
17.416666666666668,-0.2851309263022247
17.425,-0.285346743895431
17.433333333333334,-0.285694138129605
17.441666666666666,-0.28583549227018845
17.45,-0.28608417133359854
17.458333333333332,-0.2865795890610856
17.466666666666665,-0.287085878658374
17.475,-0.2875125255962394
17.483333333333334,-0.28802042293223173
17.491666666666667,-0.28834305806779814
17.5,-0.2886525311808167
17.508333333333333,-0.28885243113321735
17.516666666666666,-0.2892405477137878
17.525,-0.28971703926298986
17.53333333333333,-0.29022421497115924
17.541666666666668,-0.2908750900468917
17.55,-0.2912965379154028
17.558333333333334,-0.2918431523387972
17.566666666666666,-0.2922818069605502
17.575,-0.29285441740112916
17.583333333333332,-0.2934367435993577
17.591666666666665,-0.29390270442197
17.6,-0.29425086668984834
17.608333333333334,-0.2947600777065288
17.616666666666667,-0.29511008727233556
17.625,-0.29574594982540525
17.633333333333333,-0.2964239855328268
17.641666666666666,-0.2971454274487939
17.65,-0.29784702725041623
17.65833333333333,-0.2985952662141189
17.666666666666668,-0.2992353386130391
17.675,-0.2997240754539653
17.683333333333334,-0.2999230308295209
17.691666666666666,-0.30036171681417645
17.7,-0.3004519558179318
17.708333333333332,-0.30068441677273394
17.716666666666665,-0.3012728045030372
17.725,-0.3015935639414359
17.733333333333334,-0.30180615221601825
17.741666666666667,-0.30197980318182105
17.75,-0.3018156833303328
17.758333333333333,-0.30172241701126756
17.766666666666666,-0.30150527929053383
17.775,-0.30141065853105975
17.78333333333333,-0.3017020329165846
17.791666666666668,-0.30177881774139115
17.8,-0.30192116847823025
17.808333333333334,-0.30202387800202446
17.816666666666666,-0.3020128308453276
17.825,-0.3018981875561727
17.833333333333332,-0.3018708031315678
17.841666666666665,-0.30181312193330034
17.85,-0.3017200612647063
17.858333333333334,-0.30142863240927065
17.866666666666667,-0.301110929293395
17.875,-0.3006241365520129
17.883333333333333,-0.3004583278820777
17.891666666666666,-0.3003737740779925
17.9,-0.30034334993785583
17.90833333333333,-0.30010587199897587
17.916666666666668,-0.2996568362874019
17.925,-0.29940830098707205
17.933333333333334,-0.2991340443918027
17.941666666666666,-0.2990467203939903
17.95,-0.2990006109990332
17.958333333333332,-0.2990873756314685
17.966666666666665,-0.29904870140897455
17.975,-0.29888969189432824
17.983333333333334,-0.29854175696234886
17.991666666666667,-0.2985456733983357
18.0,-0.2986665728321466
18.008333333333333,-0.2988353345276744
18.016666666666666,-0.2990947068309061
18.025,-0.29914708485762365
18.03333333333333,-0.29943687486612935
18.041666666666668,-0.2996882779679456
18.05,-0.29986899402850364
18.058333333333334,-0.30003392111638816
18.066666666666666,-0.30009011772023564
18.075,-0.30023229916391325
18.083333333333332,-0.3003101336489552
18.091666666666665,-0.30034057694479854
18.1,-0.3005355976143763
18.108333333333334,-0.3004848307790676
18.116666666666667,-0.3003903044727455
18.125,-0.3003224556210192
18.133333333333333,-0.300396444898575
18.141666666666666,-0.30041175601734926
18.15,-0.30042047456505994
18.15833333333333,-0.3004388443793192
18.166666666666668,-0.2999401007810548
18.175,-0.2996590405604497
18.183333333333334,-0.29962840264939716
18.191666666666666,-0.2997602077126452
18.2,-0.2998846505105479
18.208333333333332,-0.30004725868672233
18.216666666666665,-0.30002901623519695
18.225,-0.3002306830058372
18.233333333333334,-0.30041196620499
18.241666666666667,-0.3008121268685484
18.25,-0.30105085593371184
18.258333333333333,-0.3015582870753931
18.266666666666666,-0.30177971119199865
18.275,-0.30170410706862694
18.28333333333333,-0.30172147711820585
18.291666666666668,-0.3015249666733205
18.3,-0.3012775245229151
18.308333333333334,-0.30102721013517986
18.316666666666666,-0.3006234170617108
18.325,-0.30022314125279204
18.333333333333332,-0.29995446266512915
18.341666666666665,-0.2997158993400806
18.35,-0.29949244622044524
18.358333333333334,-0.2991185408194851
18.366666666666667,-0.298938834714805
18.375,-0.2985059204906042
18.383333333333333,-0.29812691663853563
18.391666666666666,-0.29767135182794424
18.4,-0.2971872821765762
18.40833333333333,-0.29654895131377235
18.416666666666668,-0.2959404610374231
18.425,-0.2951314483934697
18.433333333333334,-0.2946487004583336
18.441666666666666,-0.2941118310140215
18.45,-0.2937300668822608
18.458333333333332,-0.2934624713937891
18.466666666666665,-0.293123529138695
18.475,-0.2930744742209419
18.483333333333334,-0.292649856375659
18.491666666666667,-0.2922603194086105
18.5,-0.2919263765271609
18.508333333333333,-0.29168528486074297
18.516666666666666,-0.2915484986946528
18.525,-0.29128442251345665
18.53333333333333,-0.29108278715957414
18.541666666666668,-0.29069889188582976
18.55,-0.29010981370955347
18.558333333333334,-0.28971039231495876
18.566666666666666,-0.289128566981783
18.575,-0.2884496532934292
18.583333333333332,-0.2881503270298639
18.591666666666665,-0.2876340344552707
18.6,-0.28756915175370823
18.608333333333334,-0.2875716368195562
18.616666666666667,-0.28750066364788396
18.625,-0.2875023490730114
18.633333333333333,-0.2874734035057762
18.641666666666666,-0.2871078940952797
18.65,-0.28695020866767684
18.65833333333333,-0.28682158213372144
18.666666666666668,-0.2868179107191824
18.675,-0.28677955641943087
18.683333333333334,-0.2863538339876863
18.691666666666666,-0.2862693340457063
18.7,-0.2861062476168311
18.708333333333332,-0.2858187001578153
18.716666666666665,-0.2858073055008149
18.725,-0.28563790206940043
18.733333333333334,-0.2858599374043189
18.741666666666667,-0.2858630742578443
18.75,-0.28585782368233204
18.758333333333333,-0.28590541517820534
18.766666666666666,-0.2861238339327955
18.775,-0.2864575677297009
18.78333333333333,-0.2866379722690674
18.791666666666668,-0.2868571276542454
18.8,-0.28697167189262796
18.808333333333334,-0.2870696462613854
18.816666666666666,-0.28723227345134483
18.825,-0.2876735216234442
18.833333333333332,-0.28796904824251734
18.841666666666665,-0.2886508304393247
18.85,-0.2895437616595061
18.858333333333334,-0.290582152038123
18.866666666666667,-0.2912490011860178
18.875,-0.2922861840456973
18.883333333333333,-0.29348725489701544
18.891666666666666,-0.29439273122849186
18.9,-0.2954150558160026
18.90833333333333,-0.29667347258398546
18.916666666666668,-0.29755831618677353
18.925,-0.29894245970790256
18.933333333333334,-0.29990422147684614
18.941666666666666,-0.30082943062774703
18.95,-0.30204308150274384
18.958333333333332,-0.3032450415693442
18.966666666666665,-0.30466695562097745
18.975,-0.3064051291650386
18.983333333333334,-0.30806792886434997
18.991666666666667,-0.3090191853044906
19.0,-0.3098965722087573
19.008333333333333,-0.3109311532578416
19.016666666666666,-0.3118108883212911
19.025,-0.3128238448277575
19.03333333333333,-0.31344325653699034
19.041666666666668,-0.3142876870395902
19.05,-0.3152502203460932
19.058333333333334,-0.3158797141092974
19.066666666666666,-0.3166287038022476
19.075,-0.31736282724615983
19.083333333333332,-0.3181541763662006
19.091666666666665,-0.3193748459224608
19.1,-0.32056677076697226
19.108333333333334,-0.3211160977875571
19.116666666666667,-0.321741676682774
19.125,-0.321985538935852
19.133333333333333,-0.32233123769820193
19.141666666666666,-0.32304679819441817
19.15,-0.32334076493450503
19.15833333333333,-0.3235470349234264
19.166666666666668,-0.32373368000918323
19.175,-0.3242523351529779
19.183333333333334,-0.3248843227982544
19.191666666666666,-0.32539634985189947
19.2,-0.3262771665162213
19.208333333333332,-0.32726807823279336
19.216666666666665,-0.32801793917845734
19.225,-0.3287489778583206
19.233333333333334,-0.32915398926089356
19.241666666666667,-0.32977802638170917
19.25,-0.33020291900676413
19.258333333333333,-0.33060045203555866
19.266666666666666,-0.33092656268676734
19.275,-0.3309712842404453
19.28333333333333,-0.3313220204939503
19.291666666666668,-0.3319112447639684
19.3,-0.3327138678408791
19.308333333333334,-0.3334700650010778
19.316666666666666,-0.3341360549134711
19.325,-0.3351328271488955
19.333333333333332,-0.3360772191424144
19.341666666666665,-0.3371954048414455
19.35,-0.3381142233157901
19.358333333333334,-0.3386972096439126
19.366666666666667,-0.33933347232323785
19.375,-0.3396679715322619
19.383333333333333,-0.3399475337738498
19.391666666666666,-0.3401358648509466
19.4,-0.3406870041076462
19.40833333333333,-0.341216480060746
19.416666666666668,-0.3415470668949834
19.425,-0.3417533715007004
19.433333333333334,-0.342089902831072
19.441666666666666,-0.34235152401791213
19.45,-0.34252679361575733
19.458333333333332,-0.34276867518162746
19.466666666666665,-0.34279986379289995
19.475,-0.34270677553295037
19.483333333333334,-0.34268286416378535
19.491666666666667,-0.3424016598381767
19.5,-0.3423303950941554
19.508333333333333,-0.34211809928972414
19.516666666666666,-0.3419944289107649
19.525,-0.3420728680160592
19.53333333333333,-0.3417981680154747
19.541666666666668,-0.34171151836313374
19.55,-0.34116894870866155
19.558333333333334,-0.34061914688517636
19.566666666666666,-0.34001531781420136
19.575,-0.3396512082519628
19.583333333333332,-0.3391371065891219
19.591666666666665,-0.3386073951683235
19.6,-0.33798852910928656
19.608333333333334,-0.33750568291253036
19.616666666666667,-0.33699295561279974
19.625,-0.33659550843734787
19.633333333333333,-0.33597887313204433
19.641666666666666,-0.3351933188568369
19.65,-0.33449617887846006
19.65833333333333,-0.33385411160891176
19.666666666666668,-0.3331810798414432
19.675,-0.33243828408994036
19.683333333333334,-0.33168951163303007
19.691666666666666,-0.3308408455043461
19.7,-0.3298686938626626
19.708333333333332,-0.32886575968189746
19.716666666666665,-0.32788358098955406
19.725,-0.32683754932998055
19.733333333333334,-0.3260250262177935
19.741666666666667,-0.32516431288795644
19.75,-0.3244027131924312
19.758333333333333,-0.32375972084151383
19.766666666666666,-0.3230741228319298
19.775,-0.3226585811990108
19.78333333333333,-0.3225111864467667
19.791666666666668,-0.3223506499608745
19.8,-0.3221178231198021
19.808333333333334,-0.32219774564575265
19.816666666666666,-0.32198736231582525
19.825,-0.32172289393581677
19.833333333333332,-0.32131809604582606
19.841666666666665,-0.3210255230451603
19.85,-0.3207228552113286
19.858333333333334,-0.3206321555945584
19.866666666666667,-0.320248995667471
19.875,-0.3197983592376574
19.883333333333333,-0.3191614916158966
19.891666666666666,-0.31906009154411974
19.9,-0.3189588980566562
19.90833333333333,-0.31903584908380744
19.916666666666668,-0.31924271351100075
19.925,-0.31917091930088926
19.933333333333334,-0.31884943786114817
19.941666666666666,-0.3187082657981535
19.95,-0.31847242986822444
19.958333333333332,-0.3185165387536555
19.966666666666665,-0.3187456148822422
19.975,-0.3185467868159242
19.983333333333334,-0.3185173700650288
19.991666666666667,-0.31824573912089116
20.0,-0.3182757519110857
20.008333333333333,-0.31821164908270294
20.016666666666666,-0.3183624239820304
20.025,-0.31838754207510067
20.03333333333333,-0.3180891574025605
20.041666666666668,-0.3177202800048007
20.05,-0.31733206681785375
20.058333333333334,-0.31696641411319626
20.066666666666666,-0.31666010157628266
20.075,-0.3164893537300195
20.083333333333332,-0.3162775879094354
20.091666666666665,-0.31609178033802565
20.1,-0.31598749732573106
20.108333333333334,-0.31575717304945694
20.116666666666667,-0.31566801740960004
20.125,-0.3161318097146102
20.133333333333333,-0.3163155678944217
20.141666666666666,-0.31652762592885697
20.15,-0.3164221255356545
20.15833333333333,-0.3167326435350031
20.166666666666668,-0.3169177602608364
20.175,-0.3171780572320143
20.183333333333334,-0.31750279259395364
20.191666666666666,-0.3178828052314695
20.2,-0.3179805142480726
20.208333333333332,-0.3179566274958946
20.216666666666665,-0.31788920366217777
20.225,-0.31754019004305256
20.233333333333334,-0.3177356441853779
20.241666666666667,-0.31765176563240616
20.25,-0.31769876429372224
20.258333333333333,-0.3173718696997362
20.266666666666666,-0.31733254063058836
20.275,-0.3172377222821011
20.28333333333333,-0.3171461671420528
20.291666666666668,-0.31686152269270484
20.3,-0.31704980832755525
20.308333333333334,-0.3168286956824333
20.316666666666666,-0.3169752037802126
20.325,-0.31707725021897093
20.333333333333332,-0.3167834794889708
20.341666666666665,-0.3165736059705333
20.35,-0.31658297202560937
20.358333333333334,-0.31649242904058217
20.366666666666667,-0.3162581185968152
20.375,-0.3160633648989455
20.383333333333333,-0.3157493197942872
20.391666666666666,-0.31574585246544373
20.4,-0.3153764879941644
20.40833333333333,-0.3149511145078495
20.416666666666668,-0.31465614590456725
20.425,-0.3145741789360016
20.433333333333334,-0.31506022104796416
20.441666666666666,-0.3151303415591722
20.45,-0.31499913820761416
20.458333333333332,-0.31497081968436946
20.466666666666665,-0.3147024127718776
20.475,-0.31450196200436087
20.483333333333334,-0.31439428115638735
20.491666666666667,-0.31441925948674454
20.5,-0.3144109727015325
20.508333333333333,-0.31449893638134396
20.516666666666666,-0.31464756018653617
20.525,-0.31461835379077085
20.53333333333333,-0.31458699892218456
20.541666666666668,-0.31425522127844796
20.55,-0.3141252414562212
20.558333333333334,-0.3140675101625596
20.566666666666666,-0.3135613615223438
20.575,-0.31278155623783255
20.583333333333332,-0.3122218017502306
20.591666666666665,-0.3119603184183096
20.6,-0.3117243505991979
20.608333333333334,-0.3116180683997548
20.616666666666667,-0.31131064219087456
20.625,-0.3114667942625078
20.633333333333333,-0.31152854646023387
20.641666666666666,-0.3114328890696668
20.65,-0.3115861379720394
20.65833333333333,-0.31175564693390967
20.666666666666668,-0.3117198570068268
20.675,-0.31164035663594214
20.683333333333334,-0.3118083121830417
20.691666666666666,-0.31187237022056225
20.7,-0.3118102500662685
20.708333333333332,-0.3119917898635036
20.716666666666665,-0.31179641870431574
20.725,-0.311275146944608
20.733333333333334,-0.3109982557642159
20.741666666666667,-0.3107023357114783
20.75,-0.310294448191328
20.758333333333333,-0.3099658609586462
20.766666666666666,-0.30982500579183914
20.775,-0.3095636345562036
20.78333333333333,-0.3095761252199205
20.791666666666668,-0.30949897433401485
20.8,-0.3089544515208038
20.808333333333334,-0.30869126710908334
20.816666666666666,-0.3084465438125553
20.825,-0.30819351271236584
20.833333333333332,-0.3080876152571821
20.841666666666665,-0.3079801593906025
20.85,-0.30768594264338767
20.858333333333334,-0.30741193855936766
20.866666666666667,-0.3070463969181376
20.875,-0.30695425382379415
20.883333333333333,-0.30704763405428614
20.891666666666666,-0.3068393844951348
20.9,-0.3064360960211443
20.90833333333333,-0.30601345485100473
20.916666666666668,-0.30535398664547964
20.925,-0.30495792056586235
20.933333333333334,-0.3046078670200014
20.941666666666666,-0.30473279544169374
20.95,-0.3045029134611077
20.958333333333332,-0.30457475860182126
20.966666666666665,-0.3044335798057336
20.975,-0.3044623648730277
20.983333333333334,-0.30449427848905997
20.991666666666667,-0.30463879701444885
21.0,-0.3045814688209981
21.008333333333333,-0.30465647210905045
21.016666666666666,-0.3041844349795385
21.025,-0.30386050221702154
21.03333333333333,-0.3038207703526403
21.041666666666668,-0.3036096371157615
21.05,-0.3035534254427116
21.058333333333334,-0.30315042366854816
21.066666666666666,-0.3028366797375259
21.075,-0.3023880573495902
21.083333333333332,-0.30236270328978365
21.091666666666665,-0.30211889123375935
21.1,-0.30161993754709604
21.108333333333334,-0.3011092730144318
21.116666666666667,-0.3006924936799148
21.125,-0.3001335110801261
21.133333333333333,-0.29970257487840346
21.141666666666666,-0.29905738325145115
21.15,-0.2985154494221145
21.15833333333333,-0.2978859852223019
21.166666666666668,-0.29724001313936854
21.175,-0.29678419090749475
21.183333333333334,-0.29635557017554703
21.191666666666666,-0.29579257054299357
21.2,-0.2952478098366308
21.208333333333332,-0.2947674292316689
21.216666666666665,-0.2945776077427905
21.225,-0.29445159933971565
21.233333333333334,-0.29439489164671906
21.241666666666667,-0.2941390584156809
21.25,-0.2938694895998629
21.258333333333333,-0.2936309317698593
21.266666666666666,-0.2930781700114836
21.275,-0.29261624089255556
21.28333333333333,-0.2923576034644879
21.291666666666668,-0.2921206792835327
21.3,-0.2916808156346782
21.308333333333334,-0.2920415191301392
21.316666666666666,-0.2913637339676156
21.325,-0.29117581817035787
21.333333333333332,-0.29105252270667015
21.341666666666665,-0.2908580046184769
21.35,-0.29105376170192754
21.358333333333334,-0.2911296484911726
21.366666666666667,-0.2910668879313526
21.375,-0.291020969868226
21.383333333333333,-0.2907477401723495
21.391666666666666,-0.2905309844024767
21.4,-0.2903849272050134
21.40833333333333,-0.2902327215596424
21.416666666666668,-0.2902403975765365
21.425,-0.2898341104380593
