lag time t,dr^2
14.533333333333335,3.987150651024256
14.541666666666664,3.990082372151534
14.55,3.986182834377358
14.558333333333334,3.9920045756931404
14.566666666666666,3.9950339233782546
14.575000000000001,3.9956073747907648
14.583333333333334,3.9904128841695004
14.591666666666667,3.9958406705577127
14.600000000000001,4.006921585298386
14.608333333333334,3.9926049246251556
14.616666666666667,3.999691159678212
14.625000000000002,4.0060071228348155
14.633333333333333,3.989814291716986
14.641666666666666,3.9989461475924073
14.65,4.012357166839189
14.65833333333333,4.000207560253137
14.666666666666664,4.0083835535417345
14.675000000000002,4.003298760718917
14.683333333333332,4.003348391980617
14.691666666666668,4.008514320416215
14.699999999999998,3.985129663720369
14.708333333333334,4.014864347200309
14.716666666666665,4.010764247104072
14.724999999999998,3.9921444481269233
14.73333333333333,3.9957082044536296
14.741666666666667,4.028126355600267
14.750000000000002,4.163703016476995
14.758333333333333,4.168218213974149
14.766666666666667,4.171884654563609
14.775000000000002,4.175794104448791
14.783333333333335,4.179165649114291
14.791666666666666,4.18310465851139
14.800000000000002,4.187882032746992
14.808333333333334,4.190820325838371
14.816666666666666,4.191108073816015
14.825000000000001,4.194299680507859
14.833333333333336,4.194246960754863
14.841666666666669,4.201625087381932
14.85,4.203361185094504
14.858333333333334,4.208783030098554
14.866666666666667,4.21039923021368
14.874999999999996,4.211246572064263
14.883333333333333,4.213175608354629
14.891666666666667,4.208736103144585
14.900000000000002,4.208805676479358
14.908333333333333,4.21166166838465
14.916666666666664,4.212299468034998
14.924999999999999,4.215727567190764
14.93333333333333,4.213175011628358
14.941666666666666,4.214429324358908
14.950000000000003,4.219222363727375
14.958333333333334,4.22004628412407
14.966666666666669,4.225556560209428
14.974999999999998,4.232130222609485
14.983333333333334,4.2373599006826
14.991666666666667,4.243150763914319
14.999999999999998,4.2622079332751355
15.008333333333333,4.266701655554121
15.01666666666667,4.27177471698716
15.025000000000004,4.26433399543833
15.033333333333333,4.278490172408015
15.041666666666666,4.284872094735839
15.05,4.279530817467783
15.058333333333334,4.29012825356688
15.066666666666666,4.299399278186801
15.075,4.308932057508284
15.083333333333334,4.313383886714982
15.091666666666665,4.3072842298207785
15.099999999999998,4.316963433715493
15.108333333333333,4.313123224862566
15.116666666666667,4.315086149138387
15.125,4.297473571833833
15.133333333333335,4.313329812279406
15.141666666666667,4.3185804401200505
15.150000000000002,4.3276558222864345
15.158333333333333,4.319693254273951
15.166666666666666,4.346603259378551
15.174999999999999,4.267046310051133
15.183333333333334,4.274422527354941
15.191666666666666,4.289992952637391
15.200000000000001,4.3074837155803705
15.208333333333334,3.972762369948932
15.216666666666665,3.974799455134399
15.225000000000001,3.9765883910047872
15.23333333333333,3.9800644803755096
15.241666666666669,3.982849789772284
15.249999999999998,3.985299151531019
15.258333333333333,3.986860432327389
15.266666666666666,3.9894730886096963
15.275000000000002,3.992525126920199
15.283333333333335,3.9959094670819355
15.29166666666667,3.998853579037164
15.3,4.001319447553931
15.308333333333334,4.003940010351633
15.316666666666665,4.0067804388428065
15.325,4.009289138284186
15.333333333333334,4.012099085287136
15.341666666666665,4.015608618193804
15.350000000000001,4.018983265667425
15.358333333333334,4.0207180989114315
15.366666666666665,4.02407934682406
15.375,4.02730096169019
15.383333333333333,4.030120215134119
15.391666666666666,4.03417368887956
15.4,4.037853520737092
15.408333333333333,4.041123120470576
15.416666666666666,4.0440101756844955
15.425000000000002,4.046864217726747
15.433333333333334,4.050491462631295
15.441666666666668,4.052524698571833
15.45,4.055086459746222
15.458333333333334,4.056873284923692
15.466666666666667,4.059581792347368
15.474999999999998,4.062911394453948
15.483333333333333,4.065889445819411
15.491666666666667,4.070099303848688
15.499999999999998,4.074059663034242
15.508333333333333,4.077415028197943
15.516666666666666,4.079436474821261
15.524999999999997,4.082428857456691
15.533333333333333,4.084655234360002
15.541666666666666,4.08715288782783
15.55,4.089282676134986
15.558333333333334,4.091460398749905
15.566666666666665,4.095034412797286
15.575000000000003,4.097994766593126
15.583333333333336,4.102511298013525
15.591666666666665,4.10491600998816
15.600000000000001,4.108606937988432
15.60833333333333,4.112539544808993
15.616666666666665,4.116437123620443
15.625,4.121053358836717
15.633333333333333,4.125143457432532
15.641666666666666,4.127141556338951
15.650000000000002,4.130973877566273
15.658333333333335,4.134708215536802
15.666666666666666,4.1377364634863
15.675000000000002,4.139889646330293
15.683333333333334,4.143353023629332
15.691666666666666,4.146262991865373
15.699999999999998,4.150108796127616
15.708333333333332,4.152829870352382
15.716666666666665,4.155695466509113
15.725,4.160139699935618
15.733333333333333,4.164486079824533
15.741666666666667,4.167668895909209
15.749999999999998,4.17077643938351
15.758333333333333,4.1749772760017985
15.76666666666667,4.177527723960002
15.774999999999999,4.180859990425027
15.783333333333335,4.183760124000612
15.791666666666668,4.189508960392406
15.800000000000002,4.195477551823052
15.808333333333334,4.197812860351731
15.816666666666665,4.2025441835983495
15.825,4.209311679411853
15.833333333333332,4.214316249686249
15.841666666666663,4.219029918258397
15.85,4.225325478421109
15.85833333333333,4.230178576677578
15.866666666666667,4.236160284577695
15.875,4.243145929714056
15.883333333333331,4.2485123992202345
15.891666666666666,4.255723806351811
15.9,4.262788005446813
15.908333333333333,4.26796237442286
15.916666666666666,4.27221404008279
15.925,4.278874407474011
15.933333333333332,4.2837240987883645
15.941666666666666,4.288246210446845
15.95,4.2944998938739625
15.958333333333336,4.298634119890036
15.966666666666665,4.303524593520714
15.974999999999998,4.307030645875498
15.983333333333333,4.312530593226132
15.991666666666667,4.317429791143619
16.0,4.320689913735303
16.008333333333333,4.325295996493528
16.016666666666666,4.331158848400133
16.025000000000002,4.334402741426754
16.03333333333333,4.338669174333756
16.04166666666667,4.343891325500855
16.05,4.3502275378478705
16.058333333333334,4.355494032860053
16.06666666666667,4.358593500774557
16.075,4.363038936485608
16.083333333333332,4.364670410870035
16.09166666666666,4.371133884813326
16.1,4.377730055324944
16.108333333333334,4.383752605513183
16.116666666666667,4.382477308113975
16.125000000000004,4.38666828437636
16.133333333333336,4.391382225694317
16.14166666666667,4.400725177307014
16.15,4.399464143071985
16.158333333333335,4.390320481427344
16.166666666666668,4.40375564846764
16.175,4.403308035492969
16.183333333333334,4.340541891749299
16.191666666666663,4.406404416699592
16.2,4.418170179469952
16.208333333333332,4.418997039265279
16.216666666666665,4.572088417442421
16.225,4.574706346923478
16.233333333333334,4.579469189254155
16.241666666666667,4.5829649841530555
16.25,4.586486463499323
16.258333333333333,4.587479644822589
16.266666666666666,4.591979275075903
16.275,4.594367317087375
16.283333333333335,4.601258272827695
16.291666666666664,4.605096784790727
16.3,4.608905804501453
16.308333333333334,4.611682860465523
16.316666666666666,4.615798292261721
16.325,4.620938583187698
16.333333333333332,4.623461303669556
16.341666666666665,4.625431467025687
16.35,4.624308735535254
16.358333333333334,4.6267045264236994
16.366666666666667,4.629731750120079
16.375,4.631189365120569
16.383333333333333,4.63503230605713
16.391666666666666,4.6384884925532575
16.4,4.644189174457651
16.408333333333335,4.648654929947185
16.416666666666664,4.6504299920190935
16.425,4.656374369637661
16.433333333333334,4.660884620118999
16.441666666666666,4.667573270475669
16.45,4.6744216386556525
16.458333333333332,4.680814720696478
16.466666666666665,4.683112166668709
16.475,4.683360592426399
16.483333333333334,4.686283927967737
16.491666666666667,4.68775238988867
16.500000000000004,4.682675810437864
16.508333333333333,4.682563653869318
16.516666666666666,4.684538677149902
16.525,4.681161627619305
16.533333333333335,4.683907473755247
16.541666666666668,4.680075021118373
16.55,4.675060170523155
16.558333333333334,4.671811218799047
16.56666666666667,4.671561558549032
16.575,4.672809585082279
16.583333333333332,4.676055724520485
16.591666666666665,4.680684051871727
16.6,4.67884485772375
16.608333333333334,4.674614113576484
16.616666666666667,4.688840566002974
16.625,4.678309515989835
16.633333333333333,4.573289372154805
16.641666666666666,4.573490616763318
16.65,4.665876385959681
16.658333333333335,4.576649299082429
16.666666666666668,4.7077250844933625
16.674999999999997,4.828151859392063
16.683333333333334,4.82924980454109
16.691666666666663,4.836058820218693
16.7,4.841026831761701
16.708333333333332,4.842749452185153
16.71666666666666,4.845189109820064
16.725,4.849212776360935
16.733333333333338,4.851367055186851
16.741666666666667,4.854448743675095
16.75,4.850072181997986
16.758333333333336,4.850360163084825
16.766666666666666,4.8469838533061775
16.775,4.847336496497437
16.78333333333334,4.845655836425015
16.791666666666668,4.84841088568818
16.800000000000004,4.852203283867047
16.808333333333334,4.85381288802624
16.816666666666666,4.854847343397603
16.825,4.862275003058973
16.83333333333333,4.8594114771723405
16.84166666666667,4.862132305543681
16.85,4.8617701210329525
16.858333333333334,4.861613652431919
16.866666666666664,4.864008354407808
16.875,4.856585740583791
16.883333333333333,4.8563550195598655
16.89166666666667,4.857621264550938
16.900000000000002,4.857473965647279
16.908333333333335,4.859683361942438
16.916666666666668,4.856242861902566
16.925,4.864519459750781
16.93333333333333,4.8625565881901425
16.941666666666666,4.856828480163421
16.949999999999996,4.861330088414904
16.95833333333333,5.076635552376429
16.966666666666665,5.075357605644037
16.974999999999998,5.073123281399901
16.983333333333338,5.069394920209464
16.991666666666667,5.063697180810735
17.0,5.061539683602756
17.00833333333333,5.0579464737552255
17.016666666666666,5.0547679664108545
17.025,5.047952851132291
17.033333333333335,5.0460355963902614
17.041666666666668,5.045639228523922
17.05,5.041326718073263
17.058333333333337,5.038325639838601
17.066666666666666,5.0354890880462
17.075,5.0315216837958054
17.083333333333336,5.025036642730659
17.09166666666666,5.014621254779841
17.100000000000005,5.004633971329582
17.108333333333338,5.001425870599389
17.116666666666667,4.9948142398383135
17.125,4.987525216379546
17.13333333333333,4.977484802850959
17.141666666666666,4.97222945603765
17.15,4.963324674566003
17.158333333333335,4.962434733359043
17.16666666666667,4.961309106827425
17.175,4.96156941404294
17.183333333333334,4.960511086664115
17.191666666666666,5.0909262606414
17.2,5.086617407514895
17.208333333333332,5.082897022799184
17.21666666666666,5.086944688326576
17.225,5.089394850234926
17.23333333333333,5.088238978327157
17.241666666666667,5.090008110584571
17.249999999999996,5.095285829642391
17.25833333333333,5.093243128454175
17.266666666666666,5.087513320901334
17.275,5.0802346760941495
17.283333333333335,5.073751763097844
17.291666666666664,5.074005259567752
17.3,5.306714681339172
17.308333333333334,5.3062137063562655
17.316666666666666,5.298644795780964
17.325,5.297181383682002
17.333333333333332,5.296131420138155
17.341666666666665,5.289053915958563
17.35,5.286893245793687
17.358333333333334,5.282077754013072
17.366666666666667,5.285203053784838
17.375,5.284299812721389
17.383333333333336,5.292601805472427
17.39166666666667,5.294035711849477
17.4,5.303362186672828
17.408333333333335,5.298457817278472
17.416666666666668,5.303789537102407
17.425000000000004,5.321398203273714
17.43333333333333,5.313994806873017
17.441666666666666,5.321646300179601
17.449999999999996,5.333844644288951
17.458333333333332,5.331525781104463
17.466666666666665,5.3787688776694065
17.475000000000005,5.383217359168043
17.48333333333333,5.434128187335248
17.49166666666667,5.5180785184311
17.5,5.511019258529774
17.508333333333336,5.536265728016099
17.51666666666667,5.527262234495308
17.525,5.521861386460921
17.533333333333335,5.160232502468114
17.541666666666668,5.1570736269476445
17.55,5.163837189520065
17.558333333333337,5.150254644619315
17.566666666666663,5.162763237732776
17.575000000000003,5.182007935545747
17.583333333333332,5.164516151745831
17.591666666666665,5.163199615258284
17.6,5.181431741533085
17.608333333333334,5.179282810347221
17.616666666666667,5.169417360769423
17.625,5.150052695622161
17.633333333333333,5.114033898586052
17.641666666666666,5.1374272232298415
17.65,5.1184699187898755
17.658333333333335,5.093646836394133
17.666666666666668,5.0818134375203625
17.675,5.084774314497425
17.683333333333334,5.099782603224013
17.691666666666666,5.0866122544880366
17.7,5.043120860048551
17.708333333333332,5.052727978260403
17.71666666666666,5.066614481411435
17.724999999999998,5.0591819884264675
17.733333333333334,5.043400366479093
17.741666666666667,5.054941130207021
17.749999999999996,5.052173292726918
17.758333333333333,5.020454032778145
17.766666666666666,5.004688992335689
17.775000000000002,4.9888881513338195
17.783333333333335,4.964120441729285
17.791666666666668,4.946186055308653
17.8,4.945020056601291
17.808333333333337,4.926152700138572
17.816666666666666,4.123109141778076
17.825,4.921549971718168
17.833333333333332,4.897208754140878
17.841666666666665,4.439603622310486
17.85,4.44106529582919
17.85833333333333,4.440751932372465
17.866666666666667,4.443231764690297
17.874999999999996,4.441011456773741
17.883333333333333,4.439393502910295
17.891666666666666,4.4392932286901825
17.9,4.43968754205433
17.908333333333335,4.438736916160564
17.916666666666668,4.437044681436446
17.925000000000004,4.437592127253826
17.933333333333337,4.436726487644467
17.941666666666666,4.437119605185808
17.950000000000003,4.4379407380407105
17.958333333333336,4.437598158021078
17.966666666666665,4.43890894060214
17.974999999999998,4.432918144241862
17.98333333333333,4.436125217842814
17.99166666666667,4.439516122018177
18.0,4.434850834909563
18.008333333333336,4.43781235561143
18.016666666666662,4.4362596820319204
18.025,4.44126494023501
18.033333333333335,4.434077453254186
18.041666666666668,4.437862330268745
18.049999999999997,4.434534555983346
18.058333333333334,4.436881357484842
18.066666666666666,4.4330016682960975
18.075,4.432341255498858
18.083333333333332,4.430370254029765
18.091666666666665,4.429234294354911
18.1,4.4272727685395745
18.108333333333334,4.426744608520355
18.11666666666667,4.429464819720855
18.125,4.424950950131387
18.133333333333333,4.424014114692956
18.141666666666662,4.424594722690347
18.15,4.4248023389182825
18.158333333333335,4.42145436206197
18.16666666666667,4.417509910052528
18.175,4.416883685941951
18.183333333333337,4.417335585823939
18.191666666666666,4.4130543566150155
18.2,4.410455670196094
18.208333333333332,4.406028735757774
18.216666666666665,4.404684337732343
18.225,4.396657206073798
18.233333333333334,4.39405632292834
18.241666666666667,4.391908579024682
18.25,4.384672428181882
18.25833333333333,4.379923531552868
18.266666666666666,4.378374016895885
18.275,4.372872529939243
18.283333333333335,4.368786615845346
18.29166666666667,4.370104190450531
18.3,4.366970772745277
18.308333333333334,4.366223492284719
18.316666666666666,4.363448853657631
18.325000000000003,4.364062855496685
18.333333333333332,4.36728892103406
18.341666666666665,4.365177197827006
18.349999999999998,4.365657376024735
18.358333333333338,4.3681953900106665
18.366666666666667,4.368865902329774
18.375000000000004,4.3689016101055405
18.383333333333333,4.370739098591064
18.391666666666666,4.371129282848086
18.4,4.367415292478822
18.40833333333334,4.36632092362574
18.41666666666667,4.363160991256919
18.424999999999997,4.363765095251973
18.433333333333337,4.35977268776759
18.44166666666667,4.367763048402785
18.449999999999996,4.35803764888775
18.45833333333333,4.392602169803473
18.466666666666665,4.341668986352409
18.475,4.401443727130946
18.48333333333333,4.640311172394555
18.491666666666667,4.63045650195861
18.5,4.632459447350246
18.508333333333333,4.638614889074603
18.516666666666666,4.63280250696115
18.525000000000002,4.6421374562350834
18.533333333333335,4.641584887128001
18.541666666666664,4.644747949370636
18.549999999999997,4.641601463258592
18.558333333333337,4.648414158891036
18.566666666666663,4.648147440936502
18.575,4.647239458104933
18.58333333333333,4.645920746324317
18.59166666666667,4.644103805836179
18.600000000000005,4.644282765794417
18.608333333333334,4.638464942992943
18.616666666666664,4.643352423820264
18.625,4.640083621020479
18.633333333333333,4.638805556899107
18.641666666666666,4.633719166793197
18.65,4.632163913332401
18.65833333333334,4.631939450285528
18.66666666666667,4.631876146883016
18.675,4.639377048195201
18.683333333333334,4.644495756208211
18.691666666666666,4.644449767637079
18.7,4.65305348146443
18.708333333333332,4.65461308116584
18.71666666666666,4.662600785560392
18.725,4.661362684016335
18.733333333333334,4.665474517269868
18.74166666666667,4.66127315253087
18.75,4.666523264778645
18.758333333333333,4.673690078429071
18.766666666666666,4.67680398284869
18.775,4.6803108372408
18.783333333333335,4.6829907100761465
18.791666666666664,4.684687494490733
18.8,4.689802725675254
18.80833333333333,4.690752764854877
18.816666666666666,4.683395223078271
18.825,4.6877363115906086
18.833333333333332,4.692442153972864
18.84166666666667,4.693829175633832
18.85,4.686069894685383
18.858333333333338,4.700270564872535
18.866666666666664,4.691694789810468
18.875,4.706226728549882
18.88333333333333,4.701656170247291
18.891666666666666,4.699463670719317
18.9,4.711644312346476
18.908333333333335,4.7027829035048185
18.916666666666668,4.703953084316692
18.925000000000004,4.715390534246061
18.933333333333334,4.7198687009877975
18.941666666666666,4.725738762188803
18.949999999999996,4.72827897568682
18.958333333333332,4.747349495397348
18.96666666666667,4.741413892410164
18.975,4.7362403173636904
18.983333333333334,4.741265661784052
18.991666666666664,4.745291569565876
19.0,4.748218371704831
19.00833333333333,4.719529138488126
19.016666666666666,4.754800789857376
19.025,4.750751852644194
19.033333333333335,4.741744562938219
19.041666666666664,4.752626792267653
19.05,4.758210183761044
19.058333333333334,4.743659480784317
19.06666666666667,4.7727324122308
19.075,4.766476267502963
19.083333333333336,4.759132999128981
19.091666666666665,4.771856856102587
19.1,4.774265269940612
19.108333333333334,4.775636746310081
19.116666666666667,4.781658885257059
19.125000000000004,4.7981697126788685
19.133333333333336,4.764860670252592
19.14166666666667,4.814207432551698
19.15,4.784605073769521
19.158333333333335,4.772004915451062
19.16666666666667,4.763213230804488
19.175,4.766436136522946
19.183333333333334,4.761239077421307
19.191666666666666,4.779271046018654
19.2,4.792829529703688
19.208333333333332,4.762017248890379
19.21666666666667,4.793397915729166
19.225,4.829093276008661
19.233333333333334,4.762085099180984
19.241666666666667,4.777023636147152
19.25,4.764647133314755
19.258333333333336,4.7844799687681165
19.266666666666666,4.763356652659343
19.275,4.761995943888798
19.28333333333333,4.782337689550104
19.291666666666668,4.735727162540021
19.300000000000004,4.738760825141869
19.308333333333334,4.735014963565685
19.316666666666666,4.75535754907158
19.325,4.701389874599693
19.333333333333332,4.721180467761753
19.341666666666665,4.710847554660773
19.35,4.73969139530844
19.358333333333334,4.764613522147205
19.366666666666667,4.7572285525098605
19.375,4.7813654782581
19.383333333333333,4.77244701540846
19.39166666666667,4.810233738069638
19.400000000000002,4.7458821479499225
19.40833333333334,4.763814959405474
19.416666666666668,4.762927076017814
19.425,4.744391969076414
19.433333333333334,4.770785450938481
19.441666666666666,4.765270016806188
19.450000000000003,4.6698253559037814
19.458333333333336,4.730498970209782
19.466666666666665,4.664349712734882
19.475,4.598982441106326
19.48333333333333,4.597192222425705
19.491666666666667,4.667215276147793
19.5,4.777648066816787
19.508333333333333,4.702447286865064
19.51666666666667,4.579502311121948
19.525,4.580700005407766
19.533333333333335,4.581736448737312
19.541666666666668,4.582764900374197
19.55,4.583799642218461
19.558333333333337,4.583323727837126
19.566666666666666,4.583049848242618
19.575000000000003,4.580462513252742
19.583333333333332,4.580673056777987
19.59166666666667,4.5802356536219975
19.6,4.580717222057147
19.608333333333338,4.581580923531917
19.616666666666667,4.582148800998966
19.624999999999996,4.583547184569163
19.633333333333333,4.582844506545341
19.64166666666667,4.581666934632513
19.649999999999995,4.581644218233818
19.658333333333335,4.5832603501979845
19.666666666666668,4.583498161605716
19.675000000000004,4.582856833005397
19.683333333333334,4.582170041913501
19.69166666666667,4.581417223238459
19.700000000000003,4.582194742284624
19.708333333333332,4.580957144394093
19.716666666666665,4.581237944756662
19.724999999999998,4.578836580021052
19.733333333333334,4.576037666491644
19.741666666666667,4.573462338972375
19.75,4.570426022847492
19.758333333333333,4.569320627125414
19.766666666666666,4.568572949590939
19.775,4.569429232197086
19.783333333333335,4.569690374291318
19.791666666666668,4.571136931779444
19.8,4.5685966643096325
19.808333333333337,4.569245154226416
19.816666666666663,4.565261961987586
19.824999999999996,4.5615311036194015
19.833333333333332,4.557105290244704
19.841666666666665,4.556672906671482
19.85,4.555953416328486
19.858333333333334,4.5574906688929016
19.866666666666667,4.556870000536465
19.874999999999996,4.556592963163027
19.883333333333333,4.552222325338292
19.891666666666666,4.548044048254234
19.900000000000002,4.54418695299014
19.90833333333334,4.544033122748591
19.916666666666668,4.542079348296534
19.925,4.541489122047481
19.933333333333334,4.540773650172847
19.941666666666666,4.538873194966663
19.949999999999996,4.541142019574817
19.958333333333332,4.541580553097366
19.966666666666665,4.543346796420504
19.975,4.54160662306837
19.983333333333338,4.544438541125106
19.991666666666664,4.54214379830863
20.0,4.545545982645643
20.008333333333333,4.547342304594284
20.016666666666666,4.549472044843756
20.025000000000002,4.551188599095031
20.033333333333335,4.555200118809105
20.04166666666667,4.557243532790645
20.05,4.555470591772248
20.058333333333334,4.555589502271774
20.066666666666666,4.556615430022596
20.075,4.557225061099662
20.08333333333333,4.556821112704851
20.09166666666666,4.562141989976672
20.099999999999998,4.563261521464454
20.108333333333334,4.56111471056253
20.116666666666667,4.559548672729851
20.125,4.555092448087991
20.133333333333333,4.545329836412564
20.141666666666666,4.536816155085336
20.15,4.529543594369466
20.15833333333334,4.520402461407438
20.166666666666668,4.519255912223635
20.175,4.510501418690116
20.18333333333333,4.503727405018245
20.191666666666666,4.490575682391217
20.2,4.482881150683529
20.208333333333332,4.474846526843866
20.21666666666667,4.4701656299041295
20.225,4.463501802836264
20.233333333333334,4.466671832261719
20.241666666666664,4.45854330350307
20.25,4.453645353130094
20.258333333333333,4.445949572427923
20.266666666666666,4.449620753337612
20.275,4.436798495023327
20.28333333333333,4.441595041265892
20.291666666666668,4.436832567202791
20.3,4.435779842609071
20.308333333333337,4.439207903122675
20.316666666666666,4.440753863566302
20.324999999999996,4.44515779884598
20.333333333333336,4.444183812404421
20.341666666666665,4.445216294903126
20.35,4.452481888123382
20.35833333333333,4.4574464453598335
20.366666666666667,4.463799508434939
20.375,4.465105869079038
20.383333333333336,4.461362200138072
20.39166666666667,4.449451764026
20.4,4.459452460284694
20.40833333333334,4.4669442257993905
20.41666666666667,4.477872946499222
20.424999999999997,4.472686055301657
20.433333333333334,4.461715437853512
20.441666666666663,4.446479305542094
20.45,4.451596230254076
20.458333333333332,4.398254657928086
20.466666666666665,4.4310169534431685
20.474999999999998,4.438326998994182
20.483333333333338,4.4666018037862445
20.491666666666667,4.429904765989247
20.5,4.459528967560151
20.508333333333333,3.978330090310393
20.516666666666662,3.975790008473331
20.524999999999995,3.9729970413063893
20.533333333333335,3.9705229008181706
20.541666666666668,3.9695152354131755
20.55,3.9686665258519924
20.55833333333333,3.9649919184086744
20.566666666666663,3.9605919520488526
20.575000000000003,3.9595971601733067
20.583333333333332,3.958239516341899
20.59166666666667,3.955716408836951
20.600000000000005,3.954663796550415
20.608333333333334,3.9535487745208817
20.61666666666667,3.950896429517057
20.625,3.949815811628411
20.633333333333333,3.9500452625014084
20.641666666666666,3.947836820717818
20.65,3.946316926827668
20.65833333333333,3.9435670761124983
20.666666666666668,3.9404049863200448
20.675,3.9389615357828167
20.683333333333334,3.9375049082717584
20.691666666666666,3.934821973746691
20.7,3.9319238996573875
20.708333333333336,3.931076916591171
20.716666666666665,3.92653406911191
20.724999999999998,3.922078081426146
20.73333333333333,3.9185732332619287
20.741666666666667,3.914178929523152
20.75,3.912547115999915
20.75833333333333,3.9116949536951453
20.766666666666666,3.90976792925236
20.775,3.90832877412659
20.783333333333335,3.9082488396175807
20.791666666666664,3.908463410972202
20.8,3.907045458015818
20.80833333333333,3.9076107454949622
20.81666666666667,3.9082390380218426
20.825,3.908434377181825
20.833333333333336,3.9077400241676497
20.84166666666666,3.9067611081114153
20.850000000000005,3.9048062997738766
20.85833333333333,3.9047424847020062
20.866666666666667,3.9053548867285834
20.875,3.904356778288751
20.883333333333336,3.903034142745147
20.891666666666666,3.9026309403549093
20.9,3.899700233939334
20.908333333333335,3.898516617955849
20.916666666666664,3.895698736731331
20.925,3.892642202034051
20.933333333333334,3.8909482924469945
20.941666666666666,3.8923048258497572
20.950000000000003,3.8923717015010992
20.95833333333333,3.895144690783012
20.966666666666665,3.9008249943748976
20.975000000000005,3.9030813544989065
20.983333333333338,3.904538992545568
20.991666666666667,3.9061346863676025
21.000000000000004,3.9084623774104266
21.008333333333336,3.909414628560541
21.016666666666662,3.912639128283272
21.025,3.9146156438035127
21.033333333333335,3.9138098369265855
21.041666666666668,3.914553046901477
21.049999999999997,3.9146541677379125
21.058333333333334,3.917057772588427
21.06666666666667,3.9196855051122923
21.075,3.921831701142357
21.08333333333333,3.920011652328716
21.091666666666665,3.924524062545606
21.100000000000005,3.925838318563173
21.108333333333334,3.9258429517135536
21.11666666666667,3.925548847507351
21.125,3.9276646666519244
21.133333333333333,3.92772095559441
21.141666666666666,3.9248301588913415
21.149999999999995,3.9225431258417784
21.15833333333334,3.9213169443728084
21.166666666666664,3.914989376191065
21.174999999999997,3.9150716876821603
21.18333333333333,3.9100411602540324
21.191666666666666,3.910935337269341
21.200000000000003,3.9028363494235943
21.208333333333332,3.900328941920119
21.21666666666666,3.8971926105345074
21.224999999999998,3.893031776143506
21.233333333333334,3.8734626941839077
21.241666666666667,3.8693757884633615
21.249999999999996,3.859220836719273
21.258333333333333,3.857938675610068
21.266666666666666,3.7257425087042892
21.275,3.7268328368413917
21.283333333333335,3.726686431175771
21.291666666666664,3.72709197845513
21.299999999999997,3.727523267257272
21.308333333333334,3.726612454536996
21.316666666666663,3.727319673433101
21.325,3.728053845202068
21.333333333333332,3.7276326843218364
21.341666666666665,3.728687775446858
21.35,3.7261831840954835
21.35833333333333,3.721733271775698
21.366666666666667,3.7188310406702416
21.375000000000004,3.7167033480118437
21.383333333333336,3.713064438366272
21.391666666666666,3.70932165596492
21.399999999999995,3.707949310003241
21.408333333333335,3.7075140287750257
21.416666666666664,3.7080313833357446
21.425000000000004,3.7093242543357543
21.433333333333334,3.709048697949297
21.441666666666666,3.7087108462112948
21.45,3.7080498882274764
21.458333333333336,3.702566745370689
21.466666666666665,3.7015651879819482
21.475,3.6988135828995965
21.483333333333334,3.6964297632264236
21.491666666666667,3.6954864807231784
21.5,3.6929539929930746
21.508333333333333,3.6908082109661597
21.516666666666666,3.688109877805875
21.525000000000002,3.6867684180711278
21.533333333333335,3.682609317829309
21.541666666666668,3.6802650235848997
21.55,3.6794623374062603
21.558333333333334,3.676802742516312
21.56666666666667,3.6803718050428325
21.575,3.6819866787372657
21.58333333333333,3.6856008535190146
21.591666666666665,3.685491646999252
21.6,3.6832830730896498
21.608333333333334,3.6866590171062645
21.616666666666664,3.6932637220315483
21.625,3.704042348434969
21.633333333333333,3.714303470967993
21.641666666666662,3.7354918553297307
21.65,3.708885238709707
21.658333333333335,3.707103829324174
21.666666666666668,3.7105832823977454
21.675,3.715683514020294
21.68333333333333,3.732313095824075
21.691666666666666,3.7685475711979564
21.699999999999996,3.7964222085201134
21.708333333333332,4.199956914988921
21.716666666666665,4.204516452014055
21.724999999999998,4.208626342933755
21.733333333333334,4.213399608673574
21.741666666666664,4.213546423132067
21.749999999999996,4.216047645079926
21.758333333333336,4.220233662794114
21.766666666666666,4.2224405610181
21.775000000000002,4.227314328220741
21.783333333333335,4.230181800555841
21.791666666666664,4.235114463736107
21.800000000000004,4.239745622240965
21.808333333333337,4.244200659045254
21.816666666666666,4.24892686546441
21.824999999999996,4.25550148742982
21.833333333333336,4.261487621402225
21.841666666666665,4.26859149048634
21.85,4.274253830910174
21.858333333333334,4.278644614715158
21.866666666666667,4.284793690635965
21.875,4.291781552241988
21.883333333333333,4.296080558776538
21.891666666666666,4.30265880318483
21.9,4.308277003543335
21.908333333333335,4.312359419184917
21.916666666666668,4.31626030390694
21.925,4.320633597952058
21.93333333333333,4.322897876620995
21.94166666666667,4.326648274259397
21.949999999999996,4.3306025193567645
21.958333333333332,4.335463885666549
21.96666666666666,4.338913453532371
21.975000000000005,4.341588394939889
21.98333333333333,4.34805570310152
21.991666666666667,4.353007391172714
21.999999999999996,4.359484564955117
22.008333333333333,4.36434116851398
22.01666666666667,4.37000108267928
22.025,4.372368236244593
22.03333333333334,4.372860594916167
22.041666666666664,4.375384150869352
22.05,4.375588905395729
22.058333333333334,4.37424912346895
22.066666666666666,4.373458897986272
22.075,4.3743744829017945
22.083333333333332,4.377053702086513
22.09166666666666,4.383229223267978
22.099999999999998,4.389366652368332
22.10833333333333,4.395738722320069
