lag_frame[sec],MSD_[px^2]
15.658333333333333,642.4072490922766
15.666666666666666,643.1377820528046
15.674999999999999,644.051643427551
15.683333333333334,644.5177342806878
15.691666666666666,645.5041966529292
15.7,646.5292072599565
15.708333333333334,646.8447356043558
15.716666666666667,647.6335236405739
15.725,648.3114586161075
15.733333333333333,648.4962505679013
15.741666666666667,649.273636406264
15.75,650.174820566846
15.758333333333333,650.7130692300067
15.766666666666666,651.3598655018326
15.775,652.5913117085191
15.783333333333333,653.1659612814352
15.791666666666666,653.5912091690287
15.799999999999999,654.3499824812513
15.808333333333334,655.1626880011438
15.816666666666666,655.6337424805109
15.825,656.5339622070014
15.833333333333334,657.3514254803925
15.841666666666667,658.0534063755395
15.85,659.1470897723982
15.858333333333333,660.2297095837529
15.866666666666667,661.0807163267916
15.875,661.527731049367
15.883333333333333,662.4401845796906
15.891666666666666,663.3248031101211
15.9,664.088941976642
15.908333333333333,665.1293695065494
15.916666666666666,666.3595001545211
15.924999999999999,667.2456831939046
15.933333333333334,668.2086066617805
15.941666666666666,669.045158540288
15.95,669.963364597344
15.958333333333334,671.248983831653
15.966666666666667,672.302657448937
15.975,673.338938358379
15.983333333333333,674.4193759980271
15.991666666666667,675.3790085219405
16.0,676.4987034838126
16.008333333333333,677.5079941285803
16.016666666666666,678.677500761542
16.025,679.8483295121687
16.03333333333333,680.998981953801
16.041666666666668,682.0683965797455
16.05,683.2782113834293
16.058333333333334,684.3258010315375
16.066666666666666,685.4452374550642
16.075,686.5553022507984
16.083333333333332,687.412696165675
16.091666666666665,688.90277991509
16.1,690.1719878950744
16.108333333333334,691.4440098786513
16.116666666666667,692.6581168242789
16.125,693.8049944795056
16.133333333333333,695.0481969705284
16.141666666666666,696.2064261230505
16.15,697.3144301806918
16.15833333333333,698.2754126918526
16.166666666666668,699.5510852782326
16.175,700.9252340868956
16.183333333333334,701.8427342744056
16.191666666666666,702.9368065957964
16.2,703.9949104174448
16.208333333333332,704.7826100146214
16.216666666666665,705.7817549921566
16.225,706.8159157983133
16.233333333333334,707.473900351545
16.241666666666667,708.2787651658098
16.25,709.1008120941634
16.258333333333333,709.9969649196311
16.266666666666666,710.3290509703884
16.275,710.9346914113218
16.28333333333333,711.6961051552661
16.291666666666668,712.4096561671047
16.3,713.095324222446
16.308333333333334,713.7595227013647
16.316666666666666,714.3187662280591
16.325,715.1159463431636
16.333333333333332,715.6548023839504
16.341666666666665,716.1567948209022
16.35,716.5603509501634
16.358333333333334,716.9947359422576
16.366666666666667,717.5562985819237
16.375,718.0660639093624
16.383333333333333,718.644299779743
16.391666666666666,719.1530587232288
16.4,719.6682799511781
16.40833333333333,720.3460309208411
16.416666666666668,720.9698395939031
16.425,721.5252390643924
16.433333333333334,722.0689583867551
16.441666666666666,722.6411309066885
16.45,723.2104903049774
16.458333333333332,723.4692078027315
16.466666666666665,723.9755009200801
16.475,724.4680963867661
16.483333333333334,725.0625087129899
16.491666666666667,725.7428645527066
16.5,726.0806774762344
16.508333333333333,726.6764397770008
16.516666666666666,727.2132140127567
16.525,727.7553966148105
16.53333333333333,728.3318471265962
16.541666666666668,729.065497875074
16.55,729.4848175775668
16.558333333333334,730.2438436260229
16.566666666666666,730.8876895817364
16.575,731.4077810278982
16.583333333333332,732.0603426385904
16.591666666666665,732.4853700011193
16.6,732.960076551056
16.608333333333334,733.3699483085269
16.616666666666667,733.9158290317919
16.625,734.5026077494934
16.633333333333333,734.9706406303047
16.641666666666666,735.2356287654554
16.65,735.4066452262133
16.65833333333333,735.8555050071499
16.666666666666668,736.1242236555677
16.675,736.3280839173563
16.683333333333334,736.5008516204114
16.691666666666666,736.7252251991604
16.7,736.8268059056765
16.708333333333332,737.1035755542222
16.716666666666665,737.0689087076133
16.725,736.9195958581258
16.733333333333334,737.1624915705122
16.741666666666667,737.5409070354941
16.75,737.8442242184815
16.758333333333333,738.1034128925315
16.766666666666666,738.3243740683989
16.775,738.8456156582229
16.78333333333333,739.0938429398725
16.791666666666668,739.388070770913
16.8,739.6040144750962
16.808333333333334,739.5125444175151
16.816666666666666,740.0412866209067
16.825,740.198001496454
16.833333333333332,740.6021583818814
16.841666666666665,741.0298796088749
16.85,741.5653263288405
16.858333333333334,742.0204326022961
16.866666666666667,742.6985579966229
16.875,743.0559286920554
16.883333333333333,743.2426890381793
16.891666666666666,743.4992408664352
16.9,743.8727961020726
16.90833333333333,744.1844517233692
16.916666666666668,744.4075232407661
16.925,744.6195439342298
16.933333333333334,744.8803637863753
16.941666666666666,744.9796197563409
16.95,745.353829009532
16.958333333333332,745.7949189358484
16.966666666666665,746.1370016387592
16.975,746.5072550885137
16.983333333333334,746.7433067358907
16.991666666666667,746.7470455735821
17.0,746.8491257404081
17.008333333333333,747.3359197161826
17.016666666666666,747.7601192332562
17.025,748.2076556438126
17.03333333333333,748.7030874104789
17.041666666666668,749.1127423952227
17.05,749.5301340526274
17.058333333333334,749.8747717441402
17.066666666666666,750.1195076341103
17.075,750.4150217536617
17.083333333333332,750.8593431881893
17.091666666666665,751.0825367812051
17.1,751.4224061070724
17.108333333333334,751.9350841592251
17.116666666666667,751.9793075381866
17.125,752.4204721548303
17.133333333333333,752.8884247968808
17.141666666666666,753.1971191794586
17.15,753.4296689454512
17.15833333333333,753.4424285457104
17.166666666666668,753.520234115577
17.175,753.3877790050004
17.183333333333334,753.310148976258
17.191666666666666,753.2603081891443
17.2,753.2392901225472
17.208333333333332,753.2021536267171
17.216666666666665,753.2943331607631
17.225,753.0277859296007
17.233333333333334,753.1243785870905
17.241666666666667,752.9995265912552
17.25,753.0062996880878
17.258333333333333,753.1831201100704
17.266666666666666,753.3912568593222
17.275,753.249049854575
17.28333333333333,753.1012202056826
17.291666666666668,753.1165802635405
17.3,753.026000846808
17.308333333333334,752.9079294816111
17.316666666666666,752.642997787051
17.325,752.3894360294184
17.333333333333332,751.8682957675953
17.341666666666665,751.3672922905696
17.35,750.8507461450542
17.358333333333334,750.3332052215034
17.366666666666667,749.6145522373666
17.375,749.5813079220324
17.383333333333333,749.1284428583215
17.391666666666666,748.6369410724983
17.4,748.1529858763379
17.40833333333333,747.2507311502336
17.416666666666668,746.7235805464586
17.425,746.4037006317677
17.433333333333334,745.9213439801186
17.441666666666666,745.3144424955273
17.45,744.4971833997384
17.458333333333332,743.6008524291461
17.466666666666665,742.7849215793717
17.475,741.8925852208781
17.483333333333334,741.1441674630078
17.491666666666667,740.491926306041
17.5,740.1854567193384
17.508333333333333,739.4767086028206
17.516666666666666,738.9080064955069
17.525,738.0038939274585
17.53333333333333,737.4784919442387
17.541666666666668,736.8998635141667
17.55,736.723258106817
17.558333333333334,735.9608488343403
17.566666666666666,735.4292997195977
17.575,734.6937893907411
17.583333333333332,733.7552123802442
17.591666666666665,733.3114074527856
17.6,732.719117627353
17.608333333333334,732.4982120457955
17.616666666666667,732.0633383139744
17.625,731.6877758055764
17.633333333333333,731.282879183795
17.641666666666666,730.9316440709676
17.65,730.5652911177414
17.65833333333333,730.1710328755188
17.666666666666668,729.6105100344238
17.675,729.3790614785898
17.683333333333334,729.2748022681543
17.691666666666666,729.4385996025951
17.7,729.008575705651
17.708333333333332,728.6509529804812
17.716666666666665,728.2852249970514
17.725,728.2031861963529
17.733333333333334,728.2702136793503
17.741666666666667,727.9271574405279
17.75,728.0759796645527
17.758333333333333,728.3106541025163
17.766666666666666,728.3994452311658
17.775,728.5325837730418
17.78333333333333,728.922437087862
17.791666666666668,729.1742292272645
17.8,729.2262597148016
17.808333333333334,729.185398819205
17.816666666666666,728.9754988819002
17.825,728.9673982143049
17.833333333333332,729.2131660718003
17.841666666666665,729.7170526003688
17.85,730.10289222465
17.858333333333334,730.2284371617603
17.866666666666667,730.6641167613612
17.875,730.6676173881621
17.883333333333333,730.9951147340796
17.891666666666666,731.1089096089491
17.9,730.9088710795437
17.90833333333333,731.1717847203299
17.916666666666668,731.4387908755754
17.925,731.7064371372201
17.933333333333334,731.5936593050284
17.941666666666666,731.7048373352932
17.95,731.8174247878485
17.958333333333332,731.8313003305536
17.966666666666665,732.1864783570898
17.975,732.1783260525398
17.983333333333334,732.2526337619638
17.991666666666667,732.4320023872842
18.0,732.4172832735683
18.008333333333333,732.43215288126
18.016666666666666,732.5593744167121
18.025,732.3125142681272
18.03333333333333,732.0885481272309
18.041666666666668,732.2136378639398
18.05,731.789280672725
18.058333333333334,731.5413898505847
18.066666666666666,731.2118438073456
18.075,730.9212265405465
18.083333333333332,730.2722636952401
18.091666666666665,729.6590366964688
18.1,729.0560067171448
18.108333333333334,728.6339129500174
18.116666666666667,727.8517063237099
18.125,727.3406645397755
18.133333333333333,726.720202575858
18.141666666666666,726.0337956664445
18.15,725.2967993104455
18.15833333333333,724.3870930782729
18.166666666666668,723.5449161362926
18.175,722.8864486849561
18.183333333333334,721.9620740164785
18.191666666666666,721.1197148750655
18.2,720.1780894280956
18.208333333333332,719.1030993835188
18.216666666666665,718.3087796124789
18.225,717.275858789618
18.233333333333334,716.5660068363113
18.241666666666667,716.0477138897626
18.25,715.515396368439
18.258333333333333,714.646389189787
18.266666666666666,714.0018566380506
18.275,713.5625065468347
18.28333333333333,713.0827523001225
18.291666666666668,712.6867937841942
18.3,712.6439690016042
18.308333333333334,712.7409204725141
18.316666666666666,712.8453831048363
18.325,712.7011988196725
18.333333333333332,712.7005274868312
18.341666666666665,712.8725133322562
18.35,712.6450485748522
18.358333333333334,712.4565656039083
18.366666666666667,712.1892637929917
18.375,711.878669690273
18.383333333333333,711.6878244996063
18.391666666666666,711.3784848295525
18.4,711.0689030887992
18.40833333333333,710.8390662762121
18.416666666666668,710.3424248599
18.425,709.757055760296
18.433333333333334,709.7988876468671
18.441666666666666,709.3421791188567
18.45,708.7712399466465
18.458333333333332,708.4408199589333
18.466666666666665,707.8915068934965
18.475,707.4119308901525
18.483333333333334,706.9983434974262
18.491666666666667,706.7308820665637
18.5,706.7572223780027
18.508333333333333,706.5798733172112
18.516666666666666,706.9368654948455
18.525,707.067294017577
18.53333333333333,706.7322525412574
18.541666666666668,706.5412899796663
18.55,706.474873789289
18.558333333333334,706.3674603941456
18.566666666666666,706.7301599270523
18.575,706.8319562888466
18.583333333333332,706.6314021062567
18.591666666666665,706.6906578162809
18.6,706.2006271593231
18.608333333333334,705.8851933607461
18.616666666666667,705.9195989390577
18.625,705.4884501100381
18.633333333333333,705.4144203330115
18.641666666666666,705.6428480798224
18.65,705.4513960679477
18.65833333333333,705.3990459303945
18.666666666666668,705.2004311363722
18.675,705.0230828269632
18.683333333333334,705.4622497129645
18.691666666666666,705.2340113081499
18.7,704.7836908010706
18.708333333333332,704.7082515470778
18.716666666666665,704.3247431194528
18.725,704.2031581790109
18.733333333333334,704.0008854159612
18.741666666666667,703.6123204160243
18.75,702.928524106081
18.758333333333333,702.4248072860187
18.766666666666666,702.0798516224171
18.775,701.4889581160573
18.78333333333333,700.719277233756
18.791666666666668,700.1399925432985
18.8,699.3124194333028
18.808333333333334,698.1784681357229
18.816666666666666,697.0780084537491
18.825,696.2095320431719
18.833333333333332,695.2379864018632
18.841666666666665,694.2054847207697
18.85,693.1257973698238
18.858333333333334,691.6303214068558
18.866666666666667,690.0755680750226
18.875,688.5905241700234
18.883333333333333,686.5105025812594
18.891666666666666,685.0883713824122
18.9,683.5766449195218
18.90833333333333,681.887286249579
18.916666666666668,680.1771705588641
18.925,677.8319093921931
18.933333333333334,676.0492548140222
18.941666666666666,674.1393312752394
18.95,672.2511387427019
18.958333333333332,670.353711722522
18.966666666666665,668.2869319496486
18.975,665.8548899501643
18.983333333333334,663.693140253948
18.991666666666667,661.8792528987709
19.0,660.1436131660536
19.008333333333333,658.4879722890033
19.016666666666666,657.1838605201154
19.025,655.7706524327812
19.03333333333333,654.4637869210164
19.041666666666668,652.7648618240987
19.05,651.2035695907908
19.058333333333334,649.521759451466
19.066666666666666,648.2753855353334
19.075,646.9846206902866
19.083333333333332,645.6623875400941
19.091666666666665,644.0059570309364
19.1,642.4467848536417
19.108333333333334,641.3478350079993
19.116666666666667,639.9979948416997
19.125,639.7726586929213
19.133333333333333,639.4138882964116
19.141666666666666,638.6584080856534
19.15,637.8976538391987
19.15833333333333,637.5225600391798
19.166666666666668,636.9779199281882
19.175,636.0458549682886
19.183333333333334,635.5774981991917
19.191666666666666,635.4402342337875
19.2,634.9381362802309
19.208333333333332,634.8373054478102
19.216666666666665,634.3176789475758
19.225,634.1360825115446
19.233333333333334,634.214743894899
19.241666666666667,634.4982188476197
19.25,634.8964050632985
19.258333333333333,634.9367600373299
19.266666666666666,634.9493638826585
19.275,635.1213245164485
19.28333333333333,634.9394833460316
19.291666666666668,634.9403096648207
19.3,634.9585029438153
19.308333333333334,634.7065683713276
19.316666666666666,634.5684750399574
19.325,634.5802766224082
19.333333333333332,634.0579883577653
19.341666666666665,633.5874193683857
19.35,634.0333506887032
19.358333333333334,634.2910100013794
19.366666666666667,634.5733843995837
19.375,634.9300059250918
19.383333333333333,635.2009115691317
19.391666666666666,635.681468534296
19.4,636.2215842363534
19.40833333333333,636.762672416278
19.416666666666668,637.1810587178775
19.425,637.4229710218524
19.433333333333334,637.8776205250003
19.441666666666666,638.2637705859422
19.45,638.696612223428
19.458333333333332,639.36824015721
19.466666666666665,639.8023839058739
19.475,640.6174850670354
19.483333333333334,641.1255548140286
19.491666666666667,641.6062960368101
19.5,642.0575960298141
19.508333333333333,642.7204181610176
19.516666666666666,643.3399115194567
19.525,644.0288434682427
19.53333333333333,644.3695792800509
19.541666666666668,645.2018306878981
19.55,645.615146675079
19.558333333333334,646.0800566580076
19.566666666666666,646.7322842578021
19.575,647.3035592872993
19.583333333333332,647.9807049287118
19.591666666666665,648.9113084558907
19.6,649.6120800733863
19.608333333333334,650.4820597920349
19.616666666666667,651.1860681630833
19.625,651.8278498955167
19.633333333333333,652.8848322365834
19.641666666666666,653.8470199343851
19.65,654.9768763572932
19.65833333333333,655.7723925137697
19.666666666666668,656.5175066159219
19.675,657.4182075875859
19.683333333333334,658.4997339116602
19.691666666666666,659.5295172920371
19.7,660.5664887006176
19.708333333333332,661.4855278027712
19.716666666666665,662.5744758002854
19.725,663.6832734913079
19.733333333333334,664.8200756629952
19.741666666666667,665.8237713034259
19.75,667.1342196148124
19.758333333333333,667.9694313194132
19.766666666666666,668.9082479198495
19.775,669.9898944523841
19.78333333333333,671.2305008525241
19.791666666666668,672.6847910823475
19.8,673.4839351136234
19.808333333333334,674.5511997767695
19.816666666666666,675.2602704442855
19.825,676.3177477441106
19.833333333333332,677.4047952704235
19.841666666666665,678.3576739767668
19.85,679.1736495465176
19.858333333333334,680.3197431944961
19.866666666666667,681.2564296511227
19.875,682.6966647783671
19.883333333333333,683.9044541674483
19.891666666666666,685.0212441603613
19.9,685.9974129451422
19.90833333333333,686.968355528749
19.916666666666668,688.0473291768922
19.925,689.0169718523598
19.933333333333334,689.7277224287606
19.941666666666666,690.1495891110346
19.95,690.7647593674916
19.958333333333332,691.3914357247262
19.966666666666665,692.3859401325575
19.975,693.0818891895971
19.983333333333334,693.814010073541
19.991666666666667,694.5162502135479
20.0,695.2717645143391
20.008333333333333,695.7689029568551
20.016666666666666,696.6139594088407
20.025,697.6797723351718
20.03333333333333,698.6839647546959
20.041666666666668,699.6016908019208
20.05,700.316956911984
20.058333333333334,700.7872599247735
20.066666666666666,701.5086838424269
20.075,702.5574205337034
20.083333333333332,703.0725516145721
20.091666666666665,703.4657115162906
20.1,704.2624178903438
20.108333333333334,704.9257130760951
20.116666666666667,705.4836898488919
20.125,706.328202529565
20.133333333333333,707.0854069506075
20.141666666666666,708.0166372499841
20.15,708.8119471127243
20.15833333333333,709.402061297842
20.166666666666668,709.988516907204
20.175,710.6738971846057
20.183333333333334,711.4709616394427
20.191666666666666,712.0641177561824
20.2,712.6787660220668
20.208333333333332,713.4261558875737
20.216666666666665,714.193797540348
20.225,714.6276832735992
20.233333333333334,714.9943245747754
20.241666666666667,715.4571217277672
20.25,716.2468962413482
20.258333333333333,716.6888511809241
20.266666666666666,717.2427411998694
20.275,717.6719824004869
20.28333333333333,717.9307413979138
20.291666666666668,718.1261754970403
20.3,718.678850661954
20.308333333333334,718.8710836458424
20.316666666666666,719.0788244513019
20.325,719.1238675543963
20.333333333333332,718.9804058543168
20.341666666666665,718.7400366532177
20.35,718.6163806506062
20.358333333333334,718.3140546564795
20.366666666666667,718.1329013351659
20.375,718.4032459509438
20.383333333333333,718.4045634772714
20.391666666666666,718.7323348213389
20.4,718.641243943258
20.40833333333333,718.7681674651541
20.416666666666668,718.5393435000091
20.425,718.2606504455081
20.433333333333334,717.7073513620181
20.441666666666666,717.6158570960044
20.45,717.5327177150308
20.458333333333332,717.3025260032422
20.466666666666665,716.6719710898252
20.475,716.2301473113312
20.483333333333334,715.7285880796635
20.491666666666667,715.7507955040154
20.5,716.0213418254706
20.508333333333333,715.8302213373718
20.516666666666666,715.4782549398963
20.525,715.2452278470598
20.53333333333333,715.0391476178095
20.541666666666668,714.8736138511725
20.55,714.8993705395618
20.558333333333334,714.9620812888188
20.566666666666666,714.6819785114723
20.575,714.6718832686025
20.583333333333332,715.0337361945716
20.591666666666665,714.8747716367584
20.6,715.0827945352144
20.608333333333334,715.3571817636797
20.616666666666667,715.4436857254211
20.625,715.5719355271792
20.633333333333333,715.6759068457392
20.641666666666666,715.978706680321
20.65,716.7332764895253
20.65833333333333,717.0970899013961
20.666666666666668,717.1846138708445
20.675,717.3416079693255
20.683333333333334,717.4931214746522
20.691666666666666,717.4929885815174
20.7,717.778181044224
20.708333333333332,717.9361700836018
20.716666666666665,718.4068106872883
20.725,718.865814465176
20.733333333333334,718.8202750057143
20.741666666666667,719.0650449178017
20.75,719.5184779161539
20.758333333333333,719.8207515422018
20.766666666666666,720.1763060966241
20.775,720.6493100138376
20.78333333333333,721.0244461340229
20.791666666666668,721.7943257844058
20.8,722.1607429828209
20.808333333333334,722.2823122981216
20.816666666666666,722.8919325511806
20.825,723.8760128520438
20.833333333333332,724.9116496681255
20.841666666666665,725.3831008915614
20.85,725.8078726534073
20.858333333333334,726.018105605014
20.866666666666667,726.3661799339429
20.875,727.0793345529743
20.883333333333333,727.8911923135518
20.891666666666666,728.6431257192772
20.9,728.9008842699972
20.90833333333333,729.1575947409251
20.916666666666668,729.2505385237332
20.925,729.4343116507504
20.933333333333334,729.9249485993138
20.941666666666666,730.6469705606619
20.95,730.8191380122407
20.958333333333332,731.3545601515185
20.966666666666665,731.6977595164427
20.975,731.9604844924905
20.983333333333334,732.3289545711166
20.991666666666667,732.9769021937516
21.0,733.5912314309334
21.008333333333333,733.9114147130547
21.016666666666666,733.8954456581804
21.025,734.1480730254647
21.03333333333333,734.4770909275342
21.041666666666668,734.8537572153626
21.05,735.2558213838805
21.058333333333334,735.4321578611999
21.066666666666666,735.6414336264805
21.075,735.862064905164
21.083333333333332,736.3790050219808
21.091666666666665,736.8556045235956
21.1,737.5881256529011
21.108333333333334,738.2318391731985
21.116666666666667,738.871804783105
21.125,739.6278004890892
21.133333333333333,740.5266203119232
21.141666666666666,741.2938443664664
21.15,742.0735276765056
21.15833333333333,742.7475341952778
21.166666666666668,743.6759984408727
21.175,744.6379582108192
21.183333333333334,745.3781328814382
21.191666666666666,746.8083175264417
21.2,747.3300643215098
21.208333333333332,748.1354592570115
21.216666666666665,749.1139191206867
21.225,750.2826445452898
21.233333333333334,751.6392070018143
21.241666666666667,752.6607304030387
21.25,753.0096642774619
21.258333333333333,753.3403408387404
21.266666666666666,754.2233993377761
21.275,754.9630780572282
21.28333333333333,755.6642352652583
21.291666666666668,756.229549556619
21.3,756.7315073108722
21.308333333333334,757.3602528570553
21.316666666666666,757.6847939588524
21.325,758.59007589548
21.333333333333332,759.4067039733817
21.341666666666665,760.1436667205375
21.35,761.058449572334
21.358333333333334,761.6637008161782
21.366666666666667,761.9822032080444
21.375,762.7233585188377
21.383333333333333,763.5089637920157
21.391666666666666,764.3632704657722
21.4,764.681611028922
21.40833333333333,765.4402963194505
21.416666666666668,765.8538287758466
21.425,765.7971203282524
21.433333333333334,766.5426990610123
21.441666666666666,766.8422862100628
21.45,767.7210303880985
21.458333333333332,768.6257564870884
21.466666666666665,768.8765971790315
21.475,769.1154515793802
21.483333333333334,769.5248295846388
21.491666666666667,769.4553310308287
21.5,769.5653351723361
21.508333333333333,769.5236904010861
21.516666666666666,769.7101714596963
21.525,769.4400719064181
21.53333333333333,769.2833247072896
21.541666666666668,769.6332474095564
21.55,769.3329969453284
21.558333333333334,769.42738487146
21.566666666666666,770.1147181510962
21.575,769.4298488002738
21.583333333333332,769.6567809905753
21.591666666666665,770.059466646105
21.6,769.7707654742146
21.608333333333334,770.0266964345623
21.616666666666667,770.2958107840601
21.625,770.1224025234575
21.633333333333333,770.210431425403
21.641666666666666,770.274126368035
21.65,770.5568369423673
21.65833333333333,770.7276769866397
21.666666666666668,771.2426630627217
21.675,770.6440180476991
21.683333333333334,770.6419529275539
21.691666666666666,771.269509467996
21.7,771.1440279736424
21.708333333333332,771.8474835594888
21.716666666666665,771.952936274615
21.725,772.3399511731612
21.733333333333334,772.4058354038089
21.741666666666667,772.8791334292423
21.75,773.3406335324095
21.758333333333333,773.8204840454861
21.766666666666666,774.3867933515708
21.775,774.4787375885792
21.78333333333333,774.3921969114598
21.791666666666668,775.3755120837191
21.8,775.6480097262922
21.808333333333334,776.1944963979843
21.816666666666666,776.2581230416371
21.825,775.9057122647507
21.833333333333332,775.5582324471652
21.841666666666665,775.9129266760465
21.85,775.8501263045285
21.858333333333334,775.9773886813326
21.866666666666667,776.2558536181411
21.875,776.4395827140884
21.883333333333333,776.6617501103339
21.891666666666666,777.0427424673122
21.9,777.4499326707459
21.90833333333333,778.2242686322476
21.916666666666668,779.044385261834
21.925,779.0251365017181
21.933333333333334,778.9085361049753
21.941666666666666,779.3778333774964
21.95,779.3439309708966
21.958333333333332,779.5501401413526
21.966666666666665,779.7109255223648
21.975,779.8709819084218
21.983333333333334,779.4448160104143
21.991666666666667,779.3718123040258
22.0,780.0597009267927
22.008333333333333,780.4471664348945
22.016666666666666,780.1669897122199
22.025,781.2728867235321
22.03333333333333,781.7741885767616
22.041666666666668,782.4708366820942
22.05,782.3684537811025
22.058333333333334,782.7376235473757
22.066666666666666,782.6528159446225
22.075,782.7958640162107
22.083333333333332,782.9203273347306
22.091666666666665,782.8893483873366
22.1,783.2162267007843
22.108333333333334,783.4121488569596
22.116666666666667,782.4487823092054
22.125,782.3538361799846
22.133333333333333,783.0103800338793
22.141666666666666,783.3303515825629
22.15,784.0096183239676
22.15833333333333,784.051775940501
22.166666666666668,784.5288936532882
22.175,784.1898931628763
22.183333333333334,783.9822036980615
22.191666666666666,783.2241454039246
22.2,783.3774804182082
22.208333333333332,783.8179807244788
22.216666666666665,784.737866882472
22.225,784.0565385068335
22.233333333333334,784.9863303124962
22.241666666666667,784.3314514065263
22.25,785.0071105212016
22.258333333333333,785.7052337813539
22.266666666666666,786.7794309645158
22.275,787.9184552603896
22.28333333333333,788.3834403119968
22.291666666666668,788.7234284608259
22.3,789.4845001385276
22.308333333333334,790.437414983371
22.316666666666666,790.9440226772952
22.325,791.1227701577865
22.333333333333332,791.9414175891301
22.341666666666665,793.181094301771
22.35,793.9517059876085
22.358333333333334,794.7176069121748
22.366666666666667,795.6013985476409
22.375,796.7734682231476
22.383333333333333,798.0093356326709
22.391666666666666,800.216671981669
22.4,801.5319579207497
22.40833333333333,803.5724083756461
22.416666666666668,805.1094953419632
22.425,806.586520015524
22.433333333333334,807.5545487619936
22.441666666666666,809.4390356525874
22.45,810.654809949879
22.458333333333332,811.694670846654
22.466666666666665,812.0863500914858
22.475,813.755927026282
22.483333333333334,814.7059769818729
22.491666666666667,815.994869254317
22.5,817.6827865297759
22.508333333333333,819.3882303531755
22.516666666666666,820.9752007262424
22.525,823.7222810169479
22.53333333333333,825.6914153443828
22.541666666666668,828.1962507461625
22.55,830.8068890412876
22.558333333333334,833.8179069861174
22.566666666666666,836.9947045958278
22.575,840.887114351037
22.583333333333332,844.2212572056154
22.591666666666665,846.6468379484371
22.6,849.5167749094121
22.608333333333334,852.4291806199814
22.616666666666667,855.9452107230766
22.625,859.4162329240814
22.633333333333333,862.2357530807428
22.641666666666666,865.4144377617783
22.65,869.0492111447215
22.65833333333333,871.8009511133399
22.666666666666668,874.5380169514004
22.675,877.3505980821429
22.683333333333334,880.9537964889329
22.691666666666666,884.4323502137696
22.7,887.3576656755478
22.708333333333332,889.8539148443053
22.716666666666665,892.6542862461838
22.725,895.9268164030866
22.733333333333334,899.6368502984708
22.741666666666667,902.1067733178181
22.75,905.8018184928567
22.758333333333333,909.3906652351827
22.766666666666666,911.794790919804
22.775,914.337600380004
22.78333333333333,915.7531260522279
22.791666666666668,918.3140420024951
22.8,921.6111136139872
22.808333333333334,924.0406875451641
22.816666666666666,927.4131652602902
22.825,929.1577791983353
22.833333333333332,931.8373004665683
22.841666666666665,934.2395462163106
22.85,936.1046671188285
22.858333333333334,939.5984739885241
22.866666666666667,941.0814260167529
22.875,943.0963168952505
22.883333333333333,944.8696219802252
22.891666666666666,946.5487293017268
22.9,948.5759668906859
22.90833333333333,950.2853505851322
22.916666666666668,952.4213075681719
22.925,954.0667513831636
22.933333333333334,956.6637612062824
22.941666666666666,958.7518599586853
22.95,961.5481612643199
22.958333333333332,964.0135501477683
22.966666666666665,967.4509432027809
22.975,969.4651135988204
22.983333333333334,971.1683072575304
22.991666666666667,973.5679821819282
23.0,976.2044062732435
23.008333333333333,978.7115366977059
23.016666666666666,980.7231824515877
23.025,983.0588794226404
23.03333333333333,984.6344599146587
23.041666666666668,986.5669689314662
23.05,988.308831507937
23.058333333333334,990.6930575228328
23.066666666666666,993.2177574973904
23.075,994.626101800684
23.083333333333332,995.988792948114
23.091666666666665,997.7759986530581
23.1,999.0848416551685
23.108333333333334,1001.6608888093691
23.116666666666667,1004.3801949264147
23.125,1006.0050331124777
23.133333333333333,1007.3415571068359
23.141666666666666,1009.0763917750003
23.15,1011.4416308346922
23.15833333333333,1013.3103422097034
23.166666666666668,1015.273783649598
23.175,1016.445993643702
23.183333333333334,1018.4880130188311
23.191666666666666,1020.7697007256712
23.2,1022.3407210074446
23.208333333333332,1024.0563387257425
23.216666666666665,1026.2423478951544
23.225,1028.7181339872075
23.233333333333334,1030.5128222625644
23.241666666666667,1031.799574477633
23.25,1033.6169298724433
23.258333333333333,1035.3535727239728
23.266666666666666,1036.792862013784
23.275,1038.1822748513855
23.28333333333333,1038.582671837396
23.291666666666668,1039.4376003284553
23.3,1040.2610353699642
23.308333333333334,1040.4629465990947
23.316666666666666,1040.4724243141309
23.325,1040.7042949048102
23.333333333333332,1040.7693344541015
23.341666666666665,1040.7335523949123
23.35,1041.0913951175291
23.358333333333334,1041.2368285286375
23.366666666666667,1041.698019272342
23.375,1042.3553559437325
23.383333333333333,1042.7679808670475
23.391666666666666,1043.4409685466885
23.4,1043.8016411192511
23.40833333333333,1043.4610133816107
23.416666666666668,1043.7428090646633
23.425,1044.2751282904044
23.433333333333334,1045.0098142384973
23.441666666666666,1045.9376643766798
23.45,1047.122026623574
23.458333333333332,1048.4869502107663
23.466666666666665,1049.7195892747334
23.475,1051.9108651319314
23.483333333333334,1053.839762529152
23.491666666666667,1056.1300886484373
23.5,1058.6493926401256
23.508333333333333,1060.5438209086717
23.516666666666666,1062.1242489545
23.525,1064.2803745439744
23.53333333333333,1066.1155202567006
23.541666666666668,1068.7748583600096
23.55,1070.1792810559682
23.558333333333334,1072.2295105620317
23.566666666666666,1074.4321918593653
23.575,1076.9633644688681
23.583333333333332,1079.2887377601419
23.591666666666665,1081.9495346606764
23.6,1084.658987031941
23.608333333333334,1087.5471390221214
