lag_frame[sec],NGP_[dimensionless]
25.916666666666668,-0.08732579445092026
25.925,-0.093978088102465
25.933333333333334,-0.09902568955484714
25.941666666666666,-0.10157943890592236
25.95,-0.1005580624278477
25.958333333333332,-0.09757426723727647
25.966666666666665,-0.09019146965637903
25.974999999999998,-0.08352673078601613
25.983333333333334,-0.07266477395144222
25.991666666666667,-0.06170120160133952
26.0,-0.05348154451286824
26.008333333333333,-0.04568876094376817
26.016666666666666,-0.04211901008584529
26.025,-0.0388966606452652
26.03333333333333,-0.040432411810981006
26.041666666666668,-0.04663063623479946
26.05,-0.04819245685231244
26.058333333333334,-0.0584091243312429
26.066666666666666,-0.06470648526781264
26.075,-0.07407356138219545
26.083333333333332,-0.0830667181680671
26.091666666666665,-0.09205250022698208
26.099999999999998,-0.09572783585093214
26.108333333333334,-0.09947240274612745
26.116666666666667,-0.10245582924204388
26.125,-0.0989495186703171
26.133333333333333,-0.09345219681864247
26.141666666666666,-0.08595864430236033
26.15,-0.07623200462698976
26.15833333333333,-0.06620327278561788
26.166666666666668,-0.05578930223435108
26.175,-0.048789136877373185
26.183333333333334,-0.043555598828088904
26.191666666666666,-0.03964974524537457
26.2,-0.03777365537867916
26.208333333333332,-0.039937855631210106
26.216666666666665,-0.04479513404969926
26.224999999999998,-0.051628859133033056
26.233333333333334,-0.06032587545901158
26.241666666666667,-0.06953796527596601
26.25,-0.07808305861907416
26.258333333333333,-0.08573588328427117
26.266666666666666,-0.09194948212230414
26.275,-0.09835035042345319
26.28333333333333,-0.10020508736180145
26.291666666666668,-0.09703136910874621
26.3,-0.0933474342622107
26.308333333333334,-0.08761104032058498
26.316666666666666,-0.07914671813110252
26.325,-0.06972408390139662
26.333333333333332,-0.06028032198505562
26.341666666666665,-0.05055612748796834
26.349999999999998,-0.04327568631166223
26.358333333333334,-0.038821511436346046
26.366666666666667,-0.0375105951549487
26.375,-0.038704490313786866
26.383333333333333,-0.04114478095601393
26.391666666666666,-0.047575888809984535
26.4,-0.05479945499853833
26.40833333333333,-0.06354469328372436
26.416666666666668,-0.07219642316760266
26.425,-0.08147472859003368
26.433333333333334,-0.0881722917075779
26.441666666666666,-0.09286966963393006
26.45,-0.09562062962883133
26.458333333333332,-0.09655481225948803
26.466666666666665,-0.09537097273064998
26.474999999999998,-0.089537533737439
26.483333333333334,-0.08170182710745633
26.491666666666667,-0.0721179773771723
26.5,-0.06180494550730742
26.508333333333333,-0.05354198789445508
26.516666666666666,-0.044322113337545654
26.525,-0.0379710617506277
26.53333333333333,-0.03644835931487378
26.541666666666668,-0.0354413185886715
26.55,-0.037524604797252614
26.558333333333334,-0.0439187247722056
26.566666666666666,-0.05185725254248985
26.575,-0.0593074183462311
26.583333333333332,-0.06800562633901996
26.591666666666665,-0.07685068257221006
26.599999999999998,-0.08345508595296647
26.608333333333334,-0.08912700053932487
26.616666666666667,-0.09415896582156569
26.625,-0.09534689233453464
26.633333333333333,-0.09536967043265987
26.641666666666666,-0.09053678117023267
26.65,-0.0828371403714856
26.65833333333333,-0.07410418427282572
26.666666666666668,-0.0650172535130562
26.675,-0.055281840472929056
26.683333333333334,-0.04559019803677056
26.691666666666666,-0.038944371027263336
26.7,-0.03600375260662103
26.708333333333332,-0.0353809712822748
26.716666666666665,-0.037776400556940426
26.724999999999998,-0.039545884832105194
26.733333333333334,-0.04625902227354217
26.741666666666667,-0.054078223976440576
26.75,-0.06086931982241783
26.758333333333333,-0.06984614940853706
26.766666666666666,-0.07877302261118435
26.775,-0.08453747525159994
26.78333333333333,-0.09084232114759383
26.791666666666668,-0.09334912812689933
26.8,-0.0927287835850491
26.808333333333334,-0.08980579015331336
26.816666666666666,-0.0843438228632144
26.825,-0.07632773523634062
26.833333333333332,-0.0668079889784916
26.841666666666665,-0.05627948436785912
26.849999999999998,-0.04875930442149323
26.858333333333334,-0.03804875431142152
26.866666666666667,-0.03587169083362063
26.875,-0.033227019983099515
26.883333333333333,-0.0330724097041023
26.891666666666666,-0.03522321512547166
26.9,-0.03910999023819606
26.90833333333333,-0.04582244710947658
26.916666666666668,-0.05617919598712373
26.925,-0.06349982789213282
26.933333333333334,-0.0722570585931479
26.941666666666666,-0.07908706648119901
26.95,-0.08552387413596685
26.958333333333332,-0.08870126300575043
26.966666666666665,-0.0901967682436019
26.974999999999998,-0.08868079168749488
26.983333333333334,-0.08461799667840164
26.991666666666667,-0.07664542186852841
27.0,-0.06760987385715689
27.008333333333333,-0.05880449674315025
27.016666666666666,-0.049182048059349226
27.025,-0.04222969114626618
27.03333333333333,-0.03513579910555875
27.041666666666668,-0.029527828500268027
27.05,-0.027955319060137818
27.058333333333334,-0.02991055735475512
27.066666666666666,-0.033570582424044426
27.075,-0.03966592452383366
27.083333333333332,-0.04734349378480085
27.091666666666665,-0.05607467342080674
27.099999999999998,-0.06442860217137003
27.108333333333334,-0.07314326272848337
27.116666666666667,-0.07944302708987627
27.125,-0.08339477588077171
27.133333333333333,-0.08651192674320751
27.141666666666666,-0.08545276283908576
27.15,-0.08157226913053628
27.15833333333333,-0.07563959322225511
27.166666666666668,-0.06837928209305688
27.175,-0.05844191600304516
27.183333333333334,-0.049603102567009505
27.191666666666666,-0.04013919656385467
27.2,-0.03270250147917253
27.208333333333332,-0.02800594225064701
27.216666666666665,-0.025152999310824153
27.224999999999998,-0.02581263624002239
27.233333333333334,-0.028456127788397012
27.241666666666667,-0.03450225550020403
27.25,-0.04092626633026064
27.258333333333333,-0.04955656826782262
27.266666666666666,-0.056877598164777665
27.275,-0.0651218207961497
27.28333333333333,-0.07247984531685614
27.291666666666668,-0.07912508203666635
27.3,-0.0821017103929601
27.308333333333334,-0.08322094774944788
27.316666666666666,-0.0799077795670795
27.325,-0.07498326337314232
27.333333333333332,-0.06852365187683607
27.341666666666665,-0.05898618566271985
27.349999999999998,-0.050421991759941776
27.358333333333334,-0.04114387443143397
27.366666666666667,-0.03047797218860515
27.375,-0.02615508064735117
27.383333333333333,-0.02182937877748181
27.391666666666666,-0.022412300502724136
27.4,-0.02315844113276322
27.40833333333333,-0.02887561274715844
27.416666666666668,-0.03742502579515372
27.425,-0.04380798509505546
27.433333333333334,-0.051212772091271064
27.441666666666666,-0.0607536112866518
27.45,-0.06746181909949855
27.458333333333332,-0.07306776426209749
27.466666666666665,-0.07724355974441344
27.474999999999998,-0.07998279926354035
27.483333333333334,-0.080230674532205
27.491666666666667,-0.07505950165406605
27.5,-0.06858349851831413
27.508333333333333,-0.060865598454434955
27.516666666666666,-0.052470077673422155
27.525,-0.04188393885677355
27.53333333333333,-0.0332584737202577
27.541666666666668,-0.026800983323026162
27.55,-0.02107146899867063
27.558333333333334,-0.019482618530574425
27.566666666666666,-0.018252875201764884
27.575,-0.022564537110822735
27.583333333333332,-0.02773732504887716
27.591666666666665,-0.03618973447053031
27.599999999999998,-0.0434915246329306
27.608333333333334,-0.05258059439749729
27.616666666666667,-0.059197513551298875
27.625,-0.06788689277066418
27.633333333333333,-0.07250160068279654
27.641666666666666,-0.07567460368191159
27.65,-0.07598602204539995
27.65833333333333,-0.0729447788879588
27.666666666666668,-0.06755187838992283
27.675,-0.061174235715539815
27.683333333333334,-0.05029902725016222
27.691666666666666,-0.041895093335697964
27.7,-0.032032886183620546
27.708333333333332,-0.02451722181868865
27.716666666666665,-0.017550487095184697
27.724999999999998,-0.017715024361133813
27.733333333333334,-0.01398543352835635
27.741666666666667,-0.016529171602626458
27.75,-0.02170645378240965
27.758333333333333,-0.02971872027365796
27.766666666666666,-0.034970365996388586
27.775,-0.043223791567059355
27.78333333333333,-0.05227597951724594
27.791666666666668,-0.05915917792303915
27.8,-0.06559143936240597
27.808333333333334,-0.07037120574283384
27.816666666666666,-0.07188077634618673
27.825,-0.0697109478367769
27.833333333333332,-0.06589768940937579
27.841666666666665,-0.05931456521733758
27.849999999999998,-0.05095915276033369
27.858333333333334,-0.04132707304494376
27.866666666666667,-0.031443107294635286
27.875,-0.02264545055157996
27.883333333333333,-0.014593322228243277
27.891666666666666,-0.010975214984878967
27.9,-0.008704519911445274
27.90833333333333,-0.008348186276367908
27.916666666666668,-0.013766216665518027
27.925,-0.020221316340884532
27.933333333333334,-0.026430713148201335
27.941666666666666,-0.035467526177934694
27.95,-0.044155255790575554
27.958333333333332,-0.052323629408021155
27.966666666666665,-0.059366434902285325
27.974999999999998,-0.06434396405257936
27.983333333333334,-0.06504494717302234
27.991666666666667,-0.06622676786295256
28.0,-0.06393741475478742
28.008333333333333,-0.058123715954091826
28.016666666666666,-0.05079598818016018
28.025,-0.0417411961931381
28.03333333333333,-0.032516206739160114
28.041666666666668,-0.022527454182043716
28.05,-0.015176697239424719
28.058333333333334,-0.010688874229540568
28.066666666666666,-0.007546564049173421
28.075,-0.005890187651803269
28.083333333333332,-0.00844513015260906
28.091666666666665,-0.013707220292393907
28.099999999999998,-0.019946001917356293
28.108333333333334,-0.027474205563365883
28.116666666666667,-0.036087756115603664
28.125,-0.04420162236583025
28.133333333333333,-0.050548092837671366
28.141666666666666,-0.057758787290171476
28.15,-0.061532369565108325
28.15833333333333,-0.06257495660907608
28.166666666666668,-0.06206586305558537
28.175,-0.05757148387705535
28.183333333333334,-0.05111237719323103
28.191666666666666,-0.04343298780961247
28.2,-0.03332105096329541
28.208333333333332,-0.0225697487452029
28.216666666666665,-0.01573108514652377
28.224999999999998,-0.007072702033386613
28.233333333333334,-0.0032744342811396043
28.241666666666667,-0.0012822839369400763
28.25,-0.0033152466636922062
28.258333333333333,-0.00788420892580799
28.266666666666666,-0.013021381049142966
28.275,-0.021063383728911922
28.28333333333333,-0.0284985410021128
28.291666666666668,-0.03630743760546862
28.3,-0.04453821166006755
28.308333333333334,-0.05190635703387714
28.316666666666666,-0.05737192382864187
28.325,-0.05869318514166988
28.333333333333332,-0.057928887879916235
28.341666666666665,-0.05637066963422788
28.349999999999998,-0.0498029545520442
28.358333333333334,-0.042847019041335255
28.366666666666667,-0.03430006138163766
28.375,-0.022983430475139177
28.383333333333333,-0.014877652688296772
28.391666666666666,-0.007805677744928796
28.4,-0.0025409625408020498
28.40833333333333,0.0003271792685026753
28.416666666666668,0.001836314836626718
28.425,-0.002525840005607627
28.433333333333334,-0.007290335285678462
28.441666666666666,-0.013321297059763482
28.45,-0.02178467606703305
28.458333333333332,-0.0304496369193461
28.466666666666665,-0.03844803838274957
28.474999999999998,-0.04602259534929143
28.483333333333334,-0.051708877604216275
28.491666666666667,-0.055568379426506276
28.5,-0.05655904704281434
28.508333333333333,-0.05363465434755854
28.516666666666666,-0.05009082472978721
28.525,-0.042877053555737676
28.53333333333333,-0.03418672979450821
28.541666666666668,-0.024334455195354043
28.55,-0.016292036678071442
28.558333333333334,-0.007820946133184736
28.566666666666666,-0.0006862198991015589
28.575,0.0033690474148795335
28.583333333333332,0.004593864586164509
28.591666666666665,0.003328940038167305
28.599999999999998,-0.0020415974987232355
28.608333333333334,-0.007518465488581927
28.616666666666667,-0.01565932829234895
28.625,-0.0232923426372178
28.633333333333333,-0.03235280924585604
28.641666666666666,-0.03899673038619722
28.65,-0.04603437055348025
28.65833333333333,-0.05031312061871773
28.666666666666668,-0.05310397373063536
28.675,-0.05158733901781831
28.683333333333334,-0.049232854095362044
28.691666666666666,-0.04341940442340375
28.7,-0.03673074871368298
28.708333333333332,-0.02737994902160379
28.716666666666665,-0.01790623434638683
28.724999999999998,-0.008590300421665753
28.733333333333334,-0.0011042347983226675
28.741666666666667,0.0031580507384254553
28.75,0.0070202374606209705
28.758333333333333,0.006995325237169281
28.766666666666666,0.0029597329899684333
28.775,-0.00284569844074567
28.78333333333333,-0.008296241517511294
28.791666666666668,-0.017462145734770118
28.8,-0.02536495575600095
28.808333333333334,-0.0321528138592444
28.816666666666666,-0.0411610137680144
28.825,-0.044834967200128806
28.833333333333332,-0.048874089276078725
28.841666666666665,-0.04921048804019135
28.849999999999998,-0.04749253030226741
28.858333333333334,-0.04387991628703081
28.866666666666667,-0.037479980563649984
28.875,-0.027706990734865045
28.883333333333333,-0.01898389036728587
28.891666666666666,-0.010168095606697847
28.9,-0.0026829670668072625
28.90833333333333,0.00441921689597824
28.916666666666668,0.008292381525171866
28.925,0.009260262876402914
28.933333333333334,0.00736784334378382
28.941666666666666,0.0032871608414892783
28.95,-0.004248626724197124
28.958333333333332,-0.010995865078780032
28.966666666666665,-0.01828586614466632
28.974999999999998,-0.027077831347404158
28.983333333333334,-0.03428479682701846
28.991666666666667,-0.041622811905931534
29.0,-0.04550828226774828
29.008333333333333,-0.04808619243842627
29.016666666666666,-0.04822004830563298
29.025,-0.04336760082136848
29.03333333333333,-0.03753839267626902
29.041666666666668,-0.030726009175279012
29.05,-0.022007586981894867
29.058333333333334,-0.012901399696305438
29.066666666666666,-0.0035026865625821246
29.075,0.0031018485006584218
29.083333333333332,0.007601844801553348
29.091666666666665,0.011005771478199922
29.099999999999998,0.010270685345327601
29.108333333333334,0.007093843786503129
29.116666666666667,0.003086549669511829
29.125,-0.0033339987229391577
29.133333333333333,-0.01314604054855395
29.141666666666666,-0.022493800593774593
29.15,-0.030135119684755796
29.15833333333333,-0.03492035965828333
29.166666666666668,-0.04044674556313144
29.175,-0.043907931494672536
29.183333333333334,-0.045213417335320694
29.191666666666666,-0.04302066359228962
29.2,-0.03726585802828286
29.208333333333332,-0.032076209008959355
29.216666666666665,-0.023466992175610768
29.224999999999998,-0.013157265184656541
29.233333333333334,-0.004556664147968181
29.241666666666667,0.0028788654079801024
29.25,0.009242587787143819
29.258333333333333,0.01283028592010571
29.266666666666666,0.013796250739504412
29.275,0.013222857081510275
29.28333333333333,0.007731685074782613
29.291666666666668,0.0025632521871437053
29.3,-0.0061146200838251286
29.308333333333334,-0.01414894537681688
29.316666666666666,-0.022183030734463927
29.325,-0.02959270542072312
29.333333333333332,-0.036148728128418184
29.341666666666665,-0.04044199345199406
29.349999999999998,-0.04197175054835045
29.358333333333334,-0.04186773091995932
29.366666666666667,-0.03841933096900729
29.375,-0.03102788924084865
29.383333333333333,-0.02467567006614335
29.391666666666666,-0.01599828112824142
29.4,-0.006402133457011461
29.40833333333333,0.0019798987218917485
29.416666666666668,0.008933522178457887
29.425,0.014828736455752445
29.433333333333334,0.01652240887380274
29.441666666666666,0.014133786236795398
29.45,0.013833211690797986
29.458333333333332,0.00680748584361579
29.466666666666665,-0.00012158167942044606
29.474999999999998,-0.0074548184879206225
29.483333333333334,-0.016103500610296417
29.491666666666667,-0.02395931153443942
29.5,-0.031031774863496064
29.508333333333333,-0.036226178142248266
29.516666666666666,-0.038617859420058354
29.525,-0.038679877409591445
29.53333333333333,-0.03743414724026417
29.541666666666668,-0.03279731825471821
29.55,-0.026544169421587438
29.558333333333334,-0.0179080033080794
29.566666666666666,-0.009135665577746255
29.575,-0.0003035052499955615
29.583333333333332,0.008729894717816267
29.591666666666665,0.013189849328366199
29.599999999999998,0.017198290657774562
29.608333333333334,0.0171545313322663
29.616666666666667,0.017245041367696334
29.625,0.01188088050708358
29.633333333333333,0.006245518409595974
29.641666666666666,-0.001292418613345503
29.65,-0.009936283336618001
29.65833333333333,-0.01781275529617632
29.666666666666668,-0.02517077922246902
29.675,-0.032449791442695775
29.683333333333334,-0.03617241349422207
29.691666666666666,-0.03788008640690865
29.7,-0.036253211424064125
29.708333333333332,-0.033689401444849
29.716666666666665,-0.02805471209058441
29.724999999999998,-0.019879053252860657
29.733333333333334,-0.012001713688619575
29.741666666666667,-0.00182003807570974
29.75,0.0060497023386321125
29.758333333333333,0.013065875234997693
29.766666666666666,0.018731654048050883
29.775,0.019770988753719188
29.78333333333333,0.019019984070016926
29.791666666666668,0.016623375631189763
29.8,0.011860078808088259
29.808333333333334,0.00436381263750496
29.816666666666666,-0.003315314004814107
29.825,-0.01231810203905681
29.833333333333332,-0.01973246591152089
29.841666666666665,-0.027555845681114133
29.849999999999998,-0.03201625035639877
29.858333333333334,-0.034494670872921795
29.866666666666667,-0.03604370586828887
29.875,-0.0337515294396582
29.883333333333333,-0.027363493772879166
29.891666666666666,-0.021636875700830616
29.9,-0.012503315235145918
29.90833333333333,-0.005798453814940929
29.916666666666668,0.0033976441080327824
29.925,0.011506350885474914
29.933333333333334,0.015927684862180547
29.941666666666666,0.021399911958533524
29.95,0.021982142100751778
29.958333333333332,0.018929275955906988
29.966666666666665,0.01472931264644406
29.974999999999998,0.009299429767750444
29.983333333333334,0.0013491180612927867
29.991666666666667,-0.006119868062932188
30.0,-0.015147206724998363
30.008333333333333,-0.02198054022607765
30.016666666666666,-0.029002221575763154
30.025,-0.032119757559065154
30.03333333333333,-0.03408715831646558
30.041666666666668,-0.032760750453386334
30.05,-0.0306246478161033
30.058333333333334,-0.024311999218737834
30.066666666666666,-0.017131348886057274
30.075,-0.009021302798995379
30.083333333333332,-0.00021760346902388594
30.091666666666665,0.00782019679697954
30.099999999999998,0.015371506886790343
30.108333333333334,0.019842130846705608
30.116666666666667,0.020759189449179427
30.125,0.02031012507340524
30.133333333333333,0.01876953762506517
30.141666666666666,0.013429920855691835
30.15,0.00567380959132846
30.15833333333333,-0.002818288138206948
30.166666666666668,-0.01091842701570267
30.175,-0.019557951600724377
30.183333333333334,-0.025790521098744024
30.191666666666666,-0.030152260784645724
30.2,-0.0340678549220107
30.208333333333332,-0.034226059542493914
30.216666666666665,-0.031238310779079348
30.224999999999998,-0.02771384914115327
30.233333333333334,-0.02199329766781355
30.241666666666667,-0.012329601260415601
30.25,-0.004493166799544146
30.258333333333333,0.0033138326858335176
30.266666666666666,0.009025990452522059
30.275,0.01812104383014157
30.28333333333333,0.021115334208263503
30.291666666666668,0.020763063570500506
30.3,0.02041434369363171
30.308333333333334,0.015252234881181659
30.316666666666666,0.008389292567938522
30.325,0.00045358173014964365
30.333333333333332,-0.006089269814959608
30.341666666666665,-0.013889225988715226
30.349999999999998,-0.021650623424013915
30.358333333333334,-0.02792404306949192
30.366666666666667,-0.03186394720454688
30.375,-0.03358677440404745
30.383333333333333,-0.03300963094291631
30.391666666666666,-0.0305041722319197
30.4,-0.024534604438654073
30.40833333333333,-0.017232945998829297
30.416666666666668,-0.008527622941832624
30.425,-3.486991998147282e-06
30.433333333333334,0.006996743203269817
30.441666666666666,0.013558555910917258
30.45,0.019372375624469917
30.458333333333332,0.02111220641998246
30.466666666666665,0.021245616138400703
30.474999999999998,0.017736699395045852
30.483333333333334,0.01113142257181332
30.491666666666667,0.0050066085514635095
30.5,-0.0023771447429838943
30.508333333333333,-0.012133869677714682
30.516666666666666,-0.018949742055634267
30.525,-0.02529336080305966
30.53333333333333,-0.03087854174853366
30.541666666666668,-0.033759235800913445
30.55,-0.03317067582451383
30.558333333333334,-0.032656665375951244
30.566666666666666,-0.027629473828217233
30.575,-0.02154954394151365
30.583333333333332,-0.014515610840431736
30.591666666666665,-0.005850697635951141
30.599999999999998,0.0022152528632362056
30.608333333333334,0.010322041509568836
30.616666666666667,0.01602884245400893
30.625,0.018223911776549473
30.633333333333333,0.020032673425595338
30.641666666666666,0.017673931883173788
30.65,0.013992814327222103
30.65833333333333,0.0077050455139169305
30.666666666666668,-0.00012756637993083242
30.675,-0.007427453426537611
30.683333333333334,-0.015365736160596
30.691666666666666,-0.022694489722940858
30.7,-0.028213628018136316
30.708333333333332,-0.03236458943167231
30.716666666666665,-0.03458029190331968
30.724999999999998,-0.035034109194805096
30.733333333333334,-0.031367148034273984
30.741666666666667,-0.026363808118604726
30.75,-0.018542134279664224
30.758333333333333,-0.011027372061036544
30.766666666666666,-0.0035115021864179363
30.775,0.005094748878009758
30.78333333333333,0.012283893580568916
30.791666666666668,0.0158504334004117
30.8,0.01914316434842811
30.808333333333334,0.017607903409828207
30.816666666666666,0.013979003164935833
30.825,0.009788296951504849
30.833333333333332,0.002321997918705687
30.841666666666665,-0.0051422427299352425
30.849999999999998,-0.013037662645133952
30.858333333333334,-0.020666285398454165
30.866666666666667,-0.026738577379824213
30.875,-0.032383024640315505
30.883333333333333,-0.03535279114100587
30.891666666666666,-0.03651106061652265
30.9,-0.03484348598372511
30.90833333333333,-0.030907826110183168
30.916666666666668,-0.026439092389733965
30.925,-0.01877378087136361
30.933333333333334,-0.010036556770006366
30.941666666666666,-0.0017785654854081123
30.95,0.005059580105654771
30.958333333333332,0.012447571448253258
30.966666666666665,0.013404069809490826
30.974999999999998,0.014818780990914826
30.983333333333334,0.014281972224129635
30.991666666666667,0.009713859527522795
31.0,0.0034889520767018567
31.008333333333333,-0.002970902082147675
31.016666666666666,-0.010468182029761186
31.025,-0.018354469591804423
31.03333333333333,-0.026046689109319843
31.041666666666668,-0.030823689247977626
31.05,-0.0363898656930719
31.058333333333334,-0.03859830464702607
31.066666666666666,-0.0383131290670371
31.075,-0.036529574369360995
31.083333333333332,-0.031210369092741108
31.091666666666665,-0.024853430255332598
31.099999999999998,-0.01662185037388675
31.108333333333334,-0.009759041073450714
31.116666666666667,-0.001795784855914695
31.125,0.00429896895143167
31.133333333333333,0.01051436237120762
31.141666666666666,0.012921009909826253
31.15,0.01120334773620102
31.15833333333333,0.007449331210446664
31.166666666666668,0.004453170099400605
31.175,-0.003594073863574798
31.183333333333334,-0.00940394132497846
31.191666666666666,-0.017036694172687827
31.2,-0.024953636424837944
31.208333333333332,-0.03148939526278771
31.216666666666665,-0.03652363544511095
31.224999999999998,-0.04066863612535021
31.233333333333334,-0.04159224413456153
31.241666666666667,-0.04107862146776797
31.25,-0.03724900319539193
31.258333333333333,-0.03282086710026488
31.266666666666666,-0.02498028725962531
31.275,-0.018183212006604554
31.28333333333333,-0.009047234217900768
31.291666666666668,-0.002208392439936424
31.3,0.0023581877975586973
31.308333333333334,0.006481113206908473
31.316666666666666,0.00854265085085859
31.325,0.006925069630544289
31.333333333333332,0.0022481297519625354
31.341666666666665,-0.001496485194043995
31.349999999999998,-0.010671195962373536
31.358333333333334,-0.01729440593945819
31.366666666666667,-0.02550448221157775
31.375,-0.03368715780496323
31.383333333333333,-0.03828007398445754
31.391666666666666,-0.04301184150730886
31.4,-0.04529903467032603
31.40833333333333,-0.045504586276425285
31.416666666666668,-0.04375431063383284
31.425,-0.03874824926605969
31.433333333333334,-0.03287259818222965
31.441666666666666,-0.026710815210231664
31.45,-0.018470582841511374
31.458333333333332,-0.011452569749984431
31.466666666666665,-0.004554413386002154
31.474999999999998,0.0001849151189892151
31.483333333333334,0.0017016234352407178
31.491666666666667,0.001792346187874827
31.5,-0.00019801471142755211
31.508333333333333,-0.004991505731949175
31.516666666666666,-0.010548371835311321
31.525,-0.017119926432184296
31.53333333333333,-0.02559305746163909
31.541666666666668,-0.032316327749687734
31.55,-0.039646591387143326
31.558333333333334,-0.044928805135853955
31.566666666666666,-0.04861090498950449
31.575,-0.05033120793457413
31.583333333333332,-0.050479232833409715
31.591666666666665,-0.04707345667515084
31.599999999999998,-0.04249793465956131
31.608333333333334,-0.03578408744635719
31.616666666666667,-0.02792474443994697
31.625,-0.020389225243643727
31.633333333333333,-0.013124792641318384
31.641666666666666,-0.008271464318832633
31.65,-0.00518006905569568
31.65833333333333,-0.002891612009638056
31.666666666666668,-0.004367204781431044
31.675,-0.00868808770329077
31.683333333333334,-0.012704012722188684
31.691666666666666,-0.01902421195684001
31.7,-0.026576250393704037
31.708333333333332,-0.0339413357448578
31.716666666666665,-0.04093598626701678
31.724999999999998,-0.04772806590368339
31.733333333333334,-0.051859521918852236
31.741666666666667,-0.05475787302048818
31.75,-0.05571767541360817
31.758333333333333,-0.053678891661682826
31.766666666666666,-0.049944310296809125
31.775,-0.044702066995682244
31.78333333333333,-0.03697168990041866
31.791666666666668,-0.02968123211249385
31.8,-0.022026691261683107
31.808333333333334,-0.015229604088780047
31.816666666666666,-0.010921562221636316
31.825,-0.008238804190414672
31.833333333333332,-0.008525444089973466
31.841666666666665,-0.010003937260446905
31.849999999999998,-0.014668613924242457
31.858333333333334,-0.02039749802576274
31.866666666666667,-0.027188482558548777
31.875,-0.03392248640411577
31.883333333333333,-0.04139867897224647
31.891666666666666,-0.04688275834707922
31.9,-0.05300756742597357
31.90833333333333,-0.05703509740443635
31.916666666666668,-0.059449635854526006
31.925,-0.05808052942968611
31.933333333333334,-0.05523384551794752
31.941666666666666,-0.05127379380935504
31.95,-0.044604752492848676
31.958333333333332,-0.037218639577251245
31.966666666666665,-0.03074803460321973
31.974999999999998,-0.02333666887844843
31.983333333333334,-0.018526064348205362
31.991666666666667,-0.014532618012050857
32.0,-0.012991666828220949
32.00833333333333,-0.011777318435315709
32.016666666666666,-0.014593860067936393
32.025,-0.019650387804254432
32.03333333333333,-0.025411372213982153
32.041666666666664,-0.0335315533899051
32.05,-0.040742492473571756
32.05833333333333,-0.04751164031639554
32.06666666666666,-0.053738566778201324
32.075,-0.05930721731304078
32.083333333333336,-0.06101780982882388
32.09166666666667,-0.06269359734082591
32.1,-0.06184653183664779
32.108333333333334,-0.057168255778735966
32.11666666666667,-0.05244343638733584
32.125,-0.047269818226660654
32.13333333333333,-0.03801193391947921
32.141666666666666,-0.03200708325981494
32.15,-0.025538337368055775
32.15833333333333,-0.020077498914540692
32.166666666666664,-0.017839824908760127
32.175,-0.018185650889968707
32.18333333333333,-0.019319318622344372
32.19166666666666,-0.022078449335617423
32.2,-0.027210473341330865
32.208333333333336,-0.03250553877465401
32.21666666666667,-0.04121892376020497
32.225,-0.04803721985431875
32.233333333333334,-0.054792476598540585
32.24166666666667,-0.060125070300784955
32.25,-0.06465165001760376
32.25833333333333,-0.06646343558139356
32.266666666666666,-0.06663347753051696
32.275,-0.06467783093988211
32.28333333333333,-0.060284224443541534
32.291666666666664,-0.05580595158801571
32.3,-0.04823115652109333
32.30833333333333,-0.04019290757105565
32.31666666666666,-0.03453560673286982
32.325,-0.029390432789099585
32.333333333333336,-0.02476312475968534
32.34166666666667,-0.02291190273946697
32.35,-0.022665259042434105
32.358333333333334,-0.02479697912836376
32.36666666666667,-0.028697597155415644
32.375,-0.03391357764852976
32.38333333333333,-0.04208797370621409
32.391666666666666,-0.04895145150065161
32.4,-0.0552152440767405
32.40833333333333,-0.061827287311120194
32.416666666666664,-0.06729289466691635
32.425,-0.07092872780382475
32.43333333333333,-0.0724628349177473
32.44166666666666,-0.07092001657957525
32.45,-0.0672891143341443
32.458333333333336,-0.06329632987301093
32.46666666666667,-0.058020881227783594
32.475,-0.051403185591236134
32.483333333333334,-0.04392087707897285
32.49166666666667,-0.0393829501594839
32.5,-0.03327415871336914
32.50833333333333,-0.03035156644843462
32.516666666666666,-0.028902518696543367
32.525,-0.028576508927342315
32.53333333333333,-0.03356395737050688
32.541666666666664,-0.03764483373793959
32.55,-0.04466744780133891
32.55833333333333,-0.049362956210576514
32.56666666666666,-0.05726954358945868
32.575,-0.06324486304361543
32.583333333333336,-0.0688609378077093
32.59166666666667,-0.07331599523036891
32.6,-0.07619680581697708
32.608333333333334,-0.07699342139335608
32.61666666666667,-0.07531768966415464
32.625,-0.07215210579943543
32.63333333333333,-0.06687307123160413
32.641666666666666,-0.060699673594543535
32.65,-0.05399272316284165
32.65833333333333,-0.04654860579519804
32.666666666666664,-0.041337460316134944
32.675,-0.037314319986863076
32.68333333333333,-0.035448500280562345
32.69166666666666,-0.03527620434559409
32.7,-0.03702279713714063
32.708333333333336,-0.04063818413820586
32.71666666666667,-0.04621420677253807
32.725,-0.052305422735609564
32.733333333333334,-0.05908790630613603
32.74166666666667,-0.06570935276756906
32.75,-0.0715443365945434
32.75833333333333,-0.07729617689032986
32.766666666666666,-0.08044914642698087
32.775,-0.08209224395543957
32.78333333333333,-0.08329030800440029
32.791666666666664,-0.08062320027271463
32.8,-0.07551536981278062
32.80833333333333,-0.07091549277751918
32.81666666666666,-0.06434796469256165
32.825,-0.057000345402280606
32.833333333333336,-0.0501383331233024
