lag time t,dr^2
25.824999999999996,0.013902309211811474
25.83333333333333,0.0139731159855438
25.84166666666666,0.014062817250964362
25.85,0.014144378311927417
25.858333333333334,0.014232555357034955
25.866666666666664,0.014313828776111254
25.874999999999996,0.014367220065326921
25.883333333333336,0.014400148707406002
25.891666666666666,0.014413735988855418
25.900000000000002,0.014408362906061017
25.908333333333335,0.014360379478998498
25.916666666666668,0.014319508370253031
25.925,0.014243494901462076
25.933333333333334,0.014164637577008844
25.94166666666667,0.0140977882432973
25.95,0.014034064813643443
25.958333333333336,0.013989311724039832
25.966666666666665,0.013963750337509327
25.974999999999998,0.013962255581674394
25.98333333333333,0.01398176294020803
25.99166666666667,0.014035722009122053
26.000000000000004,0.01410000634869186
26.008333333333333,0.01418037736275298
26.016666666666666,0.014275696939991001
26.025,0.014352582802224536
26.033333333333335,0.014436251034790135
26.041666666666668,0.014500323352397192
26.05,0.014540078962121337
26.05833333333333,0.014574723848589717
26.066666666666666,0.014566559026631424
26.075,0.014544044881651983
26.083333333333336,0.014493494598008623
26.091666666666665,0.014433714306319288
26.100000000000005,0.01436471386831538
26.108333333333334,0.014292603967996498
26.116666666666667,0.014231276661046262
26.125,0.014169769602375341
26.133333333333333,0.014133336713580044
26.141666666666666,0.0141208041112104
26.150000000000002,0.014128530329431156
26.158333333333335,0.014176860495632526
26.166666666666668,0.014228691425567343
26.174999999999997,0.014309188605370211
26.183333333333337,0.01438321852927753
26.191666666666666,0.014491354187421328
26.2,0.014560399407527859
26.208333333333332,0.014640035294284271
26.216666666666665,0.014692272149700038
26.224999999999998,0.014724567974380074
26.23333333333333,0.014727318632195431
26.241666666666667,0.014714563755103206
26.250000000000004,0.014677367974235942
26.258333333333336,0.014616419591842447
26.26666666666667,0.014565206254621921
26.274999999999995,0.0144649437438837
26.28333333333333,0.01441157953181874
26.291666666666668,0.014359480599950828
26.299999999999997,0.014312883496524448
26.308333333333337,0.014321115552639272
26.316666666666666,0.014408582637038581
26.325,0.014263892093037378
26.33333333333333,0.014304428205900959
26.341666666666665,0.014383714636328458
26.35,0.014464717816289984
26.358333333333334,0.014550721742606772
26.366666666666667,0.014639762838130703
26.375,0.014719577942292018
26.383333333333333,0.014788744478872096
26.39166666666667,0.014831306817847527
26.4,0.014854874078532036
26.40833333333333,0.01484768448568841
26.416666666666668,0.014822842518011024
26.425,0.014775814700120665
26.433333333333334,0.014720289863568483
26.441666666666666,0.014646484586725001
26.449999999999996,0.014580883918385043
26.458333333333332,0.014507439754990869
26.466666666666665,0.014449175550966845
26.475000000000005,0.014411395202303006
26.483333333333334,0.014392945457418906
26.491666666666664,0.014404355684182907
26.5,0.014442018246605985
26.508333333333333,0.014499171268656394
26.516666666666666,0.014581444410431948
26.525,0.014652652523369421
26.533333333333335,0.014726136591303349
26.541666666666668,0.014821309410005527
26.55,0.014890704953380702
26.558333333333334,0.01494188091059325
26.56666666666667,0.01499064535596373
26.575000000000003,0.014984477531933275
26.583333333333332,0.014972184579881163
26.591666666666665,0.014937499508831227
26.6,0.014877637156375571
26.608333333333334,0.014812974671797497
26.616666666666664,0.014740549019588283
26.624999999999996,0.014679240941669003
26.633333333333336,0.014599785447667721
26.641666666666666,0.014567074619983227
26.649999999999995,0.014534233754878993
26.65833333333334,0.014537506321521142
26.666666666666664,0.01454941349940038
26.675,0.014596588687096018
26.68333333333333,0.014665772783337541
26.691666666666666,0.014740198425614626
26.700000000000003,0.014823800135735338
26.70833333333333,0.014897509275144525
26.71666666666666,0.014980243777196037
26.724999999999998,0.015047945295676645
26.73333333333333,0.015099416560028903
26.741666666666667,0.015123433482843552
26.750000000000004,0.015120844301697587
26.75833333333333,0.015107055655187041
26.766666666666666,0.015050147953562248
26.775000000000002,0.014988071378548866
26.783333333333335,0.014926074133356535
26.791666666666668,0.01485841256969141
26.800000000000004,0.014780619274969065
26.80833333333333,0.014728969117597013
26.816666666666663,0.014694789149836717
26.825,0.01467184848130743
26.83333333333333,0.014687196405454966
26.841666666666665,0.01472041697570074
26.849999999999998,0.01476279951797569
26.858333333333334,0.014861481877484524
26.866666666666674,0.014926919776003661
26.875,0.01501067448296891
26.88333333333334,0.015103987029401463
26.891666666666666,0.0151815674497043
26.900000000000002,0.015229389524594178
26.90833333333334,0.015270683933767652
26.916666666666668,0.015278640553782093
26.925000000000004,0.015272826069633875
26.93333333333333,0.015233392028020465
26.94166666666667,0.01519160861822832
26.95,0.01511664218834513
26.95833333333333,0.01505122005200009
26.96666666666667,0.014993985468354289
26.975,0.014917874893458371
26.983333333333334,0.014888911805735747
26.991666666666667,0.01485569486722791
26.999999999999996,0.014854127330683331
27.008333333333336,0.014857742985959134
27.016666666666666,0.014904584813315167
27.024999999999995,0.014971527968220839
27.033333333333335,0.015056629167420555
27.041666666666664,0.0151689539518706
27.050000000000004,0.01526054709317346
27.05833333333333,0.015307934250801538
27.066666666666666,0.015403939834368562
27.075,0.015434363385463636
27.083333333333332,0.015445368052413713
27.091666666666665,0.015454543959777495
27.099999999999998,0.015416646289568767
27.10833333333333,0.015387850590599212
27.11666666666667,0.015319700582640325
27.124999999999996,0.015250330108780314
27.133333333333336,0.015199925489051334
27.14166666666667,0.015144971805130596
27.149999999999995,0.0151021022178965
27.158333333333335,0.01504835495676811
27.166666666666668,0.015031253009686808
27.175000000000004,0.015060512741252405
27.183333333333337,0.015086221547451904
27.191666666666663,0.015118803240377081
27.200000000000003,0.015190214624154234
27.208333333333332,0.015300421977386604
27.21666666666667,0.015367885808982245
27.225,0.015450364090426341
27.233333333333338,0.015565052690944657
27.24166666666667,0.015581867544723144
27.25,0.01564897985668559
27.258333333333333,0.01563362777344751
27.266666666666662,0.015623514147899472
27.275,0.01558362793851464
27.283333333333335,0.015513336899986177
27.291666666666668,0.015467208491937728
27.300000000000004,0.015383097228809648
27.30833333333333,0.01525020327490344
27.316666666666663,0.015267137841934788
27.325000000000003,0.01525543184142962
27.33333333333333,0.015258473155412507
27.341666666666665,0.015309954570209554
27.35,0.015472395056054699
27.35833333333333,0.01579646951713801
27.36666666666666,0.01513904316958342
27.375,0.01521100257201224
27.38333333333333,0.015297904079118659
27.391666666666666,0.015386039422142022
27.4,0.015472699388912103
27.408333333333335,0.015539325852000579
27.416666666666668,0.015590918448007139
27.424999999999997,0.01562250846734458
27.433333333333337,0.015616684537620192
27.441666666666663,0.015587083912289407
27.449999999999996,0.015551055737037802
27.458333333333336,0.01548755961034978
27.466666666666665,0.015419176260774431
27.475,0.015345724626662137
27.483333333333334,0.015278308136118027
27.491666666666667,0.015229667142834788
27.499999999999993,0.015178362420171976
27.50833333333333,0.015164718225378567
27.516666666666666,0.015178323453487786
27.525000000000002,0.015200974874785262
27.533333333333335,0.015275350507551272
27.541666666666668,0.015330186620739181
27.550000000000004,0.015419530489869297
27.55833333333333,0.015516522144135722
27.56666666666667,0.015602742169145168
27.575000000000003,0.01567172581099769
27.583333333333332,0.015736173479213373
27.591666666666672,0.015782374824409213
27.6,0.015798506920135902
27.608333333333327,0.015775778361278543
27.61666666666667,0.015755928545708595
27.625,0.015704358070595337
27.63333333333333,0.01562291658081489
27.641666666666666,0.015551657170219639
27.649999999999995,0.015496419024528151
27.65833333333333,0.015420740002234987
27.66666666666667,0.015365456006164822
27.675,0.015350289029837304
27.683333333333337,0.015341709978269827
27.69166666666667,0.015361555984386703
27.7,0.015406404736781813
27.708333333333332,0.0154669753727921
27.716666666666665,0.015548153579165327
27.725,0.015628244436726293
27.733333333333334,0.015724217467423956
27.741666666666674,0.015805281418198768
27.749999999999996,0.015881164715875452
27.758333333333333,0.015916462853899846
27.766666666666662,0.0159559874145708
27.775,0.0159522839208492
27.78333333333333,0.01593880975435024
27.791666666666668,0.015904338415236863
27.8,0.015817574308741617
27.808333333333337,0.015740279122613107
27.816666666666666,0.01568264349930569
27.824999999999996,0.015611442061422145
27.83333333333333,0.015577295988335401
27.841666666666665,0.015539261367615843
27.849999999999998,0.015518541173880167
27.858333333333334,0.015524049808161017
27.866666666666664,0.015563839704363428
27.875,0.015623301647153053
27.883333333333336,0.015684675192067628
27.89166666666667,0.015793222802312816
27.9,0.01589203601635557
27.908333333333335,0.015976932306298347
27.91666666666667,0.016086891477075187
27.925,0.01616762385494893
27.93333333333333,0.01607904040304364
27.941666666666666,0.016257469855701055
27.95,0.01635341340863655
27.95833333333333,0.01607599045366025
27.96666666666666,0.01600666444897827
27.975,0.01630668705111913
27.983333333333334,0.01592112187774243
27.991666666666667,0.015844012567191257
28.000000000000004,0.015788995467627038
28.00833333333333,0.015736651293866737
28.016666666666666,0.01569335650894725
28.025000000000002,0.015690217935275575
28.033333333333342,0.01571260446564993
28.041666666666668,0.015751299240335283
28.05,0.015815342525262396
28.05833333333333,0.01588418178432169
28.06666666666667,0.01596836714545928
28.075,0.016073946193147642
28.08333333333333,0.016160942432811742
28.091666666666665,0.016230397247115155
28.100000000000005,0.016286669488649753
28.108333333333338,0.016319938717088447
28.116666666666664,0.016324022646904
28.124999999999996,0.016291765862823913
28.133333333333333,0.016255775377116734
28.141666666666666,0.016209117685609627
28.15,0.01614087181961094
28.15833333333333,0.016078352150113516
28.166666666666664,0.015996105655105
28.175,0.015940651670626468
28.183333333333326,0.015893941659956147
28.191666666666666,0.015884886511318648
28.200000000000003,0.015897223991745625
28.20833333333333,0.01591116130569157
28.216666666666665,0.01597058844211454
28.224999999999998,0.016035625771894425
28.233333333333338,0.016131645796761195
28.241666666666667,0.016208515020753423
28.25,0.016305790660318342
28.258333333333333,0.01638295427843707
28.266666666666673,0.01644901063517424
28.275,0.016491557396548583
28.28333333333334,0.016510117046981142
28.291666666666664,0.01650717767193332
28.300000000000004,0.01647751381942501
28.308333333333334,0.016421455209172424
28.316666666666663,0.01636322499229574
28.325,0.016311353989500295
28.33333333333333,0.01624040158703669
28.341666666666665,0.016173368614785126
28.35,0.016125468731575204
28.358333333333334,0.016074238505149954
28.366666666666667,0.01607215034544581
28.375000000000004,0.01612534031540067
28.38333333333333,0.016150215477725414
28.39166666666667,0.016211652127671155
28.4,0.016304493874630593
28.408333333333335,0.01636268282347478
28.416666666666668,0.01647370805535407
28.424999999999997,0.016574263656810084
28.433333333333337,0.016646813008455795
28.441666666666666,0.016653656173869505
28.45,0.01673463528624351
28.458333333333332,0.016677979972705443
28.466666666666665,0.01665749292820358
28.475,0.016669230244794546
28.483333333333338,0.016625224559809
28.49166666666667,0.016719970370263865
28.499999999999996,0.016482141314058136
28.508333333333333,0.016423997830755637
28.51666666666667,0.016365674141013704
28.525,0.016324481447295047
28.533333333333335,0.01630252696312347
28.541666666666664,0.01632065726486359
28.550000000000004,0.0163385986425615
28.558333333333337,0.016398463011620044
28.56666666666667,0.016469638685211847
28.575000000000003,0.01654895996787144
28.583333333333325,0.016635973433851925
28.591666666666665,0.01670552123978572
28.600000000000005,0.016781654105040462
28.608333333333338,0.016852187819704795
28.61666666666667,0.016895550956295174
28.625,0.016926151370007754
28.633333333333333,0.0169173210258166
28.641666666666666,0.016883839478863853
28.650000000000002,0.016846322687184515
28.65833333333334,0.01679440043990721
28.666666666666664,0.016728393826948528
28.675,0.016661303996292728
28.68333333333333,0.016600353638384507
28.691666666666666,0.016556960376259137
28.7,0.01651818363018866
28.708333333333336,0.01650621033949812
28.716666666666665,0.01654546501374271
28.725000000000005,0.016561104598263456
28.733333333333334,0.0166382991530706
28.741666666666664,0.016695640295793065
28.750000000000004,0.016804935684400852
28.758333333333336,0.016895873148879175
28.766666666666662,0.016938216503267975
28.775,0.017009775708859167
28.78333333333333,0.017107157926727415
28.791666666666664,0.017130235440120406
28.799999999999997,0.01710164062756623
28.808333333333337,0.017137824550896723
28.81666666666666,0.017041491275385883
28.824999999999996,0.01700977880048395
28.833333333333332,0.017037286362349684
28.84166666666666,0.01705500320193647
28.85,0.016796344816711977
28.858333333333334,0.016739734113810047
28.866666666666667,0.01669245006704038
28.875000000000004,0.01668347673208288
28.883333333333333,0.0166897476334784
28.89166666666666,0.01671259172977554
28.9,0.01676888431488888
28.90833333333333,0.016838105263392723
28.91666666666667,0.016917319397954662
28.925000000000004,0.01700134423502681
28.93333333333334,0.0170895291278778
28.941666666666666,0.017167097552954712
28.95,0.017225714846804317
28.958333333333332,0.017274632965351873
28.966666666666665,0.01730278580316856
28.975000000000005,0.017298484054460488
28.983333333333334,0.017275750594864584
28.991666666666667,0.017237822556399034
29.0,0.01717089877899207
29.008333333333336,0.017107697074619545
29.016666666666666,0.017043621591966162
29.025,0.01698773275933538
29.033333333333335,0.0169401608028093
29.041666666666664,0.016911048182872028
29.05,0.016897873591323963
29.05833333333333,0.016919037930126495
29.066666666666663,0.01696556863797498
29.075,0.01702578005140485
29.08333333333333,0.017090654497407827
29.09166666666666,0.017172532160374322
29.100000000000005,0.017262666158202558
29.108333333333338,0.017343689432669306
29.116666666666664,0.017420351301299365
29.125,0.017478737242597304
29.133333333333336,0.017511686603613057
29.141666666666666,0.017515681095158858
29.149999999999995,0.01750795684289122
29.158333333333335,0.017480767149992905
29.166666666666668,0.01742412372495744
29.175,0.017358211484845343
29.183333333333334,0.017294610345977353
29.19166666666666,0.01723261756059536
29.2,0.017173758916126897
29.208333333333336,0.01713659633352323
29.21666666666666,0.01711647730988015
29.224999999999998,0.017116262404558536
29.23333333333333,0.01714630526379951
29.241666666666667,0.017190401699283334
29.249999999999996,0.017259705843568392
29.258333333333333,0.017341980398325796
29.266666666666666,0.017430309620274788
29.274999999999995,0.017519981557417588
29.283333333333335,0.017586378259896226
29.291666666666668,0.01764812331318044
29.3,0.01769623887722275
29.308333333333334,0.01772233694127958
29.316666666666666,0.017720155623355775
29.324999999999996,0.017701956698229434
29.333333333333332,0.017654368372260854
29.34166666666667,0.01759905211002998
29.35,0.01753746877743804
29.358333333333334,0.01746877999300818
29.366666666666664,0.017409003829444603
29.375000000000004,0.017364020351846463
29.383333333333333,0.017325223417472745
29.391666666666673,0.017320385177170924
29.4,0.0173383947398192
29.408333333333335,0.017361121321659664
29.41666666666667,0.017428881684612166
29.425,0.01750610690385422
29.43333333333333,0.017584991692097127
29.441666666666674,0.017664202682022543
29.45,0.017754290043366858
29.458333333333332,0.017824349375381854
29.466666666666665,0.017881482823158858
29.475,0.017921408923590405
29.483333333333334,0.017932606633054203
29.491666666666664,0.01791575773146409
29.5,0.017891914512601872
29.508333333333336,0.0178403481290169
29.516666666666662,0.0177772952520257
29.524999999999995,0.01771790219317535
29.53333333333334,0.01765600409079351
29.541666666666668,0.017605233357149114
29.55,0.017565057564189666
29.558333333333337,0.017546189315640653
29.566666666666666,0.017542492403006302
29.574999999999996,0.017558452995265535
29.583333333333336,0.017608642289990536
29.591666666666665,0.01767420844253078
29.600000000000005,0.017757428533745588
29.608333333333334,0.017840679564393714
29.616666666666667,0.017924587552316174
29.625,0.018004439013193714
29.633333333333333,0.018064465050672354
29.64166666666667,0.018121945413082475
29.649999999999995,0.01813941226607982
29.65833333333334,0.018145897698371764
29.666666666666668,0.018121422759418734
29.675,0.01808409241527229
29.68333333333333,0.018032027307766468
29.691666666666666,0.017968122266560724
29.699999999999996,0.017897958786660412
29.708333333333332,0.017829366525561493
29.716666666666665,0.017781748959468092
29.725,0.01775245484678817
29.733333333333338,0.017747761820629482
29.741666666666667,0.017750917709554566
29.749999999999996,0.01779068983857913
29.758333333333333,0.017845165397209047
29.76666666666667,0.017910178712051507
29.775000000000002,0.017993373913560817
29.783333333333335,0.018086166982698205
29.79166666666667,0.018161156583267196
29.799999999999997,0.018237065940936333
29.808333333333337,0.018288617792001742
29.816666666666666,0.018327136870432286
29.825,0.018347613105675422
29.833333333333332,0.018325458070950856
29.84166666666667,0.018292309675728983
29.849999999999998,0.018245028615750492
29.858333333333334,0.018189414314038616
29.866666666666664,0.01811596275888989
29.875,0.018053352744100366
29.883333333333336,0.01800475329499783
29.89166666666667,0.017956261530142653
29.899999999999995,0.017940208043565886
29.90833333333334,0.01792898925738659
29.916666666666668,0.01795487777094112
29.924999999999997,0.017997914404688654
29.933333333333334,0.01806057541579403
29.941666666666663,0.018141548953752713
29.949999999999996,0.01821664365391222
29.95833333333333,0.01830002668763813
29.966666666666665,0.018376770791955394
29.975,0.018451242725756687
29.98333333333333,0.018496590987412322
29.991666666666664,0.018523905030392616
30.0,0.018527328888245896
30.008333333333333,0.01850480686568259
30.016666666666662,0.018462737443315825
30.024999999999995,0.018410428630557682
30.033333333333335,0.018352333783044145
30.041666666666664,0.018271441985889043
30.050000000000004,0.018221371404366422
30.05833333333333,0.018165394770977044
30.066666666666663,0.018135534575249114
30.074999999999996,0.01812168600628735
30.08333333333333,0.018132140636579846
30.091666666666665,0.0181610652440125
30.099999999999998,0.018218958994235493
30.108333333333338,0.018288832569623017
30.116666666666664,0.018368549968143997
30.125000000000004,0.018456235083508684
30.133333333333336,0.01853896457732126
30.141666666666662,0.01860585314792422
30.15,0.0186557384266779
30.158333333333328,0.01868590856019542
30.166666666666664,0.01871304324822785
30.174999999999997,0.018707416484593387
30.183333333333337,0.018689966841216214
30.191666666666666,0.018640353777826094
30.199999999999996,0.01857984216170125
30.208333333333332,0.018516670979870874
30.21666666666666,0.018455083284862873
30.224999999999998,0.01839122738762994
30.233333333333334,0.01835200916862965
30.241666666666667,0.018345813145310527
30.250000000000004,0.018357031543358254
30.258333333333333,0.018385228771678138
30.26666666666667,0.01844192540047686
30.274999999999995,0.018523939572628184
30.283333333333335,0.018609696385395336
30.29166666666667,0.01870643012826029
30.3,0.018708964628033727
30.308333333333334,0.018778381129052044
30.316666666666663,0.018840336546888627
30.325,0.018893071001671896
30.333333333333336,0.018921890841205196
30.34166666666666,0.018926539925757355
30.35,0.018904899341348452
30.358333333333334,0.018867219353234144
30.366666666666667,0.01881221477728164
30.375,0.0187638540920571
30.383333333333336,0.018692487926257273
30.39166666666666,0.018626713018870384
30.4,0.01857827191687305
30.40833333333334,0.018554827431353154
30.41666666666667,0.018537240153857874
30.425,0.018549978963111426
30.433333333333334,0.01858326802950217
30.441666666666663,0.018632091584688374
30.45,0.018697381472577053
30.458333333333332,0.018785801519655036
30.46666666666667,0.01886887191040413
30.474999999999998,0.018944508449378835
30.48333333333334,0.019021730414495994
30.491666666666664,0.019082675236867123
30.500000000000004,0.01911895719596272
30.508333333333336,0.019135751999556305
30.51666666666667,0.019130392776320324
30.525000000000002,0.01909749954836411
30.533333333333328,0.01905536550369302
30.541666666666664,0.01899642555456839
30.549999999999994,0.018948282447933618
30.558333333333334,0.018874712858496033
30.566666666666666,0.01882040327163614
30.575,0.018765245049022918
30.583333333333332,0.01875265083022485
30.59166666666666,0.018744670086851375
30.599999999999994,0.018772278076105747
30.608333333333334,0.018810775682837757
30.616666666666667,0.018878809316907424
30.625,0.018947423310543193
30.633333333333333,0.0190401557858145
30.641666666666666,0.01912077375973994
30.650000000000002,0.01919959465199644
30.65833333333334,0.0192660715024703
30.666666666666664,0.01930822644610257
30.674999999999997,0.019340651292898546
30.683333333333334,0.01934959139891699
30.69166666666667,0.01933299293549629
30.699999999999996,0.019293144153171234
30.70833333333333,0.019245348511296497
30.716666666666665,0.019181961455583783
30.725000000000005,0.019110666364829065
30.733333333333334,0.019050381024954967
30.741666666666664,0.019001108420321496
30.75,0.01896293530575023
30.758333333333333,0.01894680618756799
30.766666666666666,0.018963741001293673
30.775,0.018994569463082346
30.783333333333328,0.019047087288917883
30.791666666666664,0.01911233320293301
30.8,0.01920028949222954
30.808333333333334,0.0192798326036703
30.81666666666667,0.01935377710922045
30.825000000000006,0.019445323976521923
30.833333333333332,0.01949993859265603
30.841666666666665,0.019533629979018353
30.85,0.019556008914380356
30.85833333333334,0.019547603599561383
30.86666666666667,0.019523564138429764
30.875000000000004,0.019481559550712204
30.883333333333333,0.01941598848675159
30.891666666666662,0.01935682596737985
30.89999999999999,0.019296389845281793
30.90833333333333,0.019233769842776305
30.916666666666668,0.019189699867857096
30.924999999999994,0.019166485933873732
30.933333333333334,0.019168755065552864
30.94166666666667,0.01919048620826208
30.95,0.01922141157774556
30.958333333333332,0.019293538282061498
30.966666666666665,0.01936031426872585
30.974999999999998,0.019444309442389743
30.983333333333334,0.01953693453428938
30.991666666666667,0.019614780494641493
30.999999999999996,0.019678779047324138
31.00833333333333,0.01973145114643362
31.01666666666667,0.019775302834640213
31.025,0.019769433406987648
31.03333333333334,0.019763168526032656
31.041666666666668,0.019725894693832045
31.05,0.019672859350642714
31.058333333333334,0.019612557393351236
31.066666666666666,0.01954341462680764
31.074999999999996,0.019484053976548853
31.083333333333336,0.019428146280404398
31.09166666666666,0.019393146301590232
31.1,0.019379849261861974
31.108333333333334,0.019379876720270268
31.116666666666667,0.019417810190485434
31.125,0.019460921051956695
31.133333333333333,0.019536586789049928
31.141666666666662,0.01961560995609896
31.149999999999995,0.019692240226015786
31.158333333333335,0.019784260729935638
31.16666666666666,0.019860225672118485
31.175000000000004,0.019916325692686025
31.183333333333334,0.01996495169175423
31.191666666666663,0.019985107422089646
31.199999999999996,0.019974894806064028
31.208333333333332,0.019952917095253497
31.216666666666665,0.019901457078947412
31.224999999999998,0.019847643395716305
31.23333333333333,0.019780148580048798
31.241666666666664,0.0197162175433469
31.249999999999996,0.019651919486433776
31.25833333333333,0.019613206111337322
31.266666666666666,0.01959441388309144
31.275,0.01957627892765803
31.28333333333333,0.019603405941454148
31.291666666666664,0.01964548729441945
31.300000000000004,0.01970404262417039
31.308333333333337,0.019780992408916745
31.316666666666663,0.019869027021565927
31.325000000000003,0.01995101820485848
31.333333333333332,0.020039977678737563
31.341666666666665,0.020114372974495427
31.35,0.02015866785778319
31.358333333333338,0.020189479072878897
31.36666666666667,0.02019477005172638
31.375,0.020179848307956244
31.38333333333333,0.020150797413004243
31.391666666666662,0.020095239419443595
31.400000000000006,0.020025804958436033
31.408333333333335,0.019966630894245198
31.416666666666664,0.0199062904173589
31.425,0.019849133963075444
31.43333333333334,0.019818246310798066
31.441666666666666,0.019799359380156926
31.45,0.019807253935957905
31.45833333333333,0.01982973715938181
31.46666666666667,0.01988209692103772
31.475,0.019954563414536934
31.483333333333338,0.020041337720336054
31.491666666666674,0.020118676488037716
31.5,0.02021400792531611
31.508333333333326,0.020290518839125627
31.516666666666662,0.02034837026887197
31.525,0.020395442120325544
31.533333333333335,0.020413504399295405
31.54166666666667,0.020412853546812857
31.549999999999997,0.020386811585723273
31.558333333333334,0.020347094810704052
31.56666666666667,0.02028269636675831
31.575,0.020217856262698803
31.583333333333336,0.020152219034580723
31.59166666666667,0.020098770137833434
31.600000000000005,0.020031901009568278
31.608333333333334,0.020020774199581697
31.61666666666667,0.02000681271848201
31.625000000000004,0.02003170476816263
31.633333333333336,0.02007920471670724
31.64166666666667,0.020131033815218788
31.650000000000002,0.0202039529677751
31.65833333333334,0.020300325570499902
31.666666666666664,0.020376906689782478
31.674999999999997,0.020469384146069178
31.683333333333326,0.020540191195298638
31.691666666666663,0.02059328315849127
31.700000000000003,0.020625075912759513
31.708333333333336,0.02063585014305055
31.716666666666665,0.02062356685217978
31.725,0.02057880759379333
31.733333333333334,0.02052020982893125
31.741666666666667,0.02046599229139481
31.75,0.02040006444123334
31.758333333333336,0.02034068813811424
31.766666666666666,0.020279434776197095
31.775,0.020240981673213695
31.78333333333333,0.020227351680830827
31.791666666666675,0.02023119386495837
31.800000000000004,0.020257124337612304
31.80833333333333,0.020312279859046933
31.816666666666663,0.020377179365722635
31.825000000000003,0.02046471512540355
31.83333333333333,0.02055170151605792
31.84166666666666,0.020636252253786538
31.85,0.020719430870026367
31.858333333333334,0.020781440351153813
31.866666666666667,0.02082186771549272
31.875000000000007,0.020840782319688157
31.883333333333326,0.02083917945028741
31.891666666666666,0.02082170948178039
31.899999999999995,0.02076568877865557
31.90833333333333,0.020705577382880168
31.916666666666668,0.02064310193979348
31.925000000000004,0.020562858207994843
31.933333333333334,0.020510428840709936
31.941666666666666,0.020465065532012553
31.949999999999996,0.020430971506530834
31.95833333333333,0.02042464436879868
31.966666666666665,0.020439356557894736
31.975,0.020488171745880884
31.983333333333338,0.020533857928930005
31.991666666666656,0.020611332884553895
32.0,0.020697164965531745
32.00833333333333,0.020786517108244407
32.016666666666666,0.020874119466880076
32.025,0.0209401263359921
32.03333333333333,0.021000920824697053
32.041666666666664,0.021039677428214793
32.050000000000004,0.021051663407114972
32.05833333333333,0.021020391905490876
32.06666666666667,0.020997441852557926
32.07500000000001,0.02093480389271166
32.083333333333336,0.02086732490244809
32.09166666666666,0.020793751444315233
32.1,0.02073276738834675
32.108333333333334,0.02067354904373181
32.11666666666667,0.020636235090014606
32.125,0.02062548930649781
32.13333333333333,0.0206233026786754
32.141666666666666,0.02065703884857018
32.15,0.02070049263575303
32.15833333333333,0.020773642640491686
32.166666666666664,0.020860463404350413
32.175000000000004,0.020944569459145673
32.18333333333333,0.021044484364597035
32.19166666666666,0.021120409674518302
32.2,0.021192377282671707
32.208333333333336,0.02123926312039606
32.21666666666667,0.02125315700448177
32.225,0.021259628799085505
32.233333333333334,0.021227472976500624
32.24166666666667,0.021184287085410942
32.25,0.021113426906350756
32.25833333333333,0.021061067148320987
32.266666666666666,0.020983680460513233
32.27499999999999,0.020927735438945223
32.28333333333333,0.020865462847604762
32.291666666666664,0.02083761067180738
32.3,0.020834176458762035
32.30833333333334,0.020843121820143296
32.31666666666666,0.02088120671027982
32.325,0.02095013258460384
32.333333333333336,0.021033411779584822
32.34166666666667,0.02112002887616466
32.35,0.02121423121087809
32.358333333333334,0.021297930005626443
32.36666666666666,0.021371957580846288
32.375,0.021438197957054986
32.38333333333334,0.021468122734877526
32.39166666666666,0.021473172790363145
32.4,0.021467600841941173
32.408333333333324,0.021435319256231555
32.416666666666664,0.02138168811179534
32.425,0.021309307517334918
32.43333333333333,0.02124098073435562
32.44166666666666,0.021173868706396863
32.45,0.021125238080562884
32.45833333333333,0.021075278206181183
32.466666666666676,0.021055108920195787
32.475,0.02105506880145192
32.483333333333334,0.02108673653697543
32.49166666666667,0.021129589812169815
32.5,0.021213716255100854
32.50833333333333,0.02128788136515744
32.516666666666666,0.021383621313114422
32.525,0.021477429484780437
32.53333333333334,0.02155568320154189
32.541666666666664,0.021625866795517076
32.55,0.02167424813334103
32.55833333333333,0.021703299547428237
32.56666666666667,0.021701896088546942
32.575,0.021676431636894186
32.58333333333334,0.021622549851415932
32.59166666666667,0.021573380467964514
32.6,0.02149150450885928
32.608333333333334,0.021425538449414937
32.61666666666667,0.021357112091573826
32.62500000000001,0.021303418131675467
32.633333333333326,0.021271315671100393
32.641666666666666,0.02126168612001239
32.65,0.021278412114224207
32.65833333333334,0.021310969161683162
32.666666666666664,0.021385612706745837
32.675,0.021460040665442565
32.68333333333332,0.021546996434347473
32.69166666666667,0.021641798367479242
32.7,0.021733409827444043
32.708333333333336,0.02180742302279582
32.71666666666667,0.021855303138701928
32.72500000000001,0.021899551547171634
32.733333333333334,0.021916461702314382
32.741666666666674,0.021900008158952752
32.75,0.021858356204746923
32.75833333333333,0.021800763549870948
32.766666666666666,0.02173791352538469
32.77499999999999,0.02165478463122011
32.78333333333334,0.02159238496107324
32.791666666666664,0.021527186606963396
32.8,0.021486767956280475
32.80833333333332,0.02145001486866787
32.81666666666667,0.021455688041153567
32.825,0.021477250112718744
32.833333333333336,0.021528954283090346
32.84166666666667,0.021595399131084398
32.85,0.021693530032189254
32.858333333333334,0.021775843598850497
32.86666666666666,0.02186226675826832
32.87499999999999,0.02195618594479077
32.88333333333333,0.022023503787380345
32.891666666666666,0.022074139253370446
32.9,0.02210337597320764
32.90833333333334,0.022094461401995794
32.916666666666664,0.022067940424952904
32.925000000000004,0.02201628617635295
32.93333333333332,0.021952701454087474
32.94166666666667,0.02187751338717478
32.949999999999996,0.021801129861242653
32.958333333333336,0.02172473095851332
